#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,33,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0.30000000000001137,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,1.2974051896183014,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0.12406947890843184,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0.1999000499749507,usage_iowait,cpu,cpu-total,cloud1lennart
,,34,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,34,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,34,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,34,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,34,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,35,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,35,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,35,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,35,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,35,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,36,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0.025068939584394025,usage_softirq,cpu,cpu-total,cloud1lennart
,,36,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0.12500000000045475,usage_softirq,cpu,cpu-total,cloud1lennart
,,36,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0.19960079840264103,usage_softirq,cpu,cpu-total,cloud1lennart
,,36,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0.32258064516212026,usage_softirq,cpu,cpu-total,cloud1lennart
,,36,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0.09995002498736882,usage_softirq,cpu,cpu-total,cloud1lennart
,,37,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0.17548257708733817,usage_steal,cpu,cpu-total,cloud1lennart
,,37,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0.8749999999997726,usage_steal,cpu,cpu-total,cloud1lennart
,,37,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,3.817365269454481,usage_steal,cpu,cpu-total,cloud1lennart
,,37,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,2.605459057075799,usage_steal,cpu,cpu-total,cloud1lennart
,,37,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0.5997001499253493,usage_steal,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0.45124091250997245,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,2.5749999999993634,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,6.062874251486462,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,2.0595533498793195,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,1.4742628685653947,usage_system,cpu,cpu-total,cloud1lennart
,,39,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0.6267234895961706,usage_user,cpu,cpu-total,cloud1lennart
,,39,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,2.1999999999934516,usage_user,cpu,cpu-total,cloud1lennart
,,39,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,39.99500997996267,usage_user,cpu,cpu-total,cloud1lennart
,,39,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,19.404466501273603,usage_user,cpu,cpu-total,cloud1lennart
,,39,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,1.5242378810602153,usage_user,cpu,cpu-total,cloud1lennart
,,40,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_guest,cpu,cpu-total,cloud2lennart
,,40,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_guest,cpu,cpu-total,cloud2lennart
,,40,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_guest,cpu,cpu-total,cloud2lennart
,,40,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0,usage_guest,cpu,cpu-total,cloud2lennart
,,40,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0,usage_guest,cpu,cpu-total,cloud2lennart
,,41,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,41,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,41,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,41,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,41,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,42,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,98.92311545191417,usage_idle,cpu,cpu-total,cloud2lennart
,,42,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,98.45000000001164,usage_idle,cpu,cpu-total,cloud2lennart
,,42,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,98.75187219171417,usage_idle,cpu,cpu-total,cloud2lennart
,,42,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,70.11207970113813,usage_idle,cpu,cpu-total,cloud2lennart
,,42,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,97.49749749749516,usage_idle,cpu,cpu-total,cloud2lennart
,,43,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_iowait,cpu,cpu-total,cloud2lennart
,,43,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_iowait,cpu,cpu-total,cloud2lennart
,,43,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_iowait,cpu,cpu-total,cloud2lennart
,,43,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,1.544209215441208,usage_iowait,cpu,cpu-total,cloud2lennart
,,43,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0.0750750750751479,usage_iowait,cpu,cpu-total,cloud2lennart
,,44,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,44,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,44,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,44,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,44,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,45,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,45,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,45,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,45,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,45,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,46,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_softirq,cpu,cpu-total,cloud2lennart
,,46,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0.050000000001091394,usage_softirq,cpu,cpu-total,cloud2lennart
,,46,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_softirq,cpu,cpu-total,cloud2lennart
,,46,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0.12453300124571084,usage_softirq,cpu,cpu-total,cloud2lennart
,,46,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0.07507507507450778,usage_softirq,cpu,cpu-total,cloud2lennart
,,47,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0.15026296017998614,usage_steal,cpu,cpu-total,cloud2lennart
,,47,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0.4250000000001819,usage_steal,cpu,cpu-total,cloud2lennart
,,47,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0.42436345481622784,usage_steal,cpu,cpu-total,cloud2lennart
,,47,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,1.8929016189284622,usage_steal,cpu,cpu-total,cloud2lennart
,,47,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0.40040040040040953,usage_steal,cpu,cpu-total,cloud2lennart
,,48,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0.5259203606282432,usage_system,cpu,cpu-total,cloud2lennart
,,48,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0.500000000001819,usage_system,cpu,cpu-total,cloud2lennart
,,48,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0.4493260109813541,usage_system,cpu,cpu-total,cloud2lennart
,,48,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,6.15193026151637,usage_system,cpu,cpu-total,cloud2lennart
,,48,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0.7757757757775005,usage_system,cpu,cpu-total,cloud2lennart
,,49,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0.4007012271466297,usage_user,cpu,cpu-total,cloud2lennart
,,49,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0.5749999999989086,usage_user,cpu,cpu-total,cloud2lennart
,,49,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0.37443834248938085,usage_user,cpu,cpu-total,cloud2lennart
,,49,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,20.174346201728138,usage_user,cpu,cpu-total,cloud2lennart
,,49,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,1.1761761761801859,usage_user,cpu,cpu-total,cloud2lennart
,,50,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,50,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,50,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,50,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,50,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,51,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,51,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,51,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,51,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,51,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,52,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,98.87359199010274,usage_idle,cpu,cpu-total,cloud3lennart
,,52,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,98.4742371185935,usage_idle,cpu,cpu-total,cloud3lennart
,,52,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,98.30212234694025,usage_idle,cpu,cpu-total,cloud3lennart
,,52,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,65.86752348009841,usage_idle,cpu,cpu-total,cloud3lennart
,,52,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,97.49812359269278,usage_idle,cpu,cpu-total,cloud3lennart
,,53,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_iowait,cpu,cpu-total,cloud3lennart
,,53,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_iowait,cpu,cpu-total,cloud3lennart
,,53,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_iowait,cpu,cpu-total,cloud3lennart
,,53,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,1.2852199703422862,usage_iowait,cpu,cpu-total,cloud3lennart
,,53,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0.05003752814617016,usage_iowait,cpu,cpu-total,cloud3lennart
,,54,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,54,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,54,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,54,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,54,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,55,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,55,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,55,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,55,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,55,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,56,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0.025031289111964793,usage_softirq,cpu,cpu-total,cloud3lennart
,,56,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0.050025012505093495,usage_softirq,cpu,cpu-total,cloud3lennart
,,56,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0.04993757802849764,usage_softirq,cpu,cpu-total,cloud3lennart
,,56,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0.34602076124455466,usage_softirq,cpu,cpu-total,cloud3lennart
,,56,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0.025018764073618385,usage_softirq,cpu,cpu-total,cloud3lennart
,,57,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0.15018773466837387,usage_steal,cpu,cpu-total,cloud3lennart
,,57,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0.22511255627860793,usage_steal,cpu,cpu-total,cloud3lennart
,,57,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0.4744069912605085,usage_steal,cpu,cpu-total,cloud3lennart
,,57,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,2.2985664854194083,usage_steal,cpu,cpu-total,cloud3lennart
,,57,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0.4753565173885098,usage_steal,cpu,cpu-total,cloud3lennart
,,58,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0.5256570713398777,usage_system,cpu,cpu-total,cloud3lennart
,,58,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0.47523761881090004,usage_system,cpu,cpu-total,cloud3lennart
,,58,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0.4744069912593731,usage_system,cpu,cpu-total,cloud3lennart
,,58,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,7.488877904109083,usage_system,cpu,cpu-total,cloud3lennart
,,58,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0.8506379784848216,usage_system,cpu,cpu-total,cloud3lennart
,,59,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0.425531914889742,usage_user,cpu,cpu-total,cloud3lennart
,,59,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0.775387693841461,usage_user,cpu,cpu-total,cloud3lennart
,,59,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0.6991260923807997,usage_user,cpu,cpu-total,cloud3lennart
,,59,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,22.713791398939176,usage_user,cpu,cpu-total,cloud3lennart
,,59,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,1.1008256192210055,usage_user,cpu,cpu-total,cloud3lennart
,,60,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,60,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,60,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,60,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,60,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,60,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,61,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,61,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,61,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,61,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,61,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,61,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,62,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,98.77438719361952,usage_idle,cpu,cpu-total,cloud4lennart
,,62,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,98.42735896154824,usage_idle,cpu,cpu-total,cloud4lennart
,,62,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,98.82500000006985,usage_idle,cpu,cpu-total,cloud4lennart
,,62,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,67.67575681748576,usage_idle,cpu,cpu-total,cloud4lennart
,,62,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,97.52932368357386,usage_idle,cpu,cpu-total,cloud4lennart
,,62,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,98.75031242189482,usage_idle,cpu,cpu-total,cloud4lennart
,,63,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_iowait,cpu,cpu-total,cloud4lennart
,,63,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_iowait,cpu,cpu-total,cloud4lennart
,,63,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_iowait,cpu,cpu-total,cloud4lennart
,,63,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,1.3760320240188617,usage_iowait,cpu,cpu-total,cloud4lennart
,,63,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0.049912652857801505,usage_iowait,cpu,cpu-total,cloud4lennart
,,63,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0.02499375156208092,usage_iowait,cpu,cpu-total,cloud4lennart
,,64,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:19:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,65,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:30Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,65,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:40Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,65,2024-06-12T17:18:22Z,2024-06-12T17:19:22.276189513Z,2024-06-12T17:18:50Z,0,usage_nice,cpu,cpu-total,cloud4lennart
