#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:29:40Z,57.53838409265366,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:29:50Z,28.721278721168492,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:30:00Z,0.9720837487524008,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:30:10Z,0.8977556109745414,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:30:20Z,0.9985022466170337,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:30:30Z,0.8736894658146095,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:30:40Z,1.2721376901850237,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:30:50Z,60.50907258076805,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:31:00Z,61.469265367087104,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:31:10Z,54.05268490376539,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:31:20Z,52.77429073569217,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:31:30Z,38.67247565359899,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:31:40Z,0.9252313078492233,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:31:50Z,1.1247188202873903,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:32:00Z,0.8489388264596767,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:32:10Z,1.0452961672447367,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:32:20Z,1.025000000005748,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:32:30Z,0.8235587721541504,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:32:40Z,0.8993255058714235,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:32:50Z,51.87764237756754,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:33:00Z,52.151206167671205,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:33:10Z,66.88327918017629,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:33:20Z,59.84015984012016,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:33:30Z,49.10531697325402,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:33:40Z,25.58375634524257,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:33:50Z,1.0007505629418207,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:34:00Z,0.8487269096281111,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:34:10Z,0.9977550511212384,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:34:20Z,1.1233150274532442,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:34:30Z,0.9222333001217962,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:34:40Z,1.2468827930181803,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:34:50Z,48.921765295868816,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:35:00Z,58.937562940634336,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:35:10Z,58.540255831450295,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:35:20Z,49.46969696971723,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:35:30Z,55.41256623754558,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:35:40Z,57.03722590517919,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:35:50Z,6.877647645175662,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:36:00Z,0.9997500624725069,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:36:10Z,1.0476428036851475,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:36:20Z,1.0465985546927612,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:36:30Z,0.9249999999910505,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:36:40Z,1.1247188203204885,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:36:50Z,46.14801717606609,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:37:00Z,53.7941397445102,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:37:10Z,51.49459934697607,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:37:20Z,53.96944653133161,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:37:30Z,62.26462465485565,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:37:40Z,43.830757537279275,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:37:50Z,1.2462612163510918,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:38:00Z,1.0463378176365863,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:38:10Z,1.0499999999956344,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:38:20Z,1.0489510489487617,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:38:30Z,1.0229540918202082,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:38:40Z,0.9473946646868409,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:38:50Z,47.00472284367946,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:39:00Z,65.57132188192439,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:39:10Z,49.911459650852464,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:39:20Z,44.91911021241473,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:39:30Z,60.18122325702165,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:39:40Z,66.80947580635217,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:39:50Z,3.638175928248775,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:40:00Z,1.0969832959060823,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:40:10Z,0.9013520280421543,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:40:20Z,1.1967090501422033,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:40:30Z,0.9231536926014361,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:40:40Z,1.3029315961003503,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:40:50Z,65.16177577125397,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:41:00Z,54.57063711916037,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:41:10Z,44.27109974413412,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:41:20Z,53.41912692403675,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:41:30Z,64.0707964603181,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:41:40Z,16.586961993454814,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:41:50Z,0.9448035803205385,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:42:00Z,0.9488139824960371,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:42:10Z,0.8997750562371865,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:42:20Z,0.9703906444388161,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:42:30Z,1.0211706102198124,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:42:40Z,0.9245377311223668,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:42:50Z,44.04040404043582,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:43:00Z,64.57387796282075,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:43:10Z,53.29754601213256,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:43:20Z,56.36501134352649,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:43:30Z,30.254857431211907,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:43:40Z,0.8745627186573613,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:43:50Z,1.1213555943110824,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:44:00Z,1.0226989274198934,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:44:10Z,0.9231536926041175,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:44:20Z,1.0758068551610398,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:44:30Z,1.0204081632364805,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:44:40Z,1.7051153460568897,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:44:50Z,59.524405506950075,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:45:00Z,51.375687843780284,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:45:10Z,45.33197659637351,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:45:20Z,47.68881030568376,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:45:30Z,60.04999999997381,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:45:40Z,56.3522012578836,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:45:50Z,13.684210526327307,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:46:00Z,0.9471585244356882,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:46:10Z,1.0471204188441787,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:46:20Z,1.1244377811016497,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:46:30Z,0.94928803398825,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:46:40Z,1.4235764235520614,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:46:50Z,45.680562531589416,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:47:00Z,68.29999999981868,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:47:10Z,51.09433962263565,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:47:20Z,50.302877334667734,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:47:30Z,62.919082429997566,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:47:40Z,35.76192919458856,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:47:50Z,0.973782771532995,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:48:00Z,0.971115537846368,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:48:10Z,0.7715281234377215,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:48:20Z,1.172362185087419,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:48:30Z,0.946922501883167,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:48:40Z,0.9495252373533795,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:48:50Z,50.502008032194674,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:49:00Z,59.989934574741056,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:49:10Z,60.07547169812492,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:49:20Z,58.79245283017696,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:49:30Z,43.10033531080313,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:49:40Z,21.458800099542817,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:49:50Z,0.8712969877817227,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:50:00Z,0.8476689105240037,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:50:10Z,0.822122571005559,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:50:20Z,0.9222333000882013,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:50:30Z,0.8459815874520534,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:50:40Z,0.6984285357900983,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:50:50Z,0.9011264080125199,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:51:00Z,0.8004002001178939,usage_user,cpu,cpu-total,cloud11lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:14:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:15:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:15:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:15:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:15:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:15:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:15:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:16:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:16:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:16:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:16:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:16:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:16:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:17:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:17:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:17:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:17:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:17:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:17:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:18:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:18:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:18:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:18:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:18:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:18:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:19:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:19:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:19:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:19:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:19:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:19:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:20:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:20:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:20:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:20:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:20:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-12T18:14:43Z,2024-06-12T18:51:09.868026582Z,2024-06-12T18:20:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
