#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:15:10Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:15:20Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:15:30Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:15:40Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:15:50Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:16:00Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:16:10Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:16:20Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:16:30Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:16:40Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:16:50Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:17:00Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:17:10Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:17:20Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:17:30Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:17:40Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:17:50Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:18:00Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:18:10Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:18:20Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:18:30Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:18:40Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:18:50Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:19:00Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:19:10Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:19:20Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:19:30Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:19:40Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:19:50Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:20:00Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:20:10Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:20:20Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:20:30Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:20:40Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,15,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:20:50Z,0,usage_nice,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:46:30Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:46:40Z,0.04996252810501409,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:46:50Z,0.17421602787387042,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:47:00Z,0.12565971349628463,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:47:10Z,0.050251256282518614,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:47:20Z,0.05015045135287043,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:47:30Z,0.626095667418091,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:47:40Z,3.150787696925511,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:47:50Z,3.3749999999986358,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:48:00Z,3.0992251937025808,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:48:10Z,3.3258314578650587,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:48:20Z,5.173706573354729,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:48:30Z,5.026256564142751,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:48:40Z,7.324999999998454,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:48:50Z,7.876969242308044,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:49:00Z,4.527263631816743,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:49:10Z,6.349999999999909,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:49:20Z,8.124999999994088,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:49:30Z,7.676919229810786,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:49:40Z,9.34368737475222,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:49:50Z,4.014049172101747,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:50:00Z,0.05035246726970412,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:50:10Z,2.2750252780601583,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:50:20Z,10.247975708505201,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:50:30Z,6.776694173540123,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:50:40Z,9.732299224423661,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:50:50Z,10.21437578814074,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:51:00Z,11.622094476385744,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:51:10Z,14.878719679914436,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:51:20Z,11.27218195451522,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:51:30Z,13.656828414203616,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:51:40Z,13.810357768326934,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:51:50Z,14.14267834794019,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:52:00Z,10.955477738858862,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:52:10Z,11.475000000008713,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:52:20Z,9.629814907452113,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:52:30Z,9.449999999999363,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:52:40Z,13.178294573645298,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:52:50Z,14.164164164168964,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:53:00Z,12.199999999989123,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:53:10Z,13.181590795404931,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:53:20Z,12.731365682838447,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:53:30Z,12.481240620306338,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:53:40Z,12.921769557617171,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:53:50Z,15.782891445717452,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:54:00Z,14.225000000011624,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:54:10Z,12.356178089040283,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:54:20Z,11.327831957993773,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:54:30Z,10.80270067517058,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:54:40Z,13.896525868530633,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:54:50Z,12.7468132966715,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:55:00Z,11.917876815222685,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:55:10Z,10.827706926734022,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:55:20Z,10.799999999999272,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:55:30Z,15.778944736177237,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:55:40Z,12.256128064027894,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:55:50Z,10.780390195103573,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:56:00Z,14.067584480596379,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:56:10Z,12.13410057543213,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:56:20Z,10.816887334499258,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:56:30Z,11.517275913868769,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:56:40Z,9.149999999999636,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:56:50Z,10.632974731047977,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:57:00Z,11.927981995502744,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:57:10Z,12.55627813906506,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:57:20Z,11.905952976494337,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:57:30Z,14.828707176787589,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:57:40Z,16.3581790895523,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:57:50Z,14.00350087521051,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:58:00Z,7.676919229810786,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:58:10Z,14.67866966742,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:58:20Z,14.778694673671495,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:58:30Z,16.846057571961232,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:58:40Z,13.7862137862098,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:58:50Z,16.14518147685266,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:59:00Z,11.277819454866888,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:59:10Z,7.45186296573893,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:59:20Z,6.798300424895503,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:59:30Z,9.87499999999236,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:59:40Z,12.42810702676022,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T08:59:50Z,18.804701175285608,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:00:00Z,16.3745618427631,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:00:10Z,12.753188297075875,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:00:20Z,8.652163040762296,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:00:30Z,10.405202601305135,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:00:40Z,14.096144216323939,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:00:50Z,14.735264735252388,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:01:00Z,15.956913827661552,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:01:10Z,12.999999999999545,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:01:20Z,8.800000000001091,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:01:30Z,12.465581977467114,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:01:40Z,11.544227886059721,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:01:50Z,13.624999999999545,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:02:00Z,9.547613096725142,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:02:10Z,12.715894868591109,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:02:20Z,16.854213553391727,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:02:30Z,13.528382095516822,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:02:40Z,17.364069155611972,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:02:50Z,12.487487487489489,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:03:00Z,10.372406898272107,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:03:10Z,10.877719429852991,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:03:20Z,11.875,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:03:30Z,14.79349186483714,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:03:40Z,17.73386693346245,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:03:50Z,17.792792792795602,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:04:00Z,15.296175956009437,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:04:10Z,10.43543543542787,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:04:20Z,10.92500000000995,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:04:30Z,11.358518889166453,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:04:40Z,16.478837966443972,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:04:50Z,10.635635635630058,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:05:00Z,10.625,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:05:10Z,13.328332083023676,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:05:20Z,7.601900475120459,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:05:30Z,10.296333500750213,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:05:40Z,12.178044511123757,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:05:50Z,14.328582145538629,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:06:00Z,14.00000000000091,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:06:10Z,17.492492492495515,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:06:20Z,10.908181135850752,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:06:30Z,10.102525631412387,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:06:40Z,11.374999999989905,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:06:50Z,9.775000000006749,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:07:00Z,13.396650837289014,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:07:10Z,9.832374280710974,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:07:20Z,12.7531882970736,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:07:30Z,14.035526644984785,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:07:40Z,11.50287571892495,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-15T08:46:22Z,2024-06-15T09:21:01.119902417Z,2024-06-15T09:07:50Z,13.531765882947411,usage_softirq,cpu,cpu-total,cloud10lennart
