#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,44,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,44,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,44,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,44,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,45,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,45,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,45,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,45,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,46,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.024993751562649213,usage_softirq,cpu,cpu-total,cloud2lennart
,,46,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_softirq,cpu,cpu-total,cloud2lennart
,,46,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_softirq,cpu,cpu-total,cloud2lennart
,,46,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.025050100200921292,usage_softirq,cpu,cpu-total,cloud2lennart
,,47,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.27493126718345845,usage_steal,cpu,cpu-total,cloud2lennart
,,47,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.24999999999977263,usage_steal,cpu,cpu-total,cloud2lennart
,,47,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.17508754377237698,usage_steal,cpu,cpu-total,cloud2lennart
,,47,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.3256513026051419,usage_steal,cpu,cpu-total,cloud2lennart
,,48,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.39990002499329474,usage_system,cpu,cpu-total,cloud2lennart
,,48,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.4750000000012733,usage_system,cpu,cpu-total,cloud2lennart
,,48,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.3751875937961633,usage_system,cpu,cpu-total,cloud2lennart
,,48,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.3757515030047062,usage_system,cpu,cpu-total,cloud2lennart
,,49,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.5248687828019946,usage_user,cpu,cpu-total,cloud2lennart
,,49,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.47500000000582077,usage_user,cpu,cpu-total,cloud2lennart
,,49,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.6503251625866894,usage_user,cpu,cpu-total,cloud2lennart
,,49,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.47595190379472163,usage_user,cpu,cpu-total,cloud2lennart
,,50,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,50,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,50,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,50,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,51,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,51,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,51,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,51,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,52,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,99.0977443609378,usage_idle,cpu,cpu-total,cloud3lennart
,,52,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,98.82264529065239,usage_idle,cpu,cpu-total,cloud3lennart
,,52,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,98.92392392408293,usage_idle,cpu,cpu-total,cloud3lennart
,,52,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,98.82441220588463,usage_idle,cpu,cpu-total,cloud3lennart
,,53,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_iowait,cpu,cpu-total,cloud3lennart
,,53,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_iowait,cpu,cpu-total,cloud3lennart
,,53,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_iowait,cpu,cpu-total,cloud3lennart
,,53,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_iowait,cpu,cpu-total,cloud3lennart
,,54,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,54,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,54,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,54,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,55,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,55,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,55,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,55,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,56,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.02506265663757758,usage_softirq,cpu,cpu-total,cloud3lennart
,,56,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.025050100200921292,usage_softirq,cpu,cpu-total,cloud3lennart
,,56,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_softirq,cpu,cpu-total,cloud3lennart
,,56,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.025012506253611354,usage_softirq,cpu,cpu-total,cloud3lennart
,,57,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.15037593984939954,usage_steal,cpu,cpu-total,cloud3lennart
,,57,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.15030060120211033,usage_steal,cpu,cpu-total,cloud3lennart
,,57,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.1251251251260615,usage_steal,cpu,cpu-total,cloud3lennart
,,57,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.2001000500243411,usage_steal,cpu,cpu-total,cloud3lennart
,,58,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.3258145363386561,usage_system,cpu,cpu-total,cloud3lennart
,,58,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.4509018036074701,usage_system,cpu,cpu-total,cloud3lennart
,,58,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.450450450452911,usage_system,cpu,cpu-total,cloud3lennart
,,58,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.3501750875414595,usage_system,cpu,cpu-total,cloud3lennart
,,59,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.4010025062741832,usage_user,cpu,cpu-total,cloud3lennart
,,59,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.5511022043929289,usage_user,cpu,cpu-total,cloud3lennart
,,59,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.50050050051335,usage_user,cpu,cpu-total,cloud3lennart
,,59,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.6003001500684735,usage_user,cpu,cpu-total,cloud3lennart
,,60,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,60,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,60,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,60,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,61,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,61,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,61,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,61,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,62,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,98.89972493108118,usage_idle,cpu,cpu-total,cloud4lennart
,,62,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,98.82441220617238,usage_idle,cpu,cpu-total,cloud4lennart
,,62,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,98.95052473781479,usage_idle,cpu,cpu-total,cloud4lennart
,,62,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,98.77652933806465,usage_idle,cpu,cpu-total,cloud4lennart
,,63,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_iowait,cpu,cpu-total,cloud4lennart
,,63,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_iowait,cpu,cpu-total,cloud4lennart
,,63,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_iowait,cpu,cpu-total,cloud4lennart
,,63,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_iowait,cpu,cpu-total,cloud4lennart
,,64,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,65,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,65,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,65,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,65,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,66,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.02500625156344238,usage_softirq,cpu,cpu-total,cloud4lennart
,,66,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.025012506253684185,usage_softirq,cpu,cpu-total,cloud4lennart
,,66,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.024987506247483044,usage_softirq,cpu,cpu-total,cloud4lennart
,,66,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.04993757802835248,usage_softirq,cpu,cpu-total,cloud4lennart
,,67,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.20005001250299043,usage_steal,cpu,cpu-total,cloud4lennart
,,67,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.22511255627633306,usage_steal,cpu,cpu-total,cloud4lennart
,,67,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.22488755622280218,usage_steal,cpu,cpu-total,cloud4lennart
,,67,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.27465667915139685,usage_steal,cpu,cpu-total,cloud4lennart
,,68,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.40010002500598085,usage_system,cpu,cpu-total,cloud4lennart
,,68,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.4252126063035317,usage_system,cpu,cpu-total,cloud4lennart
,,68,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.44977511244560436,usage_system,cpu,cpu-total,cloud4lennart
,,68,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.39950062421773624,usage_system,cpu,cpu-total,cloud4lennart
,,69,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.4751187797008566,usage_user,cpu,cpu-total,cloud4lennart
,,69,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.5002501250554847,usage_user,cpu,cpu-total,cloud4lennart
,,69,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.3498250874556722,usage_user,cpu,cpu-total,cloud4lennart
,,69,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.4993757802653576,usage_user,cpu,cpu-total,cloud4lennart
,,70,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,70,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,70,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,70,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,71,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,71,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,71,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,71,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,72,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,98.77683474789958,usage_idle,cpu,cpu-total,cloud5lennart
,,72,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,98.948422634136,usage_idle,cpu,cpu-total,cloud5lennart
,,72,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,98.87443721843735,usage_idle,cpu,cpu-total,cloud5lennart
,,72,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,98.89944972500169,usage_idle,cpu,cpu-total,cloud5lennart
,,73,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_iowait,cpu,cpu-total,cloud5lennart
,,73,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_iowait,cpu,cpu-total,cloud5lennart
,,73,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_iowait,cpu,cpu-total,cloud5lennart
,,73,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_iowait,cpu,cpu-total,cloud5lennart
,,74,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,74,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,74,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,74,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,75,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,75,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,75,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,75,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,76,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.04992511233266795,usage_softirq,cpu,cpu-total,cloud5lennart
,,76,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.0250375563350833,usage_softirq,cpu,cpu-total,cloud5lennart
,,76,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_softirq,cpu,cpu-total,cloud5lennart
,,76,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.025012506253684185,usage_softirq,cpu,cpu-total,cloud5lennart
,,77,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.2995506739891967,usage_steal,cpu,cpu-total,cloud5lennart
,,77,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.12518778167313935,usage_steal,cpu,cpu-total,cloud5lennart
,,77,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.17508754377072974,usage_steal,cpu,cpu-total,cloud5lennart
,,77,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.15007503751983026,usage_steal,cpu,cpu-total,cloud5lennart
,,78,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.4243634548185962,usage_system,cpu,cpu-total,cloud5lennart
,,78,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.45067601402239077,usage_system,cpu,cpu-total,cloud5lennart
,,78,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.3501750875414595,usage_system,cpu,cpu-total,cloud5lennart
,,78,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.4252126063035317,usage_system,cpu,cpu-total,cloud5lennart
,,79,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0.4493260109849302,usage_user,cpu,cpu-total,cloud5lennart
,,79,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0.45067601402239077,usage_user,cpu,cpu-total,cloud5lennart
,,79,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0.6003001500684735,usage_user,cpu,cpu-total,cloud5lennart
,,79,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0.5002501250736837,usage_user,cpu,cpu-total,cloud5lennart
,,80,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,98.67566216884634,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,98.6503374155533,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,98.74968742185881,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,98.79879879884429,usage_idle,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_iowait,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:54:50Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:00Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:10Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T11:54:44Z,2024-06-13T11:55:27.575615604Z,2024-06-13T11:55:20Z,0,usage_nice,cpu,cpu-total,cloud6lennart
