#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#default,_result,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,49,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:20Z,27807744,buffered,mem,cloud6lennart
,,50,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:54:50Z,32030023680,free,mem,cloud6lennart
,,50,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:00Z,32029990912,free,mem,cloud6lennart
,,50,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:10Z,32030216192,free,mem,cloud6lennart
,,50,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:20Z,32030183424,free,mem,cloud6lennart
,,51,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:54:50Z,1417216,shared,mem,cloud6lennart
,,51,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:00Z,1417216,shared,mem,cloud6lennart
,,51,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:10Z,1417216,shared,mem,cloud6lennart
,,51,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:20Z,1417216,shared,mem,cloud6lennart
,,52,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:54:50Z,33660653568,total,mem,cloud6lennart
,,52,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:00Z,33660653568,total,mem,cloud6lennart
,,52,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:10Z,33660653568,total,mem,cloud6lennart
,,52,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:20Z,33660653568,total,mem,cloud6lennart
,,53,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:54:50Z,361975808,used,mem,cloud6lennart
,,53,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:00Z,362008576,used,mem,cloud6lennart
,,53,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:10Z,361783296,used,mem,cloud6lennart
,,53,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:20Z,361816064,used,mem,cloud6lennart
,,54,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:54:50Z,32836222976,available,mem,cloud7lennart
,,54,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:00Z,32835964928,available,mem,cloud7lennart
,,54,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:10Z,32835674112,available,mem,cloud7lennart
,,54,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:20Z,32835641344,available,mem,cloud7lennart
,,55,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:54:50Z,28098560,buffered,mem,cloud7lennart
,,55,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:00Z,28098560,buffered,mem,cloud7lennart
,,55,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:10Z,28098560,buffered,mem,cloud7lennart
,,55,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:20Z,28098560,buffered,mem,cloud7lennart
,,56,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:54:50Z,32043552768,free,mem,cloud7lennart
,,56,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:00Z,32043294720,free,mem,cloud7lennart
,,56,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:10Z,32043003904,free,mem,cloud7lennart
,,56,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:20Z,32042971136,free,mem,cloud7lennart
,,57,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:54:50Z,1413120,shared,mem,cloud7lennart
,,57,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:00Z,1413120,shared,mem,cloud7lennart
,,57,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:10Z,1413120,shared,mem,cloud7lennart
,,57,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:20Z,1413120,shared,mem,cloud7lennart
,,58,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:54:50Z,33660665856,total,mem,cloud7lennart
,,58,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:00Z,33660665856,total,mem,cloud7lennart
,,58,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:10Z,33660665856,total,mem,cloud7lennart
,,58,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:20Z,33660665856,total,mem,cloud7lennart
,,59,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:54:50Z,359145472,used,mem,cloud7lennart
,,59,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:00Z,359403520,used,mem,cloud7lennart
,,59,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:10Z,359694336,used,mem,cloud7lennart
,,59,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:20Z,359727104,used,mem,cloud7lennart
,,60,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:54:50Z,32865656832,available,mem,cloud8lennart
,,60,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:00Z,32865390592,available,mem,cloud8lennart
,,60,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:10Z,32865357824,available,mem,cloud8lennart
,,60,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:20Z,32865906688,available,mem,cloud8lennart
,,61,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:54:50Z,93380608,buffered,mem,cloud8lennart
,,61,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:00Z,93380608,buffered,mem,cloud8lennart
,,61,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:10Z,93380608,buffered,mem,cloud8lennart
,,61,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:20Z,93380608,buffered,mem,cloud8lennart
,,62,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:54:50Z,31792545792,free,mem,cloud8lennart
,,62,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:00Z,31792271360,free,mem,cloud8lennart
,,62,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:10Z,31792238592,free,mem,cloud8lennart
,,62,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:20Z,31792787456,free,mem,cloud8lennart
,,63,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:54:50Z,1400832,shared,mem,cloud8lennart
,,63,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:00Z,1400832,shared,mem,cloud8lennart
,,63,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:10Z,1400832,shared,mem,cloud8lennart
,,63,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:20Z,1400832,shared,mem,cloud8lennart
,,64,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:54:50Z,33660653568,total,mem,cloud8lennart
,,64,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:00Z,33660653568,total,mem,cloud8lennart
,,64,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:10Z,33660653568,total,mem,cloud8lennart
,,64,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:20Z,33660653568,total,mem,cloud8lennart
,,65,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:54:50Z,351916032,used,mem,cloud8lennart
,,65,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:00Z,352174080,used,mem,cloud8lennart
,,65,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:10Z,352206848,used,mem,cloud8lennart
,,65,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:20Z,351657984,used,mem,cloud8lennart
,,66,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:54:50Z,32891723776,available,mem,cloud9lennart
,,66,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:00Z,32891465728,available,mem,cloud9lennart
,,66,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:10Z,32891432960,available,mem,cloud9lennart
,,66,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:20Z,32891691008,available,mem,cloud9lennart
,,67,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:54:50Z,65851392,buffered,mem,cloud9lennart
,,67,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:00Z,65851392,buffered,mem,cloud9lennart
,,67,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:10Z,65851392,buffered,mem,cloud9lennart
,,67,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:20Z,65851392,buffered,mem,cloud9lennart
,,68,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:54:50Z,32626499584,free,mem,cloud9lennart
,,68,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:00Z,32626241536,free,mem,cloud9lennart
,,68,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:10Z,32626208768,free,mem,cloud9lennart
,,68,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:20Z,32626466816,free,mem,cloud9lennart
,,69,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:54:50Z,1400832,shared,mem,cloud9lennart
,,69,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:00Z,1400832,shared,mem,cloud9lennart
,,69,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:10Z,1400832,shared,mem,cloud9lennart
,,69,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:20Z,1400832,shared,mem,cloud9lennart
,,70,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:54:50Z,33660645376,total,mem,cloud9lennart
,,70,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:00Z,33660645376,total,mem,cloud9lennart
,,70,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:10Z,33660645376,total,mem,cloud9lennart
,,70,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:20Z,33660645376,total,mem,cloud9lennart
,,71,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:54:50Z,341487616,used,mem,cloud9lennart
,,71,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:00Z,341745664,used,mem,cloud9lennart
,,71,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:10Z,341778432,used,mem,cloud9lennart
,,71,2024-06-13T11:54:44Z,2024-06-13T11:55:27.620450692Z,2024-06-13T11:55:20Z,341520384,used,mem,cloud9lennart

