#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,79,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0.576008014033501,usage_user,cpu,cpu-total,cloud5lennart
,,79,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0.5752876438119875,usage_user,cpu,cpu-total,cloud5lennart
,,79,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,1.103309929791857,usage_user,cpu,cpu-total,cloud5lennart
,,79,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,22.607385079094115,usage_user,cpu,cpu-total,cloud5lennart
,,80,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,98.9473684212369,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,98.79759519014057,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,94.67737885988502,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,72.7501256915364,usage_idle,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0.9289480291220498,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0.050276520864969386,usage_iowait,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,84,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0,usage_irq,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,85,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0,usage_nice,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0.07532011046643165,usage_softirq,cpu,cpu-total,cloud6lennart
,,86,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0.15082956259833763,usage_softirq,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0.05012531328213971,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0.050100200401696486,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0.10042681395904794,usage_steal,cpu,cpu-total,cloud6lennart
,,87,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0.22624434389064751,usage_steal,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0.4761904761883053,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0.4008016032044587,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,1.95832287220486,usage_system,cpu,cpu-total,cloud6lennart
,,88,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,3.821015585742246,usage_system,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0.5263157894909599,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0.7515030060163341,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,2.2596033140660197,usage_user,cpu,cpu-total,cloud6lennart
,,89,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,23.00150829572978,usage_user,cpu,cpu-total,cloud6lennart
,,90,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,90,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0,usage_guest,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,91,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0,usage_guest_nice,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,99.0972918759513,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,98.99724241629885,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,95.4864593782969,usage_idle,cpu,cpu-total,cloud7lennart
,,92,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,74.51572327042854,usage_idle,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0.8525576730212411,usage_iowait,cpu,cpu-total,cloud7lennart
,,93,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0.10062893081751854,usage_iowait,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,94,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0,usage_irq,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,95,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0,usage_nice,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0.0250752256776487,usage_softirq,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0,usage_softirq,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0.07522567702838495,usage_softirq,cpu,cpu-total,cloud7lennart
,,96,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0.10062893081980658,usage_softirq,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0.07522567703066553,usage_steal,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0.025068939584320864,usage_steal,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0.10030090270831422,usage_steal,cpu,cpu-total,cloud7lennart
,,97,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0.22641509433998872,usage_steal,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0.3761283851556082,usage_system,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0.3509651541713721,usage_system,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,1.504513540626994,usage_system,cpu,cpu-total,cloud7lennart
,,98,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,3.723270440250474,usage_system,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0.42627883650634446,usage_user,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0.6267234895943415,usage_user,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,1.9809428285114417,usage_user,cpu,cpu-total,cloud7lennart
,,99,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,21.333333333323083,usage_user,cpu,cpu-total,cloud7lennart
,,100,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,100,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,100,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,100,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0,usage_guest,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,101,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0,usage_guest_nice,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,98.82323485234673,usage_idle,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,99.12170639876459,usage_idle,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,97.69018327883458,usage_idle,cpu,cpu-total,cloud8lennart
,,102,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,72.83236994250771,usage_idle,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0.02503755633451401,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0.32638714536719127,usage_iowait,cpu,cpu-total,cloud8lennart
,,103,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0.603166624783083,usage_iowait,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,104,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0,usage_irq,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,105,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0,usage_nice,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0.0500751126701666,usage_softirq,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0,usage_softirq,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0.025106703490332845,usage_softirq,cpu,cpu-total,cloud8lennart
,,106,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0.15079165619448504,usage_softirq,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0.05007511266788944,usage_steal,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0.025094102886310934,usage_steal,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0.0753201104687151,usage_steal,cpu,cpu-total,cloud8lennart
,,107,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0.2764513696936988,usage_steal,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0.3755633450216952,usage_system,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0.4015056461718458,usage_system,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0.8536279186530492,usage_system,cpu,cpu-total,cloud8lennart
,,108,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,3.8451872329890833,usage_system,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0.6760140210244775,usage_user,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0.45169385194446765,usage_user,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,1.0293748430716785,usage_user,cpu,cpu-total,cloud8lennart
,,109,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,22.292033174280515,usage_user,cpu,cpu-total,cloud8lennart
,,110,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,110,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,110,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,110,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0,usage_guest,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,111,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0,usage_guest_nice,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,98.5717865197946,usage_idle,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,98.8975194182528,usage_idle,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,96.81224899594389,usage_idle,cpu,cpu-total,cloud9lennart
,,112,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,72.28915662660108,usage_idle,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0.025056376847937628,usage_iowait,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0,usage_iowait,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0.17570281124445045,usage_iowait,cpu,cpu-total,cloud9lennart
,,113,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0.050200803212993514,usage_iowait,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,114,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0,usage_irq,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,115,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0,usage_nice,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0.02505637685306507,usage_softirq,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0.02505637684380344,usage_softirq,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0.10040160642768313,usage_softirq,cpu,cpu-total,cloud9lennart
,,116,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0.12550200803077163,usage_softirq,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0.10022550739402937,usage_steal,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0.10022550738888694,usage_steal,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,0.1255020080346039,usage_steal,cpu,cpu-total,cloud9lennart
,,117,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,0.45180722891808306,usage_steal,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0.5261839138140965,usage_system,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0.45101478326138555,usage_system,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,1.3303212851348414,usage_system,cpu,cpu-total,cloud9lennart
,,118,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,4.2921686747126575,usage_system,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:40:50Z,0.751691305409643,usage_user,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:00Z,0.526183913856604,usage_user,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:10Z,1.455823293137485,usage_user,cpu,cpu-total,cloud9lennart
,,119,2024-06-13T21:40:45Z,2024-06-13T21:41:37.513240128Z,2024-06-13T21:41:20Z,22.79116465868764,usage_user,cpu,cpu-total,cloud9lennart

