#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:31:30Z,7.876969242265641,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:31:40Z,6.8238835925946875,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:31:50Z,6.784363177823021,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:32:00Z,1.0790464240885473,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:32:10Z,0.30067652217121854,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:32:20Z,0.47559449312099655,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:32:30Z,0.30045067601644526,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:32:40Z,0.27582748244340305,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:32:50Z,0.5251312828231928,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:33:00Z,7.508106759775318,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:33:10Z,7.469397951530589,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:33:20Z,7.193158953722113,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:33:30Z,8.136614766435152,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:33:40Z,7.210343112883269,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:33:50Z,7.30127086969462,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:34:00Z,2.846251588317554,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:34:10Z,0.37584565271630205,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:34:20Z,0.5005005005027879,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:34:30Z,0.40040040039807656,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:34:40Z,0.27568922305974647,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:34:50Z,0.2754820936658194,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:35:00Z,5.602379771955249,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:35:10Z,8.28756864702171,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:35:20Z,7.306733167061514,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:35:30Z,7.791884490930605,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:35:40Z,4.656488549612618,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:35:50Z,2.486047691516051,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:36:00Z,0.42553191489677517,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:36:10Z,0.3507892758679409,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:36:20Z,0.3505257886866119,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:36:30Z,0.2507522567704619,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:36:40Z,0.30060120240281896,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:36:50Z,0.4253189892424108,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:37:00Z,3.8278709031816973,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:37:10Z,7.141054756475603,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:37:20Z,7.250376317132141,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:37:30Z,8.68375217711972,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:37:40Z,6.756419845449402,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:37:50Z,6.416040100226886,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:38:00Z,3.547339495396805,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:38:10Z,0.22545090180307759,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:38:20Z,0.20070245860441954,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:38:30Z,0.2254509018043925,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:38:40Z,0.30045067601189096,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:38:50Z,0.32532532532817776,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:39:00Z,0.2752752752724365,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:39:10Z,0.2503128911136359,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:39:20Z,0.2502502502528521,usage_steal,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:25:00Z,0.550826239362724,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:25:10Z,0.5003752814632659,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:25:20Z,0.7398273736101798,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:25:30Z,6.148548942462257,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:25:40Z,0.5757196495615308,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:25:50Z,0.5002501250616709,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:26:00Z,2.849287678078362,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:26:10Z,5.304172951260558,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:26:20Z,4.495504495498496,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:26:30Z,4.331590739344642,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:26:40Z,5.321782178224687,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:26:50Z,4.083665338652492,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:27:00Z,1.6097077761255727,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:27:10Z,5.176704828276463,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:27:20Z,5.558312655116511,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:27:30Z,7.56030838096515,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:27:40Z,15.423260487291634,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:27:50Z,18.715642178896744,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:28:00Z,7.661290322595432,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:28:10Z,1.5246188452897778,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:28:20Z,0.45067601402239077,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:28:30Z,0.651139494111755,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:28:40Z,0.551516670845939,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:28:50Z,0.6007509386780487,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:29:00Z,3.941497273170158,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:29:10Z,6.268806419275341,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:29:20Z,6.191183754350964,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:29:30Z,8.428927680771897,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:29:40Z,4.869565217398174,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:29:50Z,5.5527888445998235,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:30:00Z,3.016591251875935,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:30:10Z,0.6529382220068605,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:30:20Z,0.5008765339370251,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:30:30Z,0.5754315736795702,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:30:40Z,0.6260956674153529,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:30:50Z,0.6513026052076266,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:31:00Z,3.6916936891904943,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:31:10Z,6.9324530218663005,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:31:20Z,5.739130434776824,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:31:30Z,7.451862965698693,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:31:40Z,5.368790767703006,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:31:50Z,6.15384615386648,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:32:00Z,1.0539523211976718,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:32:10Z,0.7015785517449972,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:32:20Z,0.6508135168966649,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:32:30Z,0.6259389083634196,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:32:40Z,0.5767301905688695,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:32:50Z,0.7251812953261831,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:33:00Z,6.161137440748316,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:33:10Z,7.394454159373122,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:33:20Z,8.048289738430528,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:33:30Z,8.186840783508444,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:33:40Z,6.713078070618108,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:33:50Z,7.251432843279239,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:34:00Z,2.7700127064905087,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:34:10Z,0.5762966674986336,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:34:20Z,0.5755755755750197,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:34:30Z,0.7257257257243588,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:34:40Z,0.5764411027571436,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:34:50Z,0.6260956674190037,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:35:00Z,4.090233019354363,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:35:10Z,7.3389915127173975,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:35:20Z,6.7581047381367405,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:35:30Z,7.592730893714039,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:35:40Z,4.503816793888904,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:35:50Z,3.424657534238358,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:36:00Z,0.5506883604482222,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:36:10Z,0.6013530443515526,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:36:20Z,0.6509764646939485,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:36:30Z,0.5516549648959285,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:36:40Z,0.6262525050111889,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:36:50Z,0.5754315736795702,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:37:00Z,3.877908431324383,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:37:10Z,8.251324753950156,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:37:20Z,7.451078775742296,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:37:30Z,6.1706892261474104,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:37:40Z,7.404637247596157,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:37:50Z,6.140350877173307,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:38:00Z,7.644266799933385,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:38:10Z,0.5511022044095482,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:38:20Z,0.4766683391826443,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:38:30Z,0.5761523046092002,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:38:40Z,0.5007511266925574,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:38:50Z,0.6756756756773981,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:39:00Z,0.4754754754726413,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:39:10Z,0.4755944931200061,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:39:20Z,0.42542542542393086,usage_system,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:25:00Z,0.550826239362724,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:25:10Z,0.5504128096105028,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:25:20Z,0.6905055487016383,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:25:30Z,22.74963108711035,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:25:40Z,1.1264080100065434,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:25:50Z,0.8004002001132327,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:26:00Z,29.21769557610499,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:26:10Z,63.398692810750404,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:26:20Z,56.34365634363445,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:26:30Z,60.59248195145774,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:26:40Z,61.36138613873947,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:26:50Z,30.65239043830519,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:27:00Z,10.07924715204255,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:27:10Z,64.95769039335035,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:27:20Z,58.98263027319947,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:27:30Z,55.906490922410185,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:27:40Z,50.540065310140925,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:27:50Z,48.6756621688827,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:28:00Z,35.13104838716036,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:28:10Z,4.1989502624523265,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:28:20Z,0.8012018026862311,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:28:30Z,0.7513148009100932,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:28:40Z,0.7520681875205059,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:28:50Z,1.0012515644421665,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:29:00Z,36.564204263682086,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:29:10Z,44.9097291876973,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:29:20Z,51.26300148601877,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T20:24:55Z,2024-06-13T20:39:33.598495339Z,2024-06-13T20:29:30Z,41.64588528667906,usage_user,cpu,cpu-total,cloud10lennart
