#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,5,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:28:50Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:00Z,0.2272153496590988,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:10Z,0.17645576002023958,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:20Z,0.07545271629775403,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:30Z,0.025138260432391677,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:40Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:50Z,0.15124779430293875,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:00Z,3.2135627530349304,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:10Z,1.8043202033047547,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:20Z,0.42767295597484706,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:30Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:40Z,0.2765903947699985,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:50Z,0.15136226034313338,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:00Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:10Z,0.050314465408812896,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:20Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:30Z,0.0251698968034299,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:40Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:50Z,2.5082341018512864,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:00Z,5.201254573966329,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:10Z,5.120798319325528,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:20Z,1.1657374556515354,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:30Z,0.05030181086522405,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:40Z,0.025106703489816518,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:50Z,0.07545271629782714,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:00Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:10Z,0.050263885398357765,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:20Z,0.05005005005003163,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:30Z,0.025125628140705868,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:40Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:50Z,1.4397575145239974,usage_softirq,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:28:50Z,0.05012531328321426,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:00Z,0.17672304973484862,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:10Z,0.22687169145459246,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:20Z,0.07545271629777191,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:30Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:40Z,0.02510040160642291,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:50Z,0.12603982858579424,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:00Z,1.4676113360317016,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:10Z,1.0673443456168912,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:20Z,0.17610062893081832,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:30Z,0.025068939583850744,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:40Z,0.025144581342722266,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:50Z,0.05045408678104745,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:00Z,0.07541478129708412,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:10Z,0.10062893081760792,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:20Z,0.025100401606431826,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:30Z,0.05033979360686874,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:40Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:50Z,0.304028375981976,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:00Z,0.7579717720855425,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:10Z,0.6302521008400623,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:20Z,0.27876330461232174,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:30Z,0.025150905432612024,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:40Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:50Z,0.02515090543260309,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:00Z,0.02513826043236435,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:10Z,0.02513194269918781,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:20Z,0.550550550550259,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:30Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:40Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:50Z,0.2020712301086268,usage_steal,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:28:50Z,0.5012531328322672,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:00Z,4.569553143143787,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:10Z,1.9914292916568899,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:20Z,1.3832997987928901,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:30Z,0.45248868778240714,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:40Z,0.7028112449804835,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:50Z,1.3612301487264666,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:00Z,4.175101214572586,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:10Z,4.066073697588521,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:20Z,0.8553459119494796,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:30Z,0.7019303083476427,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:40Z,0.9303495096812062,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:50Z,1.135216952573133,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:00Z,0.5530417295119979,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:10Z,0.6037735849056832,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:20Z,0.6024096385542925,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:30Z,0.5789076264790486,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:40Z,0.5283018867921575,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:50Z,3.546997719789921,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:00Z,7.527443805538893,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:10Z,7.720588235290957,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:20Z,2.965027876331258,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:30Z,0.5533199195168748,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:40Z,0.5523474767761417,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:50Z,0.5030181086522763,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:00Z,0.603318250376673,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:10Z,0.8042221663737242,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:20Z,0.6256256256252976,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:30Z,0.5778894472363957,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:40Z,0.5023863350918292,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:50Z,2.071230108613308,usage_system,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:28:50Z,0.5263157894738522,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:00Z,33.67836404946938,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:10Z,24.2248550542074,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:20Z,11.493963782693324,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:30Z,1.0306686777277372,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:40Z,0.9789156626503687,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:50Z,21.376354928150445,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:00Z,36.108299595124635,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:10Z,32.93519695046431,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:20Z,12.981132075471905,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:30Z,0.8523439458505868,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:40Z,1.2069399044509546,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:50Z,1.0595358224022027,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:00Z,0.7792860734030359,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:10Z,1.2830188679245054,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:20Z,0.8283132530119381,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:30Z,0.755096904103505,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:40Z,0.8301886792444921,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:50Z,31.66962249812224,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:00Z,41.4793518034397,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:10Z,33.0619747899022,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:20Z,28.0283831728389,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:30Z,1.6851106639849252,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:40Z,1.1298016570415113,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:50Z,0.955734406439382,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:00Z,0.7792860734030359,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:10Z,0.9801457652684228,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:20Z,0.7257257257252541,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:30Z,0.8040201005025878,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:40Z,0.9796533534290953,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:50Z,20.661783278607118,usage_user,cpu,cpu-total,cloud0lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:28:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:31:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:32:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:33:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,11,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:28:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:29:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-07T08:28:45Z,2024-06-07T08:34:00Z,2024-06-07T08:30:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
