#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,32,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:30Z,97.65936254979351,usage_idle,cpu,cpu-total,cloud3lennart
,,32,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:40Z,96.44925711400205,usage_idle,cpu,cpu-total,cloud3lennart
,,32,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:50Z,62.302263324402595,usage_idle,cpu,cpu-total,cloud3lennart
,,32,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:32:00Z,98.71987951804974,usage_idle,cpu,cpu-total,cloud3lennart
,,33,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:20Z,0,usage_iowait,cpu,cpu-total,cloud3lennart
,,33,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:30Z,0,usage_iowait,cpu,cpu-total,cloud3lennart
,,33,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:40Z,0.5791991941564983,usage_iowait,cpu,cpu-total,cloud3lennart
,,33,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:50Z,1.5818934047225948,usage_iowait,cpu,cpu-total,cloud3lennart
,,33,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:32:00Z,0.025100401606404574,usage_iowait,cpu,cpu-total,cloud3lennart
,,34,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:20Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,34,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:30Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,34,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:40Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,34,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:50Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,34,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:32:00Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,35,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:20Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,35,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:30Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,35,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:40Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,35,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:50Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,35,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:32:00Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,36,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:20Z,0,usage_softirq,cpu,cpu-total,cloud3lennart
,,36,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:30Z,0,usage_softirq,cpu,cpu-total,cloud3lennart
,,36,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:40Z,0.050365147317981265,usage_softirq,cpu,cpu-total,cloud3lennart
,,36,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:50Z,0.2920418593334138,usage_softirq,cpu,cpu-total,cloud3lennart
,,36,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:32:00Z,0,usage_softirq,cpu,cpu-total,cloud3lennart
,,37,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:20Z,0,usage_steal,cpu,cpu-total,cloud3lennart
,,37,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:30Z,1.1205179282875743,usage_steal,cpu,cpu-total,cloud3lennart
,,37,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:40Z,0.05036514731794548,usage_steal,cpu,cpu-total,cloud3lennart
,,37,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:50Z,7.228036018501715,usage_steal,cpu,cpu-total,cloud3lennart
,,37,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:32:00Z,0.1506024096384631,usage_steal,cpu,cpu-total,cloud3lennart
,,38,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:20Z,0.5021340697965444,usage_system,cpu,cpu-total,cloud3lennart
,,38,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:30Z,0.5976095617533919,usage_system,cpu,cpu-total,cloud3lennart
,,38,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:40Z,1.611684714174828,usage_system,cpu,cpu-total,cloud3lennart
,,38,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:50Z,5.378437576056923,usage_system,cpu,cpu-total,cloud3lennart
,,38,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:32:00Z,0.5522088353405082,usage_system,cpu,cpu-total,cloud3lennart
,,39,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:20Z,0.6276675872455378,usage_user,cpu,cpu-total,cloud3lennart
,,39,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:30Z,0.6225099601597596,usage_user,cpu,cpu-total,cloud3lennart
,,39,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:40Z,1.2591286829488875,usage_user,cpu,cpu-total,cloud3lennart
,,39,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:31:50Z,23.21732781700543,usage_user,cpu,cpu-total,cloud3lennart
,,39,2024-06-07T11:31:11Z,2024-06-07T11:32:09.577087768Z,2024-06-07T11:32:00Z,0.5522088353405082,usage_user,cpu,cpu-total,cloud3lennart

