#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,5,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:43:50Z,0.049788399302990394,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:00Z,0.04903162539836241,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:10Z,0.10070493454186123,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:20Z,0.025119316754562384,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:30Z,0.025113008538431344,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:40Z,0.025131942699178882,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:50Z,0.05025125628139284,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:00Z,3.5604508196740436,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:10Z,3.7582529202608455,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:20Z,0.9077155824514527,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:30Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:40Z,0.05013787916768367,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:50Z,0.05020080321284582,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:00Z,0.050213406979633037,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:10Z,0.0501630298470709,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:20Z,0.025087807325607395,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:30Z,0.025100401606422407,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:40Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:50Z,1.3602015113345938,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:00Z,5.522733110712539,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:10Z,5.7711950970415815,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:20Z,3.1709791983754285,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:30Z,0.025087807325607395,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:40Z,0.02508151492351714,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:50Z,0.025075225677059294,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:00Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:10Z,0.02509410288581367,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:20Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:30Z,0.025075225677040992,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:40Z,0.05012531328320536,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:50Z,3.159478435305562,usage_softirq,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:43:50Z,1.1949215832715838,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:00Z,3.5547928413819805,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:10Z,0.17623363544826165,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:20Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:30Z,0.025113008538422424,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:40Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:50Z,0.07537688442208033,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:00Z,1.6649590163943326,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:10Z,1.4220416455041103,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:20Z,0.2269288956128542,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:30Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:40Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:50Z,0.025100401606431826,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:00Z,0.17574692442875128,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:10Z,0.05016302984704417,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:20Z,0.0752634219768935,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:30Z,0.025100401606404574,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:40Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:50Z,0.17632241813596916,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:00Z,0.5651168764449995,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:10Z,0.536261491318024,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:20Z,0.456621004566061,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:30Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:40Z,0.02508151492350823,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:50Z,0.05015045135409186,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:00Z,0.07533902561520328,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:10Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:20Z,0.32565130260510344,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:30Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:40Z,0.025062656641611582,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:50Z,0.20060180541622105,usage_steal,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:43:50Z,0.4978839930293733,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:00Z,1.1032115714634851,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:10Z,4.103726082581208,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:20Z,0.5275056518460064,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:30Z,1.4314414866896945,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:40Z,0.578034682081275,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:50Z,1.0552763819086963,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:00Z,7.530737704922215,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:10Z,4.443880142200355,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:20Z,1.4876449823513025,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:30Z,0.47654878354614844,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:40Z,0.6768613687638186,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:50Z,0.5522088353414824,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:00Z,0.47702736630674575,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:10Z,0.551793328317566,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:20Z,0.476668339187111,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:30Z,0.5020080321277348,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:40Z,0.6022584692600986,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:50Z,2.090680100755444,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:00Z,5.728230156692572,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:10Z,7.124616956082197,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:20Z,9.791983764583069,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:30Z,0.602107375815148,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:40Z,0.47654878354671876,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:50Z,0.601805416249138,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:00Z,0.47714716222973974,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:10Z,0.7528230865749806,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:20Z,0.5260521042083393,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:30Z,0.5265797392176826,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:40Z,0.6015037593986068,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:50Z,2.733199598795865,usage_system,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:43:50Z,0.47298979337847064,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:00Z,0.8090218190729622,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:10Z,21.65156092650097,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:20Z,0.5777442853550955,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:30Z,1.3058764439977162,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:40Z,0.603166624780436,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:50Z,11.331658291452293,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:00Z,74.66700819676105,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:10Z,60.56373793798804,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:20Z,28.441754916811036,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:30Z,0.8276899924754597,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:40Z,0.6768613687638186,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:50Z,0.5020080321286722,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:00Z,0.6527742907353364,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:10Z,0.9530975670941332,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:20Z,0.8780732563968293,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:30Z,0.6024096385538524,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:40Z,0.8030112923466081,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:50Z,28.36272040301433,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:00Z,68.35345491909813,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:10Z,63.738508682370686,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:20Z,71.18214104513149,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:30Z,0.6271951831407554,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:40Z,0.7273639327815337,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:50Z,0.9277833500504455,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:00Z,0.6027122049216262,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:10Z,0.9033877038904333,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:20Z,0.801603206412409,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:30Z,0.7021063189567203,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:40Z,0.7017543859649463,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:50Z,21.063189568703887,usage_user,cpu,cpu-total,cloud0lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:43:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:46:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:47:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:48:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,11,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:43:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:44:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-07T08:43:45Z,2024-06-07T08:48:59Z,2024-06-07T08:45:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
