#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,7,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:23:00Z,0.27841052898000207,usage_steal,cpu,cpu-total,cloud0lennart
,,8,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:19:30Z,4.684730311471216,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:19:40Z,1.658708218145283,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:19:50Z,0.4017072558373007,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:00Z,0.45192066281697224,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:10Z,0.6276675872457922,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:20Z,0.40180813661475623,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:30Z,0.6028636021100463,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:40Z,0.5774541802661421,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:50Z,0.5519317611640759,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:00Z,2.5265285497725882,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:10Z,3.439425051334671,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:20Z,3.336782203828275,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:30Z,3.819533452960789,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:40Z,1.8145161290322418,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:50Z,0.5015045135406276,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:00Z,0.5531807895398515,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:10Z,0.6279829188646078,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:20Z,0.6019563581640576,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:30Z,0.6016545500125235,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:40Z,0.677540777917181,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:50Z,0.577309236947799,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:23:00Z,1.5692229815236678,usage_system,cpu,cpu-total,cloud0lennart
,,9,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:19:30Z,31.653583185616423,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:19:40Z,19.251068107564834,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:19:50Z,0.8536279186542908,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:00Z,0.8285212151644819,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:10Z,1.0544815465728994,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:20Z,0.904068307383255,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:30Z,0.6531022356191692,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:40Z,0.9289480291237892,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:50Z,0.577019568489693,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:00Z,33.42597271349138,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:10Z,24.204312114989655,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:20Z,20.382824624935473,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:30Z,28.172263522173925,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:40Z,20.236895161290178,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:50Z,0.6519558676028551,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:00Z,1.005783253708769,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:10Z,0.9042954031650694,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:20Z,0.8026084775520292,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:30Z,0.8272750062672689,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:40Z,0.8782936010037519,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:50Z,0.7279116465863228,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:23:00Z,19.564667172867566,usage_user,cpu,cpu-total,cloud0lennart
,,10,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:19:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:19:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:19:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:23:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,11,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:19:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:19:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:19:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:23:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,12,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:19:30Z,32.39757207890733,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:19:40Z,59.737969261778794,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:19:50Z,98.67034621174172,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:00Z,98.6191313080588,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:10Z,98.29445698520175,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:20Z,98.4198645598197,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:30Z,98.64457831325254,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:40Z,98.56963613550832,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:50Z,98.51944792973671,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:00Z,59.95423340961149,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:10Z,18.087095912369566,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:20Z,24.271585137663624,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:30Z,18.446102392590927,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:40Z,33.526887149709495,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:50Z,98.5452721344371,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:00Z,98.5441767068275,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:10Z,98.4453360080232,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:20Z,98.49359779061032,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:30Z,97.91509670936969,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:40Z,98.64491844416571,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:50Z,98.74592425382492,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:23:00Z,65.71213262999258,usage_idle,cpu,cpu-total,cloud1lennart
,,13,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:19:30Z,0.27819929185634684,usage_iowait,cpu,cpu-total,cloud1lennart
,,13,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:19:40Z,0.10078105316200325,usage_iowait,cpu,cpu-total,cloud1lennart
,,13,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:19:50Z,0.05017561465127882,usage_iowait,cpu,cpu-total,cloud1lennart
,,13,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:00Z,0.02510670348983561,usage_iowait,cpu,cpu-total,cloud1lennart
,,13,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:10Z,0.17557060446450984,usage_iowait,cpu,cpu-total,cloud1lennart
,,13,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:20Z,0.07524454477049829,usage_iowait,cpu,cpu-total,cloud1lennart
,,13,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:30Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,13,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:40Z,0.07528230865746852,usage_iowait,cpu,cpu-total,cloud1lennart
,,13,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:50Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,13,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:00Z,0.050851767098905695,usage_iowait,cpu,cpu-total,cloud1lennart
,,13,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:10Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,13,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:20Z,0.05346164127238613,usage_iowait,cpu,cpu-total,cloud1lennart
,,13,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:30Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,13,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:40Z,0.17672304973491557,usage_iowait,cpu,cpu-total,cloud1lennart
,,13,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:50Z,0.125407574617509,usage_iowait,cpu,cpu-total,cloud1lennart
,,13,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:00Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,13,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:10Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,13,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:20Z,0.025106703489826836,usage_iowait,cpu,cpu-total,cloud1lennart
,,13,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:30Z,0.3014318010550142,usage_iowait,cpu,cpu-total,cloud1lennart
,,13,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:40Z,0.05018820577164271,usage_iowait,cpu,cpu-total,cloud1lennart
,,13,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:50Z,0.02508151492350537,usage_iowait,cpu,cpu-total,cloud1lennart
,,13,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:23:00Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,14,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:19:30Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,14,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:19:40Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,14,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:19:50Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,14,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:00Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,14,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:10Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,14,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:20Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,14,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:30Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,14,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:40Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,14,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:50Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,14,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:00Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,14,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:10Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,14,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:20Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,14,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:30Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,14,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:40Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,14,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:50Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,14,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:00Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,14,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:10Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,14,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:20Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,14,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:30Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,14,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:40Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,14,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:50Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,14,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:23:00Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,15,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:19:30Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,15,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:19:40Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,15,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:19:50Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,15,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:00Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,15,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:10Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,15,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:20Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,15,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:30Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,15,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:40Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,15,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:20:50Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,15,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:00Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,15,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:10Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,15,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:20Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,15,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:30Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,15,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:40Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,15,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:21:50Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,15,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:00Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,15,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:10Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,15,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:20Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,15,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:30Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,15,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:40Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,15,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:22:50Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,15,2024-06-06T15:19:24Z,2024-06-06T15:23:09Z,2024-06-06T15:23:00Z,0,usage_nice,cpu,cpu-total,cloud1lennart
