#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,9,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:19:40Z,0.6524466750300143,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:19:50Z,0.7022824178577125,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:20:00Z,0.47619047619058474,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:20:10Z,0.6276675872464551,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:20:20Z,0.6521193880097554,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:20:30Z,0.5513784461172134,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:20:40Z,0.7273639327815337,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:20:50Z,0.5515166708429885,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:21:00Z,0.5520702634890419,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:21:10Z,0.6018054162481287,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:21:20Z,0.6271951831393815,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:21:30Z,0.6019563581675947,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:21:40Z,0.6521193880074743,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:21:50Z,0.6766917293240076,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:22:00Z,0.45135406218855434,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:22:10Z,0.7271815446337255,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:22:20Z,0.651955867599096,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:22:30Z,0.6021073758190574,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:22:40Z,0.526183913805725,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:22:50Z,0.6516290726795917,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:23:00Z,0.5771643663754261,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:23:10Z,0.627510040161156,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:23:20Z,0.5513784461133253,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:23:30Z,0.5268439538387104,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:23:40Z,0.5520702634890419,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:23:50Z,0.4767879548307786,usage_user,cpu,cpu-total,cloud0lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:14:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:14:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:14:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:14:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:14:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:15:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:15:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:15:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:15:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:15:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:15:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:16:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:16:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:16:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:16:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:16:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:16:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:17:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:17:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:17:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:17:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:17:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:17:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:18:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:18:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:18:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:18:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:18:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:18:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:19:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:19:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:19:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:19:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:19:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:19:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:20:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:20:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:20:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:20:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:20:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:20:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:21:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:21:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:21:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:21:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:21:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:21:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:22:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:22:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:22:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:22:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:22:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:22:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:23:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:23:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:23:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:23:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:23:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:23:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:14:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:14:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:14:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:14:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:14:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:15:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:15:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:15:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:15:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:15:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:15:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:16:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:16:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:16:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:16:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:16:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:16:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:17:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:17:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:17:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:17:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:17:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:17:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:18:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:18:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:18:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:18:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:18:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:18:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:19:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:19:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:19:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:19:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:19:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:19:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:20:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:20:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:20:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:20:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:20:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:20:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:21:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:21:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:21:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:21:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:21:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:21:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:22:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:22:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:22:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:22:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:22:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:22:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:23:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:23:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:23:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:23:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:23:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:23:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,12,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:14:10Z,98.6706797089842,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:14:20Z,98.72052182636855,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:14:30Z,97.2490706320033,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:14:40Z,98.77254509020499,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:14:50Z,98.67134620198608,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:15:00Z,98.82175983962924,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:15:10Z,98.59684289637829,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:15:20Z,98.6706797092723,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:15:30Z,98.94736842094821,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:15:40Z,70.41509433959921,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:15:50Z,98.32122275109144,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:16:00Z,98.02104208435718,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:16:10Z,95.20461963336926,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:16:20Z,27.657430730464114,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:16:30Z,24.8056182593808,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:16:40Z,6.160781367291739,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-08T10:14:01.83453629Z,2024-06-08T10:24:01.83453629Z,2024-06-08T10:16:50Z,18.024567560937623,usage_idle,cpu,cpu-total,cloud1lennart
