#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#default,_result,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,37,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,56852480,buffered,mem,cloud4lennart
,,37,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,56860672,buffered,mem,cloud4lennart
,,37,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,56893440,buffered,mem,cloud4lennart
,,38,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,31343468544,free,mem,cloud4lennart
,,38,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,31343013888,free,mem,cloud4lennart
,,38,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,31343230976,free,mem,cloud4lennart
,,38,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,30411911168,free,mem,cloud4lennart
,,38,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,31341092864,free,mem,cloud4lennart
,,39,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,1413120,shared,mem,cloud4lennart
,,39,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,1413120,shared,mem,cloud4lennart
,,39,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,1413120,shared,mem,cloud4lennart
,,39,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,1601536,shared,mem,cloud4lennart
,,39,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,1413120,shared,mem,cloud4lennart
,,40,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,33660661760,total,mem,cloud4lennart
,,40,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,33660661760,total,mem,cloud4lennart
,,40,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,33660661760,total,mem,cloud4lennart
,,40,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,33660661760,total,mem,cloud4lennart
,,40,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,33660661760,total,mem,cloud4lennart
,,41,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,367575040,used,mem,cloud4lennart
,,41,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,368029696,used,mem,cloud4lennart
,,41,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,367812608,used,mem,cloud4lennart
,,41,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,1297256448,used,mem,cloud4lennart
,,41,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,369741824,used,mem,cloud4lennart
,,42,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,32846700544,available,mem,cloud5lennart
,,42,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,32846311424,available,mem,cloud5lennart
,,42,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,32846180352,available,mem,cloud5lennart
,,42,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,32820527104,available,mem,cloud5lennart
,,42,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,32844095488,available,mem,cloud5lennart
,,43,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,99659776,buffered,mem,cloud5lennart
,,43,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,99659776,buffered,mem,cloud5lennart
,,43,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,99659776,buffered,mem,cloud5lennart
,,43,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,99672064,buffered,mem,cloud5lennart
,,43,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,99676160,buffered,mem,cloud5lennart
,,44,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,31235686400,free,mem,cloud5lennart
,,44,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,31235297280,free,mem,cloud5lennart
,,44,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,31235166208,free,mem,cloud5lennart
,,44,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,31209017344,free,mem,cloud5lennart
,,44,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,31232692224,free,mem,cloud5lennart
,,45,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,1400832,shared,mem,cloud5lennart
,,45,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,1400832,shared,mem,cloud5lennart
,,45,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,1400832,shared,mem,cloud5lennart
,,45,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,1519616,shared,mem,cloud5lennart
,,45,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,1400832,shared,mem,cloud5lennart
,,46,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,33660653568,total,mem,cloud5lennart
,,46,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,33660653568,total,mem,cloud5lennart
,,46,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,33660653568,total,mem,cloud5lennart
,,46,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,33660653568,total,mem,cloud5lennart
,,46,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,33660653568,total,mem,cloud5lennart
,,47,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,362483712,used,mem,cloud5lennart
,,47,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,362872832,used,mem,cloud5lennart
,,47,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,363003904,used,mem,cloud5lennart
,,47,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,388308992,used,mem,cloud5lennart
,,47,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,364945408,used,mem,cloud5lennart
,,48,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,32816893952,available,mem,cloud6lennart
,,48,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,32816513024,available,mem,cloud6lennart
,,48,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,32816635904,available,mem,cloud6lennart
,,48,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,32790790144,available,mem,cloud6lennart
,,48,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,32815099904,available,mem,cloud6lennart
,,49,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,54751232,buffered,mem,cloud6lennart
,,49,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,54751232,buffered,mem,cloud6lennart
,,49,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,54755328,buffered,mem,cloud6lennart
,,49,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,54775808,buffered,mem,cloud6lennart
,,49,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,54784000,buffered,mem,cloud6lennart
,,50,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,31299379200,free,mem,cloud6lennart
,,50,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,31298998272,free,mem,cloud6lennart
,,50,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,31299117056,free,mem,cloud6lennart
,,50,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,31272476672,free,mem,cloud6lennart
,,50,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,31297126400,free,mem,cloud6lennart
,,51,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,1413120,shared,mem,cloud6lennart
,,51,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,1413120,shared,mem,cloud6lennart
,,51,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,1413120,shared,mem,cloud6lennart
,,51,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,1601536,shared,mem,cloud6lennart
,,51,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,1413120,shared,mem,cloud6lennart
,,52,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,33660653568,total,mem,cloud6lennart
,,52,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,33660653568,total,mem,cloud6lennart
,,52,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,33660653568,total,mem,cloud6lennart
,,52,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,33660653568,total,mem,cloud6lennart
,,52,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,33660653568,total,mem,cloud6lennart
,,53,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,364621824,used,mem,cloud6lennart
,,53,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,365002752,used,mem,cloud6lennart
,,53,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,364879872,used,mem,cloud6lennart
,,53,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,390037504,used,mem,cloud6lennart
,,53,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,366231552,used,mem,cloud6lennart
,,54,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,32812404736,available,mem,cloud7lennart
,,54,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,32812216320,available,mem,cloud7lennart
,,54,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,32811634688,available,mem,cloud7lennart
,,54,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,32790114304,available,mem,cloud7lennart
,,54,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,32809488384,available,mem,cloud7lennart
,,55,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,55050240,buffered,mem,cloud7lennart
,,55,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,55050240,buffered,mem,cloud7lennart
,,55,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,55050240,buffered,mem,cloud7lennart
,,55,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,55074816,buffered,mem,cloud7lennart
,,55,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,55083008,buffered,mem,cloud7lennart
,,56,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,31301218304,free,mem,cloud7lennart
,,56,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,31301029888,free,mem,cloud7lennart
,,56,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,31300448256,free,mem,cloud7lennart
,,56,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,31278227456,free,mem,cloud7lennart
,,56,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,31298056192,free,mem,cloud7lennart
,,57,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,1413120,shared,mem,cloud7lennart
,,57,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,1413120,shared,mem,cloud7lennart
,,57,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,1413120,shared,mem,cloud7lennart
,,57,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,1601536,shared,mem,cloud7lennart
,,57,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,1413120,shared,mem,cloud7lennart
,,58,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,33660665856,total,mem,cloud7lennart
,,58,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,33660665856,total,mem,cloud7lennart
,,58,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,33660665856,total,mem,cloud7lennart
,,58,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,33660665856,total,mem,cloud7lennart
,,58,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,33660665856,total,mem,cloud7lennart
,,59,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,368361472,used,mem,cloud7lennart
,,59,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,368549888,used,mem,cloud7lennart
,,59,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,369131520,used,mem,cloud7lennart
,,59,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,389935104,used,mem,cloud7lennart
,,59,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,371171328,used,mem,cloud7lennart
,,60,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,32844374016,available,mem,cloud8lennart
,,60,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,32844169216,available,mem,cloud8lennart
,,60,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,32844107776,available,mem,cloud8lennart
,,60,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,32818298880,available,mem,cloud8lennart
,,60,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,32842166272,available,mem,cloud8lennart
,,61,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,101474304,buffered,mem,cloud8lennart
,,61,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,101474304,buffered,mem,cloud8lennart
,,61,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,101478400,buffered,mem,cloud8lennart
,,61,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,101482496,buffered,mem,cloud8lennart
,,61,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,101482496,buffered,mem,cloud8lennart
,,62,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,31077953536,free,mem,cloud8lennart
,,62,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,31077748736,free,mem,cloud8lennart
,,62,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,31077683200,free,mem,cloud8lennart
,,62,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,31051501568,free,mem,cloud8lennart
,,62,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,31075389440,free,mem,cloud8lennart
,,63,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,1400832,shared,mem,cloud8lennart
,,63,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,1400832,shared,mem,cloud8lennart
,,63,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,1400832,shared,mem,cloud8lennart
,,63,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,1519616,shared,mem,cloud8lennart
,,63,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,1400832,shared,mem,cloud8lennart
,,64,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,33660653568,total,mem,cloud8lennart
,,64,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,33660653568,total,mem,cloud8lennart
,,64,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,33660653568,total,mem,cloud8lennart
,,64,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,33660653568,total,mem,cloud8lennart
,,64,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,33660653568,total,mem,cloud8lennart
,,65,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,360505344,used,mem,cloud8lennart
,,65,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,360710144,used,mem,cloud8lennart
,,65,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,360771584,used,mem,cloud8lennart
,,65,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,386220032,used,mem,cloud8lennart
,,65,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,362610688,used,mem,cloud8lennart
,,66,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,32865058816,available,mem,cloud9lennart
,,66,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,32864968704,available,mem,cloud9lennart
,,66,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,32865161216,available,mem,cloud9lennart
,,66,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,31829053440,available,mem,cloud9lennart
,,66,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,32863338496,available,mem,cloud9lennart
,,67,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,77438976,buffered,mem,cloud9lennart
,,67,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,77438976,buffered,mem,cloud9lennart
,,67,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,77438976,buffered,mem,cloud9lennart
,,67,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,77459456,buffered,mem,cloud9lennart
,,67,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,77475840,buffered,mem,cloud9lennart
,,68,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,31627366400,free,mem,cloud9lennart
,,68,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,31627276288,free,mem,cloud9lennart
,,68,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,31627468800,free,mem,cloud9lennart
,,68,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,30590148608,free,mem,cloud9lennart
,,68,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,31625187328,free,mem,cloud9lennart
,,69,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,1400832,shared,mem,cloud9lennart
,,69,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,1400832,shared,mem,cloud9lennart
,,69,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,1400832,shared,mem,cloud9lennart
,,69,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,1589248,shared,mem,cloud9lennart
,,69,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,1400832,shared,mem,cloud9lennart
,,70,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,33660645376,total,mem,cloud9lennart
,,70,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,33660645376,total,mem,cloud9lennart
,,70,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,33660645376,total,mem,cloud9lennart
,,70,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,33660645376,total,mem,cloud9lennart
,,70,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,33660645376,total,mem,cloud9lennart
,,71,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:00Z,349446144,used,mem,cloud9lennart
,,71,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:10Z,349536256,used,mem,cloud9lennart
,,71,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:20Z,349343744,used,mem,cloud9lennart
,,71,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:30Z,1384448000,used,mem,cloud9lennart
,,71,2024-06-13T21:40:00Z,2024-06-13T21:40:53.319370583Z,2024-06-13T21:40:40Z,351010816,used,mem,cloud9lennart

