#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,41,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,41,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,41,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,42,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,98.00548491664735,usage_idle,cpu,cpu-total,cloud2lennart
,,42,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,96.25959871189129,usage_idle,cpu,cpu-total,cloud2lennart
,,42,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,98.79789631860567,usage_idle,cpu,cpu-total,cloud2lennart
,,42,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,98.77591806118721,usage_idle,cpu,cpu-total,cloud2lennart
,,43,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.0747943156323288,usage_iowait,cpu,cpu-total,cloud2lennart
,,43,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0.14862521674513052,usage_iowait,cpu,cpu-total,cloud2lennart
,,43,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.05008765339332871,usage_iowait,cpu,cpu-total,cloud2lennart
,,43,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_iowait,cpu,cpu-total,cloud2lennart
,,44,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,44,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,44,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,44,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,45,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,45,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,45,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,45,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,46,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_softirq,cpu,cpu-total,cloud2lennart
,,46,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0.049541738916123026,usage_softirq,cpu,cpu-total,cloud2lennart
,,46,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_softirq,cpu,cpu-total,cloud2lennart
,,46,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_softirq,cpu,cpu-total,cloud2lennart
,,47,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.7479431563230045,usage_steal,cpu,cpu-total,cloud2lennart
,,47,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,1.387168689619904,usage_steal,cpu,cpu-total,cloud2lennart
,,47,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.12521913348389122,usage_steal,cpu,cpu-total,cloud2lennart
,,47,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.32475643267553933,usage_steal,cpu,cpu-total,cloud2lennart
,,48,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.47369733233888545,usage_system,cpu,cpu-total,cloud2lennart
,,48,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,1.1890017339599177,usage_system,cpu,cpu-total,cloud2lennart
,,48,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.42574505384386346,usage_system,cpu,cpu-total,cloud2lennart
,,48,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.37471896077824507,usage_system,cpu,cpu-total,cloud2lennart
,,49,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.6980802792314785,usage_user,cpu,cpu-total,cloud2lennart
,,49,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0.96606390884187,usage_user,cpu,cpu-total,cloud2lennart
,,49,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.6010518407153891,usage_user,cpu,cpu-total,cloud2lennart
,,49,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.5246065451068106,usage_user,cpu,cpu-total,cloud2lennart
,,50,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,50,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,50,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,50,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,51,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,51,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,51,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,51,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,52,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,97.88977159886761,usage_idle,cpu,cpu-total,cloud3lennart
,,52,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,95.76523031185232,usage_idle,cpu,cpu-total,cloud3lennart
,,52,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,98.55144855155035,usage_idle,cpu,cpu-total,cloud3lennart
,,52,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,98.47842354705281,usage_idle,cpu,cpu-total,cloud3lennart
,,53,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.049652432969277016,usage_iowait,cpu,cpu-total,cloud3lennart
,,53,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0.14858841010357202,usage_iowait,cpu,cpu-total,cloud3lennart
,,53,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.02497502497505164,usage_iowait,cpu,cpu-total,cloud3lennart
,,53,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_iowait,cpu,cpu-total,cloud3lennart
,,54,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,54,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,54,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,54,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,55,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,55,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,55,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,55,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,56,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.02482621648513243,usage_softirq,cpu,cpu-total,cloud3lennart
,,56,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0.07429420505340487,usage_softirq,cpu,cpu-total,cloud3lennart
,,56,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_softirq,cpu,cpu-total,cloud3lennart
,,56,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.02494387627893841,usage_softirq,cpu,cpu-total,cloud3lennart
,,57,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,1.0923535253232475,usage_steal,cpu,cpu-total,cloud3lennart
,,57,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,1.7582961862256254,usage_steal,cpu,cpu-total,cloud3lennart
,,57,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.37462537462520673,usage_steal,cpu,cpu-total,cloud3lennart
,,57,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.4988775255674251,usage_steal,cpu,cpu-total,cloud3lennart
,,58,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.4220456802382196,usage_system,cpu,cpu-total,cloud3lennart
,,58,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,1.0896483407562434,usage_system,cpu,cpu-total,cloud3lennart
,,58,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.5494505494545432,usage_system,cpu,cpu-total,cloud3lennart
,,58,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.49887752556515647,usage_system,cpu,cpu-total,cloud3lennart
,,59,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.5213505461742334,usage_user,cpu,cpu-total,cloud3lennart
,,59,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,1.163942545814153,usage_user,cpu,cpu-total,cloud3lennart
,,59,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.4995004994942184,usage_user,cpu,cpu-total,cloud3lennart
,,59,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.4988775255606192,usage_user,cpu,cpu-total,cloud3lennart
,,60,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,60,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,60,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,60,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,61,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,61,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,61,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,61,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,62,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,98.57499999984117,usage_idle,cpu,cpu-total,cloud4lennart
,,62,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,97.00224831387438,usage_idle,cpu,cpu-total,cloud4lennart
,,62,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,98.84942471244882,usage_idle,cpu,cpu-total,cloud4lennart
,,62,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,99.02377972461971,usage_idle,cpu,cpu-total,cloud4lennart
,,63,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.0249999999999045,usage_iowait,cpu,cpu-total,cloud4lennart
,,63,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0.12490632025996762,usage_iowait,cpu,cpu-total,cloud4lennart
,,63,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.025012506253115466,usage_iowait,cpu,cpu-total,cloud4lennart
,,63,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_iowait,cpu,cpu-total,cloud4lennart
,,64,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,65,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,65,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,65,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,65,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,66,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.05000000000094587,usage_softirq,cpu,cpu-total,cloud4lennart
,,66,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0.04996252810512306,usage_softirq,cpu,cpu-total,cloud4lennart
,,66,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_softirq,cpu,cpu-total,cloud4lennart
,,66,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.05006257822392959,usage_softirq,cpu,cpu-total,cloud4lennart
,,67,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.324999999999327,usage_steal,cpu,cpu-total,cloud4lennart
,,67,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0.47464401698730896,usage_steal,cpu,cpu-total,cloud4lennart
,,67,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.22511255627860793,usage_steal,cpu,cpu-total,cloud4lennart
,,67,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.15018773466951219,usage_steal,cpu,cpu-total,cloud4lennart
,,68,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.399999999998472,usage_system,cpu,cpu-total,cloud4lennart
,,68,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,1.1741194104431276,usage_system,cpu,cpu-total,cloud4lennart
,,68,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.5002501250645842,usage_system,cpu,cpu-total,cloud4lennart
,,68,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.40050062578233037,usage_system,cpu,cpu-total,cloud4lennart
,,69,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.624999999998181,usage_user,cpu,cpu-total,cloud4lennart
,,69,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,1.1741194104476718,usage_user,cpu,cpu-total,cloud4lennart
,,69,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.40020010005894696,usage_user,cpu,cpu-total,cloud4lennart
,,69,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.37546933665670607,usage_user,cpu,cpu-total,cloud4lennart
,,70,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,70,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,70,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,70,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,71,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,71,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,71,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,71,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,72,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,98.60000000014726,usage_idle,cpu,cpu-total,cloud5lennart
,,72,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,96.87421855463793,usage_idle,cpu,cpu-total,cloud5lennart
,,72,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,98.65168539316699,usage_idle,cpu,cpu-total,cloud5lennart
,,72,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,98.8994497247137,usage_idle,cpu,cpu-total,cloud5lennart
,,73,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.02500000000033424,usage_iowait,cpu,cpu-total,cloud5lennart
,,73,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0.12503125781436902,usage_iowait,cpu,cpu-total,cloud5lennart
,,73,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.024968789013681093,usage_iowait,cpu,cpu-total,cloud5lennart
,,73,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.025012506253042636,usage_iowait,cpu,cpu-total,cloud5lennart
,,74,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,74,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,74,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,74,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,75,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,75,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,75,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,75,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,76,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_softirq,cpu,cpu-total,cloud5lennart
,,76,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0.05001250312688476,usage_softirq,cpu,cpu-total,cloud5lennart
,,76,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_softirq,cpu,cpu-total,cloud5lennart
,,76,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_softirq,cpu,cpu-total,cloud5lennart
,,77,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.300000000002874,usage_steal,cpu,cpu-total,cloud5lennart
,,77,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0.6251562890724136,usage_steal,cpu,cpu-total,cloud5lennart
,,77,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.22471910112142668,usage_steal,cpu,cpu-total,cloud5lennart
,,77,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.22511255627795243,usage_steal,cpu,cpu-total,cloud5lennart
,,78,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.5500000000045111,usage_system,cpu,cpu-total,cloud5lennart
,,78,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,1.150287571891058,usage_system,cpu,cpu-total,cloud5lennart
,,78,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.47440699126164393,usage_system,cpu,cpu-total,cloud5lennart
,,78,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.37518759379507083,usage_system,cpu,cpu-total,cloud5lennart
,,79,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0.5249999999993452,usage_user,cpu,cpu-total,cloud5lennart
,,79,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,1.1752938234590489,usage_user,cpu,cpu-total,cloud5lennart
,,79,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0.6242197253425951,usage_user,cpu,cpu-total,cloud5lennart
,,79,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0.47523761881406595,usage_user,cpu,cpu-total,cloud5lennart
,,80,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:20Z,97.97702297717017,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:30Z,96.54827413705527,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:40Z,98.69934967479401,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T12:09:19Z,2024-06-13T12:10:02.731026581Z,2024-06-13T12:09:50Z,98.69869869865087,usage_idle,cpu,cpu-total,cloud6lennart
