#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#default,_result,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,48,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:30Z,32834904064,available,mem,cloud6lennart
,,48,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:40Z,32835895296,available,mem,cloud6lennart
,,48,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:50Z,32836943872,available,mem,cloud6lennart
,,49,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:20Z,28995584,buffered,mem,cloud6lennart
,,49,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:30Z,29020160,buffered,mem,cloud6lennart
,,49,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:40Z,29020160,buffered,mem,cloud6lennart
,,49,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:50Z,29028352,buffered,mem,cloud6lennart
,,50,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:20Z,30794326016,free,mem,cloud6lennart
,,50,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:30Z,32028389376,free,mem,cloud6lennart
,,50,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:40Z,32029380608,free,mem,cloud6lennart
,,50,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:50Z,32030420992,free,mem,cloud6lennart
,,51,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:20Z,1601536,shared,mem,cloud6lennart
,,51,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:30Z,1413120,shared,mem,cloud6lennart
,,51,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:40Z,1413120,shared,mem,cloud6lennart
,,51,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:50Z,1413120,shared,mem,cloud6lennart
,,52,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:20Z,33660653568,total,mem,cloud6lennart
,,52,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:30Z,33660653568,total,mem,cloud6lennart
,,52,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:40Z,33660653568,total,mem,cloud6lennart
,,52,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:50Z,33660653568,total,mem,cloud6lennart
,,53,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:20Z,1593114624,used,mem,cloud6lennart
,,53,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:30Z,360730624,used,mem,cloud6lennart
,,53,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:40Z,359739392,used,mem,cloud6lennart
,,53,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:50Z,358690816,used,mem,cloud6lennart
,,54,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:20Z,31583166464,available,mem,cloud7lennart
,,54,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:30Z,32830300160,available,mem,cloud7lennart
,,54,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:40Z,32830341120,available,mem,cloud7lennart
,,54,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:50Z,32832655360,available,mem,cloud7lennart
,,55,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:20Z,29331456,buffered,mem,cloud7lennart
,,55,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:30Z,29368320,buffered,mem,cloud7lennart
,,55,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:40Z,29376512,buffered,mem,cloud7lennart
,,55,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:50Z,29376512,buffered,mem,cloud7lennart
,,56,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:20Z,30787072000,free,mem,cloud7lennart
,,56,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:30Z,32034783232,free,mem,cloud7lennart
,,56,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:40Z,32034816000,free,mem,cloud7lennart
,,56,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:50Z,32037122048,free,mem,cloud7lennart
,,57,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:20Z,1601536,shared,mem,cloud7lennart
,,57,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:30Z,1413120,shared,mem,cloud7lennart
,,57,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:40Z,1413120,shared,mem,cloud7lennart
,,57,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:50Z,1413120,shared,mem,cloud7lennart
,,58,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:20Z,33660665856,total,mem,cloud7lennart
,,58,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:30Z,33660665856,total,mem,cloud7lennart
,,58,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:40Z,33660665856,total,mem,cloud7lennart
,,58,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:50Z,33660665856,total,mem,cloud7lennart
,,59,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:20Z,1611120640,used,mem,cloud7lennart
,,59,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:30Z,364740608,used,mem,cloud7lennart
,,59,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:40Z,364699648,used,mem,cloud7lennart
,,59,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:50Z,362377216,used,mem,cloud7lennart
,,60,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:20Z,31612846080,available,mem,cloud8lennart
,,60,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:30Z,32859648000,available,mem,cloud8lennart
,,60,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:40Z,32862003200,available,mem,cloud8lennart
,,60,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:50Z,32862294016,available,mem,cloud8lennart
,,61,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:20Z,93741056,buffered,mem,cloud8lennart
,,61,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:30Z,93745152,buffered,mem,cloud8lennart
,,61,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:40Z,93745152,buffered,mem,cloud8lennart
,,61,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:50Z,93745152,buffered,mem,cloud8lennart
,,62,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:20Z,30537035776,free,mem,cloud8lennart
,,62,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:30Z,31784697856,free,mem,cloud8lennart
,,62,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:40Z,31787053056,free,mem,cloud8lennart
,,62,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:50Z,31787343872,free,mem,cloud8lennart
,,63,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:20Z,1589248,shared,mem,cloud8lennart
,,63,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:30Z,1400832,shared,mem,cloud8lennart
,,63,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:40Z,1400832,shared,mem,cloud8lennart
,,63,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:50Z,1400832,shared,mem,cloud8lennart
,,64,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:20Z,33660653568,total,mem,cloud8lennart
,,64,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:30Z,33660653568,total,mem,cloud8lennart
,,64,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:40Z,33660653568,total,mem,cloud8lennart
,,64,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:50Z,33660653568,total,mem,cloud8lennart
,,65,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:20Z,1603465216,used,mem,cloud8lennart
,,65,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:30Z,357543936,used,mem,cloud8lennart
,,65,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:40Z,355188736,used,mem,cloud8lennart
,,65,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:50Z,354897920,used,mem,cloud8lennart
,,66,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:20Z,31648686080,available,mem,cloud9lennart
,,66,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:30Z,32882581504,available,mem,cloud9lennart
,,66,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:40Z,32882581504,available,mem,cloud9lennart
,,66,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:50Z,32882806784,available,mem,cloud9lennart
,,67,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:20Z,66400256,buffered,mem,cloud9lennart
,,67,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:30Z,66412544,buffered,mem,cloud9lennart
,,67,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:40Z,66412544,buffered,mem,cloud9lennart
,,67,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:50Z,66412544,buffered,mem,cloud9lennart
,,68,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:20Z,31380381696,free,mem,cloud9lennart
,,68,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:30Z,32615170048,free,mem,cloud9lennart
,,68,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:40Z,32615170048,free,mem,cloud9lennart
,,68,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:50Z,32615395328,free,mem,cloud9lennart
,,69,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:20Z,1589248,shared,mem,cloud9lennart
,,69,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:30Z,1400832,shared,mem,cloud9lennart
,,69,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:40Z,1400832,shared,mem,cloud9lennart
,,69,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:50Z,1400832,shared,mem,cloud9lennart
,,70,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:20Z,33660645376,total,mem,cloud9lennart
,,70,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:30Z,33660645376,total,mem,cloud9lennart
,,70,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:40Z,33660645376,total,mem,cloud9lennart
,,70,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:50Z,33660645376,total,mem,cloud9lennart
,,71,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:20Z,1583263744,used,mem,cloud9lennart
,,71,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:30Z,350289920,used,mem,cloud9lennart
,,71,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:40Z,350289920,used,mem,cloud9lennart
,,71,2024-06-13T12:09:19Z,2024-06-13T12:10:02.77649086Z,2024-06-13T12:09:50Z,350064640,used,mem,cloud9lennart

