#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:15:40Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:15:50Z,2.61701056869657,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:16:00Z,5.042436345481393,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:16:10Z,15.281636776963708,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:16:20Z,16.276703967446654,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:16:30Z,17.454268292684294,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:16:40Z,17.494929006084103,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:16:50Z,14.542235710672415,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:17:00Z,10.267406659939732,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:17:10Z,6.886982845610642,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:17:20Z,8.49606898300864,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:17:30Z,1.0828506673380005,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:17:40Z,0.1004016064256203,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:17:50Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:18:00Z,0.050163029847238985,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:18:10Z,0.025075225677009934,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:18:20Z,0.02506893958383088,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:18:30Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:18:40Z,0.025043826696694017,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:18:50Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:19:00Z,0.025100401606405073,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:19:10Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:19:20Z,0.02510670348981014,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:19:30Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:19:40Z,0.025075225677007647,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:19:50Z,7.46231155778915,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:20:00Z,15.48762001010542,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:20:10Z,10.792452830188587,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:20:20Z,5.647176411794532,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:20:30Z,5.78179989944677,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:20:40Z,16.569398629789386,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:20:50Z,15.965314970671079,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:21:00Z,9.770408163265229,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:21:10Z,11.041088984119456,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:21:20Z,11.130742049469148,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:21:30Z,5.816894284269386,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:21:40Z,0.3804209992390975,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:21:50Z,0.025081514923762063,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:22:00Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:22:10Z,0.050100200400753664,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:22:20Z,0.05015045135401987,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:22:30Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:22:40Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:22:50Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:23:00Z,0.025050100200379115,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:23:10Z,0.025068939583833168,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:23:20Z,0.025087807325614265,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:23:30Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:23:40Z,0.02510670348980785,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:23:50Z,7.173420588976378,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:24:00Z,14.622402432842316,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:24:10Z,12.694821518351473,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:24:20Z,14.99999999999798,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:24:30Z,10.746720484360354,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:24:40Z,14.144486692015052,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:24:50Z,6.457330969865412,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:25:00Z,5.315011667099205,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:25:10Z,0.8361640972041975,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:25:20Z,0.02508151492347692,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:25:30Z,0.05018820577159985,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:25:40Z,0.025050100200376832,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:25:50Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:26:00Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:26:10Z,0.02510670348980785,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:26:20Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:26:30Z,0.05017561465123311,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:26:40Z,0.025119316754846178,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:26:50Z,0.05017561465123311,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:27:00Z,0.025075225677007647,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:27:10Z,0.025131942699149534,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:27:20Z,0.02506893958383088,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:27:30Z,0.02506265664158259,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:27:40Z,0.025094102885797633,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:27:50Z,4.203152364273242,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:28:00Z,10.427135678392093,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:28:10Z,13.329979879276076,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:28:20Z,9.41533788914244,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:28:30Z,13.637509452987665,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:28:40Z,12.996207332489528,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:28:50Z,14.332993890020779,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:29:00Z,4.201030927835118,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:29:10Z,0.1497005988025362,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:29:20Z,0.025062656641580302,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:29:30Z,0.025068939583833168,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:29:40Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:29:50Z,0.05011275369577019,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:30:00Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:30:10Z,0.025075225677007647,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:30:20Z,0.4530581424617811,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:30:30Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:30:40Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:30:50Z,0.050137879167666335,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:31:00Z,0.025075225677007647,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:31:10Z,0.025100401606402784,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:31:20Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:31:30Z,0.025075225677009934,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:31:40Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:31:50Z,4.4270174550971175,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:32:00Z,5.227781926810864,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:32:10Z,5.474999999999852,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:32:20Z,12.685254961065972,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:32:30Z,7.900734363129597,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:32:40Z,4.401720212497396,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:32:50Z,7.986980470705445,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:33:00Z,9.582059123343113,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:33:10Z,4.116465863453766,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:33:20Z,0.07460830639166141,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:33:30Z,0.024950099800375422,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:33:40Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:33:50Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:34:00Z,0.025062656641580302,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:34:10Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,16,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:34:20Z,0,usage_softirq,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-14T23:59:50Z,0,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:00:00Z,0.025056376847920704,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:00:10Z,0.02506265664159811,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:00:20Z,0.12575452716297578,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:00:30Z,0.02511300853843364,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:00:40Z,0.02506893958385098,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:00:50Z,0.12534469791926128,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:01:00Z,0.9359979762206311,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:01:10Z,1.0343087790112013,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:01:20Z,0.8088978766430478,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:01:30Z,1.148545176110259,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:01:40Z,1.3204672422549255,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:01:50Z,2.210499874403332,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:02:00Z,3.0815862591566217,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:02:10Z,1.5033826108744588,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:02:20Z,1.2069399044505877,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:02:30Z,2.1340697966358246,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:02:40Z,3.134479271991506,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:02:50Z,2.6568825910930807,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:03:00Z,1.188669701568222,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:03:10Z,2.85495794035155,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:03:20Z,3.217633645806837,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:03:30Z,2.671755725190882,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:03:40Z,0.9880922219406868,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:03:50Z,1.557788944723658,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:04:00Z,3.655750190403704,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:04:10Z,2.6999747665909157,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:04:20Z,2.5044270174551584,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:04:30Z,2.854977261243177,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:04:40Z,2.761591081833977,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:04:50Z,2.9650278763305313,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:05:00Z,3.141626551811686,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:05:10Z,2.0582329317267307,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:05:20Z,0.683717396809344,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:05:30Z,0.5130836326321321,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:05:40Z,0.175835217282067,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:05:50Z,0.07526342197692097,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:06:00Z,0.07526342197692097,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:06:10Z,0.1254390366282012,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:06:20Z,0.10030090270813749,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:06:30Z,0.07515030060120854,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:06:40Z,0.05023863350915231,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:06:50Z,0.05013787916770653,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:07:00Z,0.050200803212876906,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:07:10Z,0.10035122930253752,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:07:20Z,0.0751691305437265,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:07:30Z,0.05015045135409114,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:07:40Z,0.12540757461749152,usage_steal,cpu,cpu-total,cloud10lennart
,,17,2024-06-14T23:59:48Z,2024-06-15T00:34:22.347103584Z,2024-06-15T00:07:50Z,1.886317907444744,usage_steal,cpu,cpu-total,cloud10lennart
