#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#default,_result,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:45:40Z,2302267392,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:45:50Z,2254729216,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:46:00Z,2245865472,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:46:10Z,2244001792,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:46:20Z,2236416000,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:46:30Z,2235809792,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:46:40Z,2237825024,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:46:50Z,2241990656,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:47:00Z,2245627904,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:47:10Z,2228441088,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:47:20Z,2153394176,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:47:30Z,2151112704,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:47:40Z,2152337408,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:47:50Z,2122162176,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:48:00Z,2086645760,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:48:10Z,2090590208,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:48:20Z,2091110400,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:48:30Z,2096304128,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:48:40Z,2085662720,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:48:50Z,2074619904,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:49:00Z,2061869056,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:49:10Z,2049187840,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:49:20Z,1832722432,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:49:30Z,1771347968,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:49:40Z,1777315840,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:49:50Z,1779630080,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:50:00Z,1781288960,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:50:10Z,1646186496,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:50:20Z,1636597760,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:50:30Z,1624240128,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:50:40Z,1648562176,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:50:50Z,1661415424,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:51:00Z,1633869824,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:51:10Z,1634471936,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:51:20Z,1634902016,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:51:30Z,1635618816,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:51:40Z,1639206912,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:51:50Z,1632571392,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:52:00Z,1629917184,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:52:10Z,1628057600,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:52:20Z,1669218304,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:52:30Z,1609011200,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:52:40Z,1610174464,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:52:50Z,1610252288,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:53:00Z,1612165120,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:53:10Z,1559101440,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:53:20Z,1303040000,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:53:30Z,1306075136,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:53:40Z,1297973248,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:53:50Z,1299554304,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:54:00Z,1236664320,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:54:10Z,1246961664,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:54:20Z,1248673792,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:54:30Z,1249812480,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:54:40Z,1223299072,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:54:50Z,1214578688,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:55:00Z,1236541440,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:55:10Z,1222926336,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:55:20Z,1186639872,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:55:30Z,1204731904,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:55:40Z,1205383168,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:55:50Z,1205608448,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:56:00Z,1208483840,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:56:10Z,1176203264,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:56:20Z,1157591040,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:56:30Z,1142562816,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:56:40Z,1142673408,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:56:50Z,1161740288,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:57:00Z,1125400576,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:57:10Z,1125888000,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:57:20Z,1128804352,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:57:30Z,1132244992,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:57:40Z,1098526720,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:57:50Z,1112133632,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:58:00Z,1111162880,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:58:10Z,1115549696,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:58:20Z,11487158272,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:58:30Z,11047383040,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:58:40Z,11048943616,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:58:50Z,11050151936,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:59:00Z,10826956800,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:59:10Z,10130104320,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:59:20Z,10011152384,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:59:30Z,9913110528,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:59:40Z,9857527808,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:59:50Z,9658286080,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:00:00Z,8341393408,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:00:10Z,8353095680,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:00:20Z,8353665024,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:00:30Z,8354705408,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:00:40Z,7715008512,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:00:50Z,6046965760,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:01:00Z,4204797952,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:01:10Z,3653193728,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:01:20Z,3613700096,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:01:30Z,3600318464,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:01:40Z,14173884416,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:01:50Z,13543964672,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:02:00Z,13535506432,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:02:10Z,13289205760,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:02:20Z,12610285568,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:02:30Z,13702807552,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:02:40Z,22884712448,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:02:50Z,22210043904,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:03:00Z,21374009344,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:03:10Z,20714139648,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:03:20Z,20567064576,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:03:30Z,20557201408,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:03:40Z,19796901888,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:03:50Z,19476852736,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:04:00Z,18868191232,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:04:10Z,18558361600,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:04:20Z,16796172288,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:04:30Z,14101778432,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:04:40Z,14008770560,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:04:50Z,14011351040,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:05:00Z,13943771136,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:05:10Z,12335894528,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:05:20Z,12077125632,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:05:30Z,11914289152,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:05:40Z,11799928832,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:05:50Z,11731107840,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:06:00Z,10069794816,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:06:10Z,10073513984,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:06:20Z,10083102720,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:06:30Z,10043432960,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:06:40Z,9858068480,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:06:50Z,9634185216,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:07:00Z,9518342144,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:07:10Z,9226235904,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:07:20Z,8397365248,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:07:30Z,8008732672,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:07:40Z,8010362880,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:07:50Z,8011390976,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:08:00Z,7987220480,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:08:10Z,6099365888,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:08:20Z,4594429952,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:08:30Z,4448354304,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:08:40Z,4453666816,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:08:50Z,4235309056,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:09:00Z,4196921344,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:09:10Z,4161150976,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:09:20Z,4161703936,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:09:30Z,4163100672,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:09:40Z,4113227776,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:09:50Z,4112654336,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:10:00Z,4074143744,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:10:10Z,4069888000,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:10:20Z,3850276864,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:10:30Z,32853753856,available,mem,cloud11lennart
,,12,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T05:10:40Z,32884121600,available,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:37:10Z,55099392,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:37:20Z,55103488,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:37:30Z,55177216,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:37:40Z,55234560,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:37:50Z,55234560,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:38:00Z,55242752,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:38:10Z,55250944,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:38:20Z,55267328,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:38:30Z,55279616,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:38:40Z,55287808,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:38:50Z,55504896,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:39:00Z,55775232,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:39:10Z,55783424,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:39:20Z,55799808,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:39:30Z,55820288,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:39:40Z,55832576,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:39:50Z,55853056,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:40:00Z,55894016,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:40:10Z,55951360,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:40:20Z,55971840,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:40:30Z,55980032,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:40:40Z,55988224,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:40:50Z,55996416,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:41:00Z,56004608,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:41:10Z,56094720,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:41:20Z,56102912,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:41:30Z,56115200,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:41:40Z,56127488,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:41:50Z,56147968,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:42:00Z,56160256,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:42:10Z,56168448,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:42:20Z,56176640,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:42:30Z,56176640,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:42:40Z,56188928,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:42:50Z,56201216,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:43:00Z,56205312,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:43:10Z,56217600,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:43:20Z,56229888,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:43:30Z,56250368,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:43:40Z,56254464,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:43:50Z,56262656,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:44:00Z,56274944,buffered,mem,cloud11lennart
,,13,2024-06-12T04:37:03Z,2024-06-12T05:10:58.791454022Z,2024-06-12T04:44:10Z,56283136,buffered,mem,cloud11lennart
