#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:06:40Z,0.10035122930292674,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:06:50Z,0.12687135244877154,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:07:00Z,0.7757951900688632,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:07:10Z,0.3016591251880507,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:07:20Z,0.42940136398134054,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:07:30Z,0.38501026694105334,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:07:40Z,0.15045135406203217,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:07:50Z,0.05030181086513361,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:08:00Z,0.02511931675452617,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:08:10Z,0.02510040160642341,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:08:20Z,0.12661433274238115,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:08:30Z,0.2783400809718509,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:08:40Z,0.378405650857242,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:08:50Z,0.32844871147106314,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:09:00Z,0.38013177901617823,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:09:10Z,0.22590361445838142,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:09:20Z,0.12623074981039809,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:09:30Z,0.025087807325625714,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:09:40Z,0.1253761283848438,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:09:50Z,0.12680699974648033,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:10:00Z,0.3048006096015556,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:10:10Z,0.1263264274886495,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:10:20Z,0.3530895334169289,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:10:30Z,0.27686886483753215,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:10:40Z,0.42810375220406005,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:10:50Z,0.3018108651903598,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:11:00Z,0.07516913054381288,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:11:10Z,0.02508151492344488,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:11:20Z,0.1765002521437441,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:11:30Z,0.20268558398749909,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:11:40Z,0.3768844221108915,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:11:50Z,0.6854531607003962,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:12:00Z,0.3778337531481602,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:12:10Z,0.2556890820766355,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:12:20Z,0.10167768174869746,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:12:30Z,0.025087807325625714,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:12:40Z,0.07522567703112587,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:12:50Z,0.2527805864507455,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:13:00Z,0.22865853658581672,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:13:10Z,0.4815002534210686,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:13:20Z,0.25169896803375136,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:13:30Z,0.35353535353581406,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:13:40Z,0.5292338709665774,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:13:50Z,0.025106703489835368,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:14:00Z,0.050226017076791314,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:14:10Z,0.05013787916821805,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:14:20Z,0.17690169320198876,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:14:30Z,0.665131747249477,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:14:40Z,0.5189413596267624,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:14:50Z,0.4004004003998263,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:15:00Z,0.3642039542145982,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:15:10Z,0.5103342689462455,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:15:20Z,0.10025062656626636,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:15:30Z,0.10040160642569364,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:15:40Z,0.07528230865733104,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:15:50Z,0.45500505561191673,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:16:00Z,0.6103763987791619,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:16:10Z,0.3058883507522964,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:16:20Z,0.4618937644339848,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:16:30Z,0.4354508196725512,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:16:40Z,0.46644208344057225,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:16:50Z,0.12572290671400171,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:17:00Z,0.07522567703101608,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:17:10Z,0.02507522567700536,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:17:20Z,0.15197568389073504,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:17:30Z,0.5046681806705229,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:17:40Z,0.47858942065561066,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:17:50Z,0.35273368606616057,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:18:00Z,0.5049229992436504,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:18:10Z,0.36591740721337845,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:18:20Z,0.17703591299974142,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:18:30Z,0.07526342197687715,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:18:40Z,0.20110608345870049,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:18:50Z,0.2260738507919678,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:19:00Z,0.2548419979607147,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:19:10Z,0.2523340903353452,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:19:20Z,0.3031834259728874,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:19:30Z,0.25510204081639754,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:19:40Z,0.3533568904591389,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:19:50Z,0.2290076335876458,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T02:20:00Z,0.025081514923518115,usage_steal,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:46:30Z,0.4515805318624037,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:46:40Z,3.356713426854303,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:46:50Z,3.1116687578397735,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:47:00Z,1.8952618453842933,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:47:10Z,0.4260651629078235,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:47:20Z,1.7094017094037417,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:47:30Z,4.114713216953115,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:47:40Z,7.400858802723909,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:47:50Z,6.6195048004109776,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:48:00Z,7.091653865847791,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:48:10Z,0.878955298844419,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:48:20Z,0.9061162849226496,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:48:30Z,1.006542526422206,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:48:40Z,0.9049773755652953,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:48:50Z,5.021667091513472,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:49:00Z,3.3753148614652826,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:49:10Z,1.6603773584902,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:49:20Z,1.1352169525722995,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:49:30Z,1.2057272042201614,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:49:40Z,1.9013360739965046,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:49:50Z,1.3843443241882332,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:50:00Z,2.652184895174293,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:50:10Z,1.0831234256935534,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:50:20Z,3.823453938925017,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:50:30Z,1.4234875444850266,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:50:40Z,0.7515030060127865,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:50:50Z,0.955494091022068,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:51:00Z,1.1378002528455253,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:51:10Z,1.8872672370412074,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:51:20Z,1.0966590155562521,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:51:30Z,0.37612838515565056,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:51:40Z,0.6780512305372538,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:51:50Z,1.840645486637644,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:52:00Z,0.7045797684937112,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:52:10Z,1.0116337885693043,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:52:20Z,1.060873958071277,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:52:30Z,0.9326947315352732,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:52:40Z,1.6230366492150698,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:52:50Z,0.8074690890731047,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:53:00Z,0.37622272385279276,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:53:10Z,0.6772009029345707,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:53:20Z,1.4816675037670568,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:53:30Z,0.6818181818175346,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:53:40Z,1.0032605969404005,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:53:50Z,1.0790464240889823,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:54:00Z,0.9020295665255784,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:54:10Z,0.9528585757262037,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:54:20Z,0.9831106629707276,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:54:30Z,0.5770195684891193,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:54:40Z,0.676522174893899,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:54:50Z,1.2661433274249632,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:55:00Z,1.0659898477168657,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:55:10Z,1.1925907130155067,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:55:20Z,2.2826365734805982,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:55:30Z,0.977688643770847,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:55:40Z,1.04671942813384,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:55:50Z,0.5263157894734682,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:56:00Z,0.5020080321277348,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:56:10Z,0.5513784461164091,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:56:20Z,1.386438114444046,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:56:30Z,1.2449186991880345,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:56:40Z,0.9047499371684733,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:56:50Z,1.9387755102069415,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:57:00Z,1.3161225006323949,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:57:10Z,0.7870017771003693,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:57:20Z,1.1073911923761417,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:57:30Z,0.5268439538387104,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:57:40Z,0.5020080321288762,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:57:50Z,1.4948061819105862,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:58:00Z,1.2599640010305833,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:58:10Z,2.579468473158312,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:58:20Z,1.6410256410264805,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:58:30Z,1.4099216710186104,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:58:40Z,0.676522174893899,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:58:50Z,0.6275100401602391,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:59:00Z,0.601353044349626,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:59:10Z,0.6268806419247892,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:59:20Z,1.4683544303817264,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:59:30Z,1.0403450900785844,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:59:40Z,1.093869244466705,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-12T01:46:21Z,2024-06-12T02:20:10.602812095Z,2024-06-12T01:59:50Z,1.2339461092941229,usage_system,cpu,cpu-total,cloud0lennart
