#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#default,_result,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:15:20Z,20405481472,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:15:30Z,20405760000,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:15:40Z,20504133632,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:15:50Z,20864143360,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:16:00Z,20980273152,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:16:10Z,20948545536,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:16:20Z,20951269376,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:16:30Z,20956942336,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:16:40Z,20961046528,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:16:50Z,20961419264,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:17:00Z,20958863360,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:17:10Z,20957372416,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:17:20Z,20956573696,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:17:30Z,20951375872,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:17:40Z,20954963968,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:17:50Z,20975812608,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:18:00Z,21005709312,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:18:10Z,21014364160,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:18:20Z,21021757440,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:18:30Z,21005619200,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:18:40Z,21129658368,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:18:50Z,21129760768,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:19:00Z,21130072064,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:19:10Z,21129064448,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:19:20Z,21129080832,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:19:30Z,21126750208,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:19:40Z,21134049280,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:19:50Z,21134479360,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:20:00Z,21122285568,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:20:10Z,21130444800,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:20:20Z,21130559488,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:20:30Z,21139619840,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:20:40Z,21158768640,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:20:50Z,21155749888,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:21:00Z,21155672064,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:21:10Z,21155483648,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:21:20Z,21153329152,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:21:30Z,21153460224,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:21:40Z,21152632832,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:21:50Z,21156884480,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:22:00Z,21158363136,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:22:10Z,21161558016,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:22:20Z,21167104000,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:22:30Z,21520269312,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:22:40Z,21521743872,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:22:50Z,21521219584,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:23:00Z,21520728064,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:23:10Z,21520719872,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:23:20Z,21520457728,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:23:30Z,21518319616,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:23:40Z,21521465344,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:23:50Z,21567488000,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:24:00Z,21567381504,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:24:10Z,21567746048,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:24:20Z,21547642880,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:24:30Z,21583769600,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:24:40Z,370388992,used,mem,cloud10lennart
,,11,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:24:50Z,352817152,used,mem,cloud10lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:10:40Z,32862228480,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:10:50Z,32862453760,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:11:00Z,32861839360,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:11:10Z,32847732736,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:11:20Z,31614853120,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:11:30Z,31614828544,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:11:40Z,31612014592,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:11:50Z,30355562496,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:12:00Z,30276599808,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:12:10Z,29811752960,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:12:20Z,29154996224,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:12:30Z,28618485760,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:12:40Z,27763503104,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:12:50Z,24705114112,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:13:00Z,22260531200,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:13:10Z,21847797760,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:13:20Z,21620269056,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:13:30Z,21413085184,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:13:40Z,21165985792,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:13:50Z,19833221120,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:14:00Z,18109841408,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:14:10Z,18118885376,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:14:20Z,18120466432,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:14:30Z,18121723904,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:14:40Z,17989009408,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:14:50Z,17765003264,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:15:00Z,17778229248,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:15:10Z,17733840896,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:15:20Z,17712893952,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:15:30Z,17635192832,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:15:40Z,17633939456,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:15:50Z,17620033536,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:16:00Z,17479159808,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:16:10Z,17479348224,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:16:20Z,17478520832,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:16:30Z,17468809216,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:16:40Z,17472069632,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:16:50Z,16835108864,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:17:00Z,16819019776,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:17:10Z,13217882112,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:17:20Z,11010134016,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:17:30Z,10986299392,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:17:40Z,10885742592,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:17:50Z,10884616192,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:18:00Z,10865033216,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:18:10Z,10865328128,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:18:20Z,10865848320,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:18:30Z,10865561600,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:18:40Z,10865135616,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:18:50Z,10861076480,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:19:00Z,10861428736,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:19:10Z,10858205184,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:19:20Z,10856267776,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:19:30Z,10850643968,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:19:40Z,10861531136,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:19:50Z,10873409536,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:20:00Z,10877157376,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:20:10Z,10877382656,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:20:20Z,10877865984,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:20:30Z,10877870080,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:20:40Z,10875265024,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:20:50Z,10870542336,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:21:00Z,10879320064,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:21:10Z,10881875968,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:21:20Z,10883112960,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:21:30Z,10888757248,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:21:40Z,10885881856,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:21:50Z,10882859008,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:22:00Z,10883362816,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:22:10Z,10885414912,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:22:20Z,10885541888,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:22:30Z,10885799936,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:22:40Z,10883829760,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:22:50Z,10864504832,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:23:00Z,10859155456,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:23:10Z,10883383296,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:23:20Z,10874400768,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:23:30Z,10874638336,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:23:40Z,10847551488,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:23:50Z,32849895424,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:24:00Z,32861110272,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:24:10Z,32860561408,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:24:20Z,32861077504,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:24:30Z,32861044736,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:24:40Z,32861560832,available,mem,cloud11lennart
,,12,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:24:50Z,32861302784,available,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:10:40Z,87552000,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:10:50Z,87552000,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:11:00Z,87552000,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:11:10Z,87552000,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:11:20Z,87572480,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:11:30Z,87572480,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:11:40Z,87572480,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:11:50Z,87572480,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:12:00Z,87576576,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:12:10Z,87576576,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:12:20Z,87588864,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:12:30Z,87588864,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:12:40Z,87588864,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:12:50Z,87592960,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:13:00Z,87592960,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:13:10Z,87592960,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:13:20Z,87597056,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:13:30Z,87601152,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:13:40Z,87609344,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:13:50Z,87609344,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:14:00Z,87609344,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:14:10Z,87609344,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:14:20Z,87609344,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:14:30Z,87609344,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:14:40Z,87609344,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:14:50Z,87609344,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:15:00Z,87609344,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:15:10Z,87609344,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:15:20Z,87609344,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:15:30Z,87609344,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:15:40Z,87613440,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:15:50Z,87613440,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:16:00Z,87613440,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:16:10Z,87613440,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:16:20Z,87617536,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:16:30Z,87629824,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:16:40Z,87629824,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:16:50Z,87629824,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:17:00Z,87633920,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:17:10Z,87633920,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:17:20Z,87638016,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:17:30Z,87638016,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:17:40Z,87642112,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:17:50Z,87642112,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:18:00Z,87646208,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:18:10Z,87650304,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:18:20Z,87654400,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:18:30Z,87658496,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:18:40Z,87658496,buffered,mem,cloud11lennart
,,13,2024-06-13T20:10:40Z,2024-06-13T20:25:03.139940567Z,2024-06-13T20:18:50Z,87662592,buffered,mem,cloud11lennart
