#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:32:20Z,98.42263395105826,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:32:30Z,98.77069744106659,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:32:40Z,73.80111055021233,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:32:50Z,77.08757637461353,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:33:00Z,95.652173913088,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:33:10Z,90.93198992449456,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:33:20Z,90.95424836595829,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:33:30Z,92.40282685509928,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:33:40Z,98.14257028114906,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:33:50Z,98.74560963371758,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:34:00Z,98.44611528823313,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:34:10Z,76.18684945413762,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:34:20Z,89.55640050698574,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:34:30Z,96.81224899593923,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:34:40Z,96.86008540567678,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:34:50Z,96.11503531790927,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:35:00Z,94.5740365111291,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:35:10Z,93.47438185062735,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:35:20Z,98.42026078233555,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:35:30Z,98.49435382690824,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:35:40Z,76.9132977370645,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:35:50Z,89.87792472027833,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:36:00Z,96.15674453648381,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:36:10Z,94.63120923241436,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:36:20Z,94.42200908627468,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:36:30Z,94.66093117411907,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:36:40Z,92.11586901762283,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:36:50Z,98.49284099463934,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:37:00Z,97.46485943787165,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:37:10Z,74.09032258054903,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:37:20Z,97.40684793562322,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:37:30Z,78.86543535618894,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:37:40Z,91.35243841124951,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:37:50Z,91.74892432293458,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:38:00Z,86.13912593747034,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:38:10Z,96.87026754166418,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:38:20Z,98.57107044370322,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:38:30Z,98.61913130808904,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:38:40Z,77.23453017571151,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:38:50Z,94.16076845284981,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:39:00Z,96.07843137269248,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:39:10Z,81.90207639055714,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:39:20Z,96.67254852545688,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:39:30Z,84.2173350581339,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:39:40Z,98.44611528823313,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:39:50Z,98.89558232931213,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:40:00Z,98.67267718514752,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:40:10Z,75.7456828885105,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:40:20Z,66.53460116220714,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:40:30Z,96.46286003026097,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:40:40Z,96.55345911950857,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:40:50Z,73.33848531687178,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:41:00Z,92.3156532987736,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:41:10Z,98.42026078233555,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:41:20Z,98.17454363595247,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:41:30Z,98.54927463727932,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:41:40Z,66.12737544940539,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:41:50Z,95.92145015106625,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:42:00Z,88.13953488367616,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:42:10Z,77.49302207572697,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:42:20Z,84.2626367899235,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:42:30Z,92.94723294725269,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:42:40Z,93.94472361815303,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:42:50Z,98.71923656451727,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:43:00Z,98.54417670678521,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:43:10Z,67.39409499356137,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:43:20Z,89.15723270440837,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:43:30Z,96.50929181312985,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:43:40Z,67.31111676419103,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:43:50Z,84.25435276308365,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:44:00Z,89.15995975855971,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:44:10Z,89.67658473481426,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:44:20Z,91.19576185660308,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:44:30Z,98.8980716254825,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:44:40Z,61.83636829954293,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:44:50Z,95.59969826502595,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:45:00Z,68.27443899912134,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:45:10Z,96.32241813610968,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:45:20Z,85.8481012657788,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:45:30Z,85.95505617976609,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:45:40Z,80.52443991860751,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:45:50Z,98.77346683342168,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:46:00Z,98.82529367664925,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:46:10Z,97.09127382152896,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:46:20Z,99.04570567552841,usage_idle,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:12:10Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:12:20Z,0.025113008538358947,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:12:30Z,0.2768688648378183,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:12:40Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:12:50Z,0.02508151492344488,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:13:00Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:13:10Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:13:20Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:13:30Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:13:40Z,0.2554278416345718,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:13:50Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:14:00Z,0.025419420437246612,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:14:10Z,0.07550969041023604,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:14:20Z,0.025207965717188714,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:14:30Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:14:40Z,0.02552322613572698,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:14:50Z,0.05070993914809597,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:15:00Z,0.025106703489835368,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:15:10Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:15:20Z,0.025258903763537347,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:15:30Z,0.025361399949330708,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:15:40Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:15:50Z,0.025195263290476992,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:16:00Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:16:10Z,0.025445292620849536,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:16:20Z,0.02537427048978895,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:16:30Z,0.025303643724698687,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:16:40Z,0.025144581342649196,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:16:50Z,0.02534854245888753,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:17:00Z,0.025207965717117066,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:17:10Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:17:20Z,0.025176233635406053,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:17:30Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:17:40Z,0.025562372188153472,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:17:50Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:18:00Z,0.025163563160526543,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:18:10Z,0.02513826043233756,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:18:20Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:18:30Z,0.025157232704451138,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:18:40Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:18:50Z,0.025131942699161025,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:19:00Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:19:10Z,0.02579979360162152,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:19:20Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:19:30Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:19:40Z,0.02515090543263829,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:19:50Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:20:00Z,0.025188916876580942,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:20:10Z,0.025529742149553756,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:20:20Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:20:30Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:20:40Z,0.025866528711801534,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:20:50Z,0.0251952632905486,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:21:00Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:21:10Z,0.025131942699161025,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:21:20Z,0.02518257365899176,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:21:30Z,0.02532928064849049,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:21:40Z,0.025310048089062384,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:21:50Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:22:00Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:22:10Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:22:20Z,0.02527167045738979,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:22:30Z,0.02707825616036073,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:22:40Z,0.025150905432566806,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:22:50Z,0.02522068095834813,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:23:00Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:23:10Z,0.02561475409838572,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:23:20Z,0.02561475409835111,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:23:30Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:23:40Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:23:50Z,0.025542784163435396,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:24:00Z,0.02610966057443125,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:24:10Z,0.027277686852149183,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:24:20Z,0.02638522427440665,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:24:30Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:24:40Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:24:50Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:25:00Z,0.025081514923552782,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-12T01:12:05Z,2024-06-12T01:46:30.032940319Z,2024-06-12T01:25:10Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
