#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#default,_result,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:15:40Z,32140107776,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:15:50Z,32139161600,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:16:00Z,31847780352,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:16:10Z,31770341376,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:16:20Z,31655198720,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:16:30Z,31614312448,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:16:40Z,31557902336,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:16:50Z,31366590464,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:17:00Z,31350005760,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:17:10Z,31349567488,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:17:20Z,31350161408,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:17:30Z,31333945344,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:17:40Z,30851526656,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:17:50Z,30852431872,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:18:00Z,30851936256,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:18:10Z,30830489600,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:18:20Z,30802362368,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:18:30Z,30800547840,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:18:40Z,30804807680,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:18:50Z,30806339584,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:19:00Z,30805893120,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:19:10Z,30806974464,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:19:20Z,30821908480,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:19:30Z,30823329792,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:19:40Z,30823555072,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:19:50Z,30823297024,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:20:00Z,30823313408,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:20:10Z,30823559168,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:20:20Z,30823235584,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:20:30Z,30822944768,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:20:40Z,30823911424,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:20:50Z,30824226816,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:21:00Z,30824267776,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:21:10Z,30824501248,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:21:20Z,30823923712,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:21:30Z,30823440384,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:21:40Z,30822891520,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:21:50Z,30823206912,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:22:00Z,30778798080,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:22:10Z,30437466112,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:22:20Z,30414761984,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:22:30Z,30413508608,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:22:40Z,30413733888,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:22:50Z,30412668928,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:23:00Z,30413410304,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:23:10Z,30426599424,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:23:20Z,30435684352,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:23:30Z,30435741696,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:23:40Z,30435987456,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:23:50Z,30436237312,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:24:00Z,30435979264,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:24:10Z,30436204544,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:24:20Z,30436204544,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:24:30Z,30436020224,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:24:40Z,30436007936,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:24:50Z,30436458496,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:25:00Z,30436184064,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:25:10Z,30435749888,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:25:20Z,30436024320,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:25:30Z,30436073472,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:25:40Z,30436106240,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:25:50Z,30436589568,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:26:00Z,29467398144,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:26:10Z,29395615744,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:26:20Z,29395075072,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:26:30Z,29340213248,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:26:40Z,29299691520,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:26:50Z,29305221120,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:27:00Z,29297491968,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:27:10Z,29318852608,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:27:20Z,29379715072,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:27:30Z,29380300800,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:27:40Z,29380259840,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:27:50Z,29380521984,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:28:00Z,29380247552,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:28:10Z,29380501504,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:28:20Z,29380157440,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:28:30Z,29380231168,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:28:40Z,29380513792,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:28:50Z,29380554752,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:29:00Z,29380456448,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:29:10Z,29380472832,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:29:20Z,29380767744,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:29:30Z,29381033984,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:29:40Z,29381218304,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:29:50Z,29381558272,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:30:00Z,29350293504,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:30:10Z,29348745216,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:30:20Z,29337976832,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:30:30Z,32812617728,available,mem,cloud1lennart
,,18,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:30:40Z,32813387776,available,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:15:00Z,87646208,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:15:10Z,87646208,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:15:20Z,87654400,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:15:30Z,87654400,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:15:40Z,87654400,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:15:50Z,87654400,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:16:00Z,87654400,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:16:10Z,87654400,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:16:20Z,87707648,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:16:30Z,87744512,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:16:40Z,87752704,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:16:50Z,87760896,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:17:00Z,87773184,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:17:10Z,87777280,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:17:20Z,87777280,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:17:30Z,87785472,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:17:40Z,87818240,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:17:50Z,87818240,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:18:00Z,87818240,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:18:10Z,87826432,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:18:20Z,87830528,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:18:30Z,87830528,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:18:40Z,87830528,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:18:50Z,87834624,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:19:00Z,87834624,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:19:10Z,87834624,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:19:20Z,87834624,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:19:30Z,87838720,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:19:40Z,87842816,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:19:50Z,87842816,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:20:00Z,87842816,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:20:10Z,87846912,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:20:20Z,87846912,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:20:30Z,87846912,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:20:40Z,87855104,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:20:50Z,87855104,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:21:00Z,87855104,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:21:10Z,87855104,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:21:20Z,87859200,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:21:30Z,87859200,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:21:40Z,87859200,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:21:50Z,87867392,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:22:00Z,87896064,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:22:10Z,87908352,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:22:20Z,87916544,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:22:30Z,87928832,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:22:40Z,87928832,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:22:50Z,87928832,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:23:00Z,87928832,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:23:10Z,87928832,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:23:20Z,87928832,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:23:30Z,87928832,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:23:40Z,87932928,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:23:50Z,87932928,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:24:00Z,87932928,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:24:10Z,87932928,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:24:20Z,87932928,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:24:30Z,87937024,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:24:40Z,87937024,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:24:50Z,87937024,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:25:00Z,87937024,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:25:10Z,87937024,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:25:20Z,87937024,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:25:30Z,87937024,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:25:40Z,87937024,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:25:50Z,87937024,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:26:00Z,87937024,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:26:10Z,87941120,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:26:20Z,87945216,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:26:30Z,87953408,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:26:40Z,106983424,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:26:50Z,126361600,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:27:00Z,129040384,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:27:10Z,8867840,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:27:20Z,12398592,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:27:30Z,12406784,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:27:40Z,12414976,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:27:50Z,12427264,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:28:00Z,12435456,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:28:10Z,12439552,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:28:20Z,12447744,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:28:30Z,12447744,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:28:40Z,12447744,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:28:50Z,12455936,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:29:00Z,12464128,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:29:10Z,12464128,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:29:20Z,12476416,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:29:30Z,12484608,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:29:40Z,12484608,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:29:50Z,12492800,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:30:00Z,12500992,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:30:10Z,12525568,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:30:20Z,12541952,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:30:30Z,12947456,buffered,mem,cloud1lennart
,,19,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:30:40Z,12967936,buffered,mem,cloud1lennart
,,20,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:15:00Z,31569895424,free,mem,cloud1lennart
,,20,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:15:10Z,31569506304,free,mem,cloud1lennart
,,20,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:15:20Z,31029985280,free,mem,cloud1lennart
,,20,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:15:30Z,30949892096,free,mem,cloud1lennart
,,20,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:15:40Z,30856966144,free,mem,cloud1lennart
,,20,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:15:50Z,30856019968,free,mem,cloud1lennart
,,20,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:16:00Z,30564417536,free,mem,cloud1lennart
,,20,2024-06-14T04:14:55Z,2024-06-14T04:30:48.261700721Z,2024-06-14T04:16:10Z,30482292736,free,mem,cloud1lennart
