#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,24,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:10Z,0,usage_irq,cpu,cpu-total,cloud11lennart
,,24,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:20Z,0,usage_irq,cpu,cpu-total,cloud11lennart
,,24,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:30Z,0,usage_irq,cpu,cpu-total,cloud11lennart
,,24,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:40Z,0,usage_irq,cpu,cpu-total,cloud11lennart
,,25,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:23:40Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:23:50Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:00Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:10Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:20Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:30Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:40Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:50Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:00Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:10Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:20Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:30Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:40Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:50Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:00Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:10Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:20Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:30Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:40Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:50Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:00Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:10Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:20Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:30Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:40Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,26,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:23:40Z,0.025050100200388246,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:23:50Z,0,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:00Z,0.10030090270859159,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:10Z,0.20040080160281376,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:20Z,0.05025125628137603,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:30Z,0.05027652086474869,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:40Z,0.025113008538395657,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:50Z,1.5573976387846131,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:00Z,2.002002002000838,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:10Z,3.0559006211180577,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:20Z,3.5920622959053503,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:30Z,4.232406711746432,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:40Z,5.987577639751756,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:50Z,4.223944013995654,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:00Z,2.5506376594154023,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:10Z,2.313301483528827,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:20Z,4.487658937922735,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:30Z,4.571571321505496,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:40Z,0.5520702634884713,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:50Z,3.4550839091787267,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:00Z,3.774534474087943,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:10Z,1.104972375690551,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:20Z,5.491762356465735,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:30Z,2.236180904519677,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:40Z,0.025087807326196147,usage_softirq,cpu,cpu-total,cloud11lennart
,,27,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:23:40Z,0.025050100200388246,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:23:50Z,0.0752445447704445,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:00Z,0.6018054162486988,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:10Z,1.4278557114211872,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:20Z,0.025125628140688014,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:30Z,0.025138260432660132,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:40Z,0.025113008538395657,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:50Z,2.110022607384997,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:00Z,3.1781781781767506,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:10Z,5.341614906832242,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:20Z,2.5370509922131372,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:30Z,3.756574004508546,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:40Z,8.149068322981298,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:50Z,4.448887778054383,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:00Z,2.7256814203558033,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:10Z,3.1179280864959225,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:20Z,6.7065569683395445,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:30Z,3.347489382960237,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:40Z,0.727728983689167,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:50Z,5.5528134254663515,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:00Z,1.182687468547624,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:10Z,1.104972375690551,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:20Z,5.991013479780337,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:30Z,1.8592964824099079,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:40Z,0.025087807325625714,usage_steal,cpu,cpu-total,cloud11lennart
,,28,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:23:40Z,0.6513026052112335,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:23:50Z,0.5267118133936818,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:00Z,3.2597793380141176,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:10Z,7.8406813627174925,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:20Z,0.8040201005020164,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:30Z,0.7792860734053194,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:40Z,0.6529382219971451,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:50Z,4.797789500127796,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:00Z,9.759759759753731,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:10Z,7.652173913043297,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:20Z,8.992715398141513,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:30Z,5.083896819434261,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:40Z,5.614906832298679,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:50Z,6.673331667081857,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:00Z,4.2760690172554,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:10Z,4.978627105855258,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:20Z,8.327100473700595,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:30Z,5.545840619532114,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:40Z,2.03262233375376,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:50Z,6.712734452117707,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:00Z,3.9758429793724503,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:10Z,1.3812154696134742,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:20Z,5.9161258112831465,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:30Z,7.236180904514421,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:40Z,0.5268439538387104,usage_system,cpu,cpu-total,cloud11lennart
,,29,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:23:40Z,0.475951903813642,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:23:50Z,0.5517933283200147,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:00Z,20.98796389167002,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:10Z,46.893787575094876,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:20Z,1.4321608040289289,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:30Z,1.4077425842083906,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:40Z,0.9040683073845277,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:50Z,60.08540567697385,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:00Z,58.95895895892222,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:10Z,63.10559006211542,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:20Z,74.72996734489259,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:30Z,71.24968695218058,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:40Z,69.5403726708024,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:50Z,73.0567358160279,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:00Z,62.84071017756157,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:10Z,46.5929092280366,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:20Z,76.41485913740247,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:30Z,35.47339495376172,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:40Z,13.350062735264284,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:50Z,57.601184600171315,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:00Z,24.50931051840592,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:10Z,9.04068307383614,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:20Z,67.0244633050427,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:30Z,20.653266331637052,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:40Z,0.6773707977936055,usage_user,cpu,cpu-total,cloud11lennart
,,30,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:23:40Z,0,usage_guest,cpu,cpu-total,cloud12lennart
,,30,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:23:50Z,0,usage_guest,cpu,cpu-total,cloud12lennart
,,30,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:00Z,0,usage_guest,cpu,cpu-total,cloud12lennart
,,30,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:10Z,0,usage_guest,cpu,cpu-total,cloud12lennart
,,30,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:20Z,0,usage_guest,cpu,cpu-total,cloud12lennart
,,30,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:30Z,0,usage_guest,cpu,cpu-total,cloud12lennart
,,30,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:40Z,0,usage_guest,cpu,cpu-total,cloud12lennart
,,30,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:50Z,0,usage_guest,cpu,cpu-total,cloud12lennart
,,30,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:00Z,0,usage_guest,cpu,cpu-total,cloud12lennart
,,30,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:10Z,0,usage_guest,cpu,cpu-total,cloud12lennart
,,30,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:20Z,0,usage_guest,cpu,cpu-total,cloud12lennart
,,30,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:30Z,0,usage_guest,cpu,cpu-total,cloud12lennart
,,30,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:40Z,0,usage_guest,cpu,cpu-total,cloud12lennart
,,30,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:50Z,0,usage_guest,cpu,cpu-total,cloud12lennart
,,30,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:00Z,0,usage_guest,cpu,cpu-total,cloud12lennart
,,30,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:10Z,0,usage_guest,cpu,cpu-total,cloud12lennart
,,30,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:20Z,0,usage_guest,cpu,cpu-total,cloud12lennart
,,30,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:30Z,0,usage_guest,cpu,cpu-total,cloud12lennart
,,30,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:40Z,0,usage_guest,cpu,cpu-total,cloud12lennart
,,30,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:26:50Z,0,usage_guest,cpu,cpu-total,cloud12lennart
,,30,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:00Z,0,usage_guest,cpu,cpu-total,cloud12lennart
,,30,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:10Z,0,usage_guest,cpu,cpu-total,cloud12lennart
,,30,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:20Z,0,usage_guest,cpu,cpu-total,cloud12lennart
,,30,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:30Z,0,usage_guest,cpu,cpu-total,cloud12lennart
,,30,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:27:40Z,0,usage_guest,cpu,cpu-total,cloud12lennart
,,31,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:23:40Z,0,usage_guest_nice,cpu,cpu-total,cloud12lennart
,,31,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:23:50Z,0,usage_guest_nice,cpu,cpu-total,cloud12lennart
,,31,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:00Z,0,usage_guest_nice,cpu,cpu-total,cloud12lennart
,,31,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:10Z,0,usage_guest_nice,cpu,cpu-total,cloud12lennart
,,31,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:20Z,0,usage_guest_nice,cpu,cpu-total,cloud12lennart
,,31,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:30Z,0,usage_guest_nice,cpu,cpu-total,cloud12lennart
,,31,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:40Z,0,usage_guest_nice,cpu,cpu-total,cloud12lennart
,,31,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:24:50Z,0,usage_guest_nice,cpu,cpu-total,cloud12lennart
,,31,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:00Z,0,usage_guest_nice,cpu,cpu-total,cloud12lennart
,,31,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:10Z,0,usage_guest_nice,cpu,cpu-total,cloud12lennart
,,31,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:20Z,0,usage_guest_nice,cpu,cpu-total,cloud12lennart
,,31,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:30Z,0,usage_guest_nice,cpu,cpu-total,cloud12lennart
,,31,2024-06-09T09:23:31Z,2024-06-09T09:27:55.249259597Z,2024-06-09T09:25:40Z,0,usage_guest_nice,cpu,cpu-total,cloud12lennart
