#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,21,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:08:30Z,0,usage_guest_nice,cpu,cpu-total,cloud11lennart
,,21,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:08:40Z,0,usage_guest_nice,cpu,cpu-total,cloud11lennart
,,21,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:08:50Z,0,usage_guest_nice,cpu,cpu-total,cloud11lennart
,,21,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:09:00Z,0,usage_guest_nice,cpu,cpu-total,cloud11lennart
,,21,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:09:10Z,0,usage_guest_nice,cpu,cpu-total,cloud11lennart
,,21,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:09:20Z,0,usage_guest_nice,cpu,cpu-total,cloud11lennart
,,21,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:09:30Z,0,usage_guest_nice,cpu,cpu-total,cloud11lennart
,,21,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:09:40Z,0,usage_guest_nice,cpu,cpu-total,cloud11lennart
,,21,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:09:50Z,0,usage_guest_nice,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:55:20Z,98.34710743822374,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:55:30Z,99.14680050167371,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:55:40Z,77.4932282690793,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:55:50Z,86.08040200997294,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:56:00Z,97.6393771972401,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:56:10Z,98.52130325822361,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:56:20Z,24.33594738170641,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:56:30Z,17.064499746236198,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:56:40Z,25.183312262982692,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:56:50Z,16.763297201907594,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:57:00Z,8.193013319993307,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:57:10Z,13.11557788936169,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:57:20Z,7.870253960279585,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:57:30Z,7.93051359523036,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:57:40Z,10.86463322396662,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:57:50Z,26.338275948659366,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:58:00Z,85.50688360418856,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:58:10Z,97.92500000010477,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:58:20Z,97.99347880628899,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:58:30Z,98.31995987953893,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:58:40Z,98.14768460577835,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:58:50Z,98.16628987724641,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:59:00Z,98.4943538266205,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:59:10Z,90.58882737797795,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:59:20Z,12.888551933202715,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:59:30Z,13.3753148616174,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:59:40Z,14.871665827966737,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:59:50Z,16.302436573678918,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:00:00Z,95.38804859936296,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:00:10Z,78.21285140553975,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:00:20Z,97.74887443715933,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:00:30Z,97.94692038012525,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:00:40Z,98.0711422848105,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:00:50Z,98.09619238503427,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:01:00Z,98.12171299774299,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:01:10Z,98.27240861248399,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:01:20Z,98.16767068306304,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:01:30Z,98.22010528935361,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:01:40Z,98.12265331664362,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:01:50Z,98.22010528935361,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:02:00Z,98.49510910493574,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:02:10Z,82.69904857275347,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:02:20Z,16.131479140321478,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:02:30Z,15.272177419520755,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:02:40Z,15.906226367409415,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:02:50Z,15.942395149176354,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:03:00Z,22.70324691674517,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:03:10Z,73.87909319854025,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:03:20Z,98.09428284880886,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:03:30Z,97.76550338937408,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:03:40Z,97.81954887218703,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:03:50Z,98.21965897673769,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:04:00Z,98.12171299803454,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:04:10Z,98.31953850030717,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:04:20Z,98.36929252348713,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:04:30Z,98.3692925237792,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:04:40Z,98.14907453729107,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:04:50Z,98.07017543883707,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:05:00Z,98.09619238474265,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:05:10Z,86.95761223964065,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:05:20Z,12.406015037506235,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:05:30Z,12.515644555709207,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:05:40Z,18.348393574398845,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:05:50Z,16.914544996156668,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:06:00Z,60.137021060594364,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:06:10Z,96.39459188796661,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:06:20Z,98.12171299774299,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:06:30Z,98.07017543883707,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:06:40Z,98.19774718347551,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:06:50Z,97.7722152693402,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:07:00Z,98.24693213134341,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:07:10Z,98.29872404262159,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:07:20Z,98.44689378758392,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:07:30Z,98.0721081624855,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:07:40Z,98.14629258548183,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:07:50Z,98.19594086644399,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:08:00Z,98.22055137853533,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:08:10Z,85.58919189417833,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:08:20Z,16.007014028027623,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:08:30Z,20.555833750561426,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:08:40Z,21.383329110590562,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:08:50Z,56.38676844785328,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:09:00Z,90.97688292317589,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:09:10Z,98.37824351291897,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:09:20Z,98.5231539425079,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:09:30Z,98.32500000046755,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:09:40Z,98.62189927325353,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:09:50Z,98.6455981937493,usage_idle,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:55:20Z,0.05008765339347474,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:55:30Z,0,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:55:40Z,0.5663629647888615,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:55:50Z,0.05025125628130254,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:56:00Z,0.050226017076717894,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:56:10Z,0,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:56:20Z,0.0505944852013189,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:56:30Z,0,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:56:40Z,0.02528445006330721,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:56:50Z,0,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:57:00Z,0,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:57:10Z,0.02512562814065127,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:57:20Z,0.025144581342685997,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:57:30Z,0.025176233635442948,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:57:40Z,0.02520796571719104,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:57:50Z,0.22618748429240404,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:58:00Z,0.6007509386705635,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:58:10Z,0.07499999999993179,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:58:20Z,0.3762227238536061,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:58:30Z,0.025075225676932163,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:58:40Z,0,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:58:50Z,0,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:59:00Z,0.050188205771480726,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:59:10Z,0.05032712632105309,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:59:20Z,0,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:59:30Z,0.10075566750661014,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:59:40Z,0.025163563160526543,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T20:59:50Z,0.10047726701810468,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:00:00Z,0.24795437639577314,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:00:10Z,0.0753012048190502,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:00:20Z,0.025012506253115466,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:00:30Z,0.050075112668736106,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:00:40Z,0,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:00:50Z,0,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:01:00Z,0.025043826697022084,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:01:10Z,0,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:01:20Z,0.025100401606496757,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:01:30Z,0.025068939583750862,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:01:40Z,0.025031289111395648,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:01:50Z,0,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:02:00Z,0.025081514923554732,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:02:10Z,0,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:02:20Z,0.02528445006315836,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:02:30Z,0.02520161290324429,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:02:40Z,0.05041593143438208,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:02:50Z,0.025265285497655585,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:03:00Z,0.025169896803412015,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:03:10Z,0.12594458438245246,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:03:20Z,0,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:03:30Z,0.5021340697955251,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:03:40Z,0.05012531328327943,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:03:50Z,0.025075225677217233,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:04:00Z,0.05008765339347474,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:04:10Z,0.050163029847109464,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:04:20Z,0.050175614651104886,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:04:30Z,0.025087807325552443,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:04:40Z,0.0750375187593464,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:04:50Z,0.22556390977504237,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:05:00Z,0.025050100200424773,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:05:10Z,0.025081514923408262,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:05:20Z,0.07518796992491915,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:05:30Z,0,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:05:40Z,0,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:05:50Z,0.050415931434668666,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:06:00Z,1.7254503932945415,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-13T20:55:11Z,2024-06-13T21:10:03.488417883Z,2024-06-13T21:06:10Z,1.502253380072264,usage_iowait,cpu,cpu-total,cloud11lennart
