#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:38:40Z,0.7505629221914858,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:38:50Z,1.150000000000091,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:39:00Z,2.6817042606504744,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:39:10Z,47.51282051281986,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:39:20Z,4.374209860936858,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:39:30Z,0.702987697716532,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:39:40Z,0.8752188046998778,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:39:50Z,1.0040160642580778,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:40:00Z,0.67754077791655,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:40:10Z,0.9495252373811401,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:40:20Z,1.0536879076774208,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:40:30Z,5.04898266767114,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:40:40Z,37.13920817366875,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:40:50Z,0.8789552988457039,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:41:00Z,1.0030090270813548,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:41:10Z,0.801001251564632,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:41:20Z,0.7781124497985596,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:41:30Z,0.8287292817688391,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:41:40Z,0.7996001999000869,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:41:50Z,0.7777220270938319,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:42:00Z,4.093420391768473,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:42:10Z,46.46593518754518,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:42:20Z,4.776422764228459,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:42:30Z,0.32605969400535373,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:42:40Z,0.4504504504504607,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:42:50Z,0.4258517034065488,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:43:00Z,0.5264477312616427,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:43:10Z,0.49962528104028,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:43:20Z,0.47523761880907067,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:43:30Z,2.4371667936005106,usage_user,cpu,cpu-total,cloud0lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:35:00Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:35:10Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:35:20Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:35:30Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:35:40Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:35:50Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:36:00Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:36:10Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:36:20Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:36:30Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:36:40Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:36:50Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:37:00Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:37:10Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:37:20Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:37:30Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:37:40Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:37:50Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:38:00Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:38:10Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:38:20Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:38:30Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:38:40Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:38:50Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:39:00Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:39:10Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:39:20Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:39:30Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:39:40Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:39:50Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:40:00Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:40:10Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:40:20Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:40:30Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:40:40Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:40:50Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:41:00Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:41:10Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:41:20Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:41:30Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:41:40Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:41:50Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:42:00Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:42:10Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:42:20Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:42:30Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:42:40Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:42:50Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:43:00Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:43:10Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:43:20Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:43:30Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:35:00Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:35:10Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:35:20Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:35:30Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:35:40Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:35:50Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:36:00Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:36:10Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:36:20Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:36:30Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:36:40Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:36:50Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:37:00Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:37:10Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:37:20Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:37:30Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:37:40Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:37:50Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:38:00Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:38:10Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:38:20Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:38:30Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:38:40Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:38:50Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:39:00Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:39:10Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:39:20Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:39:30Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:39:40Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:39:50Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:40:00Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:40:10Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:40:20Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:40:30Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:40:40Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:40:50Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:41:00Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:41:10Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:41:20Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:41:30Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:41:40Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:41:50Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:42:00Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:42:10Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:42:20Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:42:30Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:42:40Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:42:50Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:43:00Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:43:10Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:43:20Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,11,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:43:30Z,0,usage_guest_nice,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:35:00Z,99.02132998749036,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:35:10Z,99.09706546278888,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:35:20Z,98.82116879859238,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:35:30Z,49.84863773966284,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:35:40Z,73.83107088983085,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:35:50Z,97.88732394374135,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:36:00Z,97.3889028370381,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:36:10Z,49.76160602258198,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:36:20Z,31.560549313329687,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:36:30Z,26.461769115459724,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:36:40Z,15.127947817341052,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:36:50Z,37.56206554125131,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:37:00Z,34.25206715109406,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:37:10Z,15.886915186342646,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:37:20Z,33.96131625224672,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:37:30Z,24.981113069701504,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:37:40Z,24.171686747019418,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:37:50Z,79.05168088302645,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:38:00Z,98.54088050324795,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:38:10Z,47.62378701165748,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:38:20Z,95.59082892416252,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:38:30Z,98.24253075582683,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:38:40Z,35.47347545857359,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:38:50Z,75.29769445142735,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:39:00Z,98.51646970085997,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:39:10Z,40.70148877113995,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:39:20Z,88.64385297843053,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:39:30Z,98.31911690922243,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:39:40Z,53.3619817997656,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:39:50Z,91.25504032257618,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:40:00Z,98.24208940235455,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:40:10Z,53.11244979917141,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:40:20Z,66.63334166460128,usage_idle,cpu,cpu-total,cloud10lennart
,,12,2024-06-09T09:34:54Z,2024-06-09T09:43:45.488975292Z,2024-06-09T09:40:30Z,98.49284099463934,usage_idle,cpu,cpu-total,cloud10lennart
