#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#default,_result,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:25:00Z,69009408,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:25:10Z,69017600,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:25:20Z,69017600,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:25:30Z,69017600,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:25:40Z,69017600,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:25:50Z,69017600,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:26:00Z,69017600,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:26:10Z,69017600,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:26:20Z,69021696,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:26:30Z,69021696,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:26:40Z,69021696,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:26:50Z,69021696,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:27:00Z,69025792,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:27:10Z,69029888,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:27:20Z,69038080,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:27:30Z,69042176,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:27:40Z,69046272,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:27:50Z,69054464,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:28:00Z,69062656,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:28:10Z,69070848,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:28:20Z,69079040,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:28:30Z,69079040,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:28:40Z,69079040,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:28:50Z,69079040,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:29:00Z,69079040,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:29:10Z,69079040,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:29:20Z,69079040,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:29:30Z,69079040,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:29:40Z,69079040,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:29:50Z,69079040,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:30:00Z,69079040,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:30:10Z,69083136,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:30:20Z,69083136,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:30:30Z,69087232,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:30:40Z,69091328,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:30:50Z,69099520,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:31:00Z,69107712,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:31:10Z,69107712,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:31:20Z,69111808,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:31:30Z,69115904,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:31:40Z,69115904,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:31:50Z,69124096,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:32:00Z,69128192,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:32:10Z,69132288,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:32:20Z,69132288,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:32:30Z,69136384,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:32:40Z,69136384,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:32:50Z,69136384,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:33:00Z,69140480,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:33:10Z,69152768,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:33:20Z,69165056,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:33:30Z,69169152,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:33:40Z,69181440,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:33:50Z,69185536,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:34:00Z,69197824,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:34:10Z,69206016,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:34:20Z,69210112,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:34:30Z,69210112,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:34:40Z,69214208,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:34:50Z,69218304,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:35:00Z,69218304,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:35:10Z,69226496,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:35:20Z,69226496,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:35:30Z,69226496,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:35:40Z,69234688,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:35:50Z,69234688,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:36:00Z,69234688,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:36:10Z,69246976,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:36:20Z,69251072,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:36:30Z,69251072,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:36:40Z,69259264,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:36:50Z,69275648,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:37:00Z,69279744,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:37:10Z,69283840,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:37:20Z,69287936,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:37:30Z,69292032,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:37:40Z,69296128,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:37:50Z,69296128,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:38:00Z,69296128,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:38:10Z,69304320,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:38:20Z,69304320,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:38:30Z,69304320,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:38:40Z,69304320,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:38:50Z,69304320,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:39:00Z,69304320,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:39:10Z,69304320,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:39:20Z,69316608,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:39:30Z,69324800,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:39:40Z,69337088,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:39:50Z,69337088,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:40:00Z,69337088,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:40:10Z,69349376,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:40:20Z,69349376,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:40:30Z,69349376,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:40:40Z,69353472,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:40:50Z,69357568,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:41:00Z,69357568,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:41:10Z,69361664,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:41:20Z,69361664,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:41:30Z,69361664,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:41:40Z,69365760,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:41:50Z,69365760,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:42:00Z,69369856,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:42:10Z,69373952,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:42:20Z,69390336,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:42:30Z,69402624,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:42:40Z,69402624,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:42:50Z,69406720,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:43:00Z,69406720,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:43:10Z,69406720,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:43:20Z,69406720,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:43:30Z,69406720,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:43:40Z,69406720,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:43:50Z,69406720,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:44:00Z,69406720,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:44:10Z,69406720,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:44:20Z,69406720,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:44:30Z,69406720,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:44:40Z,69406720,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:44:50Z,69406720,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:45:00Z,69406720,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:45:10Z,69414912,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:45:20Z,69423104,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:45:30Z,69427200,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:45:40Z,69435392,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:45:50Z,69451776,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:46:00Z,69451776,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:46:10Z,69455872,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:46:20Z,69455872,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:46:30Z,69455872,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:46:40Z,69455872,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:46:50Z,69459968,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:47:00Z,69459968,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:47:10Z,69459968,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:47:20Z,69459968,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:47:30Z,69459968,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:47:40Z,69464064,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:47:50Z,69472256,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:48:00Z,69472256,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:48:10Z,69484544,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:48:20Z,69492736,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:48:30Z,69492736,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:48:40Z,69505024,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:48:50Z,69505024,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:49:00Z,69517312,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:49:10Z,69525504,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:49:20Z,69525504,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:49:30Z,69529600,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:49:40Z,69529600,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:49:50Z,69533696,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:50:00Z,69533696,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:50:10Z,69541888,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:50:20Z,69541888,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:50:30Z,69541888,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:50:40Z,69541888,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:50:50Z,69545984,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:51:00Z,69545984,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:51:10Z,69550080,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:51:20Z,69558272,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:51:30Z,69599232,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:51:40Z,69615616,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:51:50Z,69615616,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:52:00Z,69615616,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:52:10Z,69619712,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:52:20Z,69619712,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:52:30Z,69619712,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:52:40Z,69619712,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:52:50Z,69619712,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:53:00Z,69619712,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:53:10Z,69619712,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:53:20Z,69619712,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:53:30Z,69619712,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:53:40Z,69619712,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:53:50Z,69619712,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:54:00Z,69619712,buffered,mem,cloud11lennart
,,13,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:54:10Z,69619712,buffered,mem,cloud11lennart
,,14,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:17:00Z,32086835200,free,mem,cloud11lennart
,,14,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:17:10Z,32086777856,free,mem,cloud11lennart
,,14,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:17:20Z,32087261184,free,mem,cloud11lennart
,,14,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:17:30Z,31807488000,free,mem,cloud11lennart
,,14,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:17:40Z,30849597440,free,mem,cloud11lennart
,,14,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:17:50Z,30839664640,free,mem,cloud11lennart
,,14,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:18:00Z,30831939584,free,mem,cloud11lennart
,,14,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:18:10Z,29605855232,free,mem,cloud11lennart
,,14,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:18:20Z,29520429056,free,mem,cloud11lennart
,,14,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:18:30Z,28744581120,free,mem,cloud11lennart
,,14,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:18:40Z,28279406592,free,mem,cloud11lennart
,,14,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:18:50Z,27238703104,free,mem,cloud11lennart
,,14,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:19:00Z,26603147264,free,mem,cloud11lennart
,,14,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:19:10Z,25860763648,free,mem,cloud11lennart
,,14,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:19:20Z,24439492608,free,mem,cloud11lennart
,,14,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:19:30Z,18477387776,free,mem,cloud11lennart
,,14,2024-06-12T19:16:59Z,2024-06-12T19:54:16.738266036Z,2024-06-12T19:19:40Z,13996720128,free,mem,cloud11lennart
