#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,32,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,59.5696772581249,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,97.48743718564009,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:20Z,98.8214643935382,usage_idle,cpu,cpu-total,cloud1lennart
,,33,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0.025081514923697305,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,0.0753012048190502,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,0.7785032646898411,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,0.10007505629234031,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,0.05025125628130254,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:20Z,0.025075225677078556,usage_iowait,cpu,cpu-total,cloud1lennart
,,34,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,34,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,34,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,34,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,34,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,34,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:20Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,35,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,35,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,35,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,35,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,35,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,35,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:20Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,36,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0,usage_softirq,cpu,cpu-total,cloud1lennart
,,36,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,0.025100401604637914,usage_softirq,cpu,cpu-total,cloud1lennart
,,36,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,0.17579105977022566,usage_softirq,cpu,cpu-total,cloud1lennart
,,36,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,0.2501876407293575,usage_softirq,cpu,cpu-total,cloud1lennart
,,36,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,0.02512562814122256,usage_softirq,cpu,cpu-total,cloud1lennart
,,36,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:20Z,0,usage_softirq,cpu,cpu-total,cloud1lennart
,,37,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0.02508151492412502,usage_steal,cpu,cpu-total,cloud1lennart
,,37,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,0.10040160642540026,usage_steal,cpu,cpu-total,cloud1lennart
,,37,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,0.15067805123129568,usage_steal,cpu,cpu-total,cloud1lennart
,,37,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,0.750562922190348,usage_steal,cpu,cpu-total,cloud1lennart
,,37,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,0.05025125628244512,usage_steal,cpu,cpu-total,cloud1lennart
,,37,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:20Z,0.05015045135301682,usage_steal,cpu,cpu-total,cloud1lennart
,,38,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0.5768748432411885,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,1.4558232931694453,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,3.2395781014534433,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,3.1523642732076533,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,1.2311557788924834,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:20Z,0.551654964894588,usage_system,cpu,cpu-total,cloud1lennart
,,39,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0.6270378730894386,usage_user,cpu,cpu-total,cloud1lennart
,,39,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,1.1797188755024481,usage_user,cpu,cpu-total,cloud1lennart
,,39,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,20.868910095407692,usage_user,cpu,cpu-total,cloud1lennart
,,39,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,36.17713284966033,usage_user,cpu,cpu-total,cloud1lennart
,,39,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,1.1557788944688159,usage_user,cpu,cpu-total,cloud1lennart
,,39,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:20Z,0.5516549648991491,usage_user,cpu,cpu-total,cloud1lennart
,,40,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0,usage_guest,cpu,cpu-total,cloud2lennart
,,40,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,0,usage_guest,cpu,cpu-total,cloud2lennart
,,40,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,0,usage_guest,cpu,cpu-total,cloud2lennart
,,40,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,0,usage_guest,cpu,cpu-total,cloud2lennart
,,40,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,0,usage_guest,cpu,cpu-total,cloud2lennart
,,41,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,41,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,41,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,41,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,41,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,42,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,98.89530504687559,usage_idle,cpu,cpu-total,cloud2lennart
,,42,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,97.09709709701282,usage_idle,cpu,cpu-total,cloud2lennart
,,42,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,72.1845999497047,usage_idle,cpu,cpu-total,cloud2lennart
,,42,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,62.17228464418061,usage_idle,cpu,cpu-total,cloud2lennart
,,42,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,98.01557397629705,usage_idle,cpu,cpu-total,cloud2lennart
,,43,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0.05021340697996021,usage_iowait,cpu,cpu-total,cloud2lennart
,,43,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,0.05005005005005119,usage_iowait,cpu,cpu-total,cloud2lennart
,,43,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,0.7273639327795525,usage_iowait,cpu,cpu-total,cloud2lennart
,,43,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,0.049937578027362185,usage_iowait,cpu,cpu-total,cloud2lennart
,,43,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,0.02511931675452617,usage_iowait,cpu,cpu-total,cloud2lennart
,,44,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,44,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,44,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,44,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,44,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,45,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,45,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,45,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,45,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,45,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,46,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0.02510670349047961,usage_softirq,cpu,cpu-total,cloud2lennart
,,46,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,0.0250250250255946,usage_softirq,cpu,cpu-total,cloud2lennart
,,46,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,0.12540757461989274,usage_softirq,cpu,cpu-total,cloud2lennart
,,46,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,0.2746566791476534,usage_softirq,cpu,cpu-total,cloud2lennart
,,46,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,0.025119316755097317,usage_softirq,cpu,cpu-total,cloud2lennart
,,47,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0.05021340697867578,usage_steal,cpu,cpu-total,cloud2lennart
,,47,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,0.17517517517688616,usage_steal,cpu,cpu-total,cloud2lennart
,,47,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,0.4263857536985107,usage_steal,cpu,cpu-total,cloud2lennart
,,47,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,0.8239700374520438,usage_steal,cpu,cpu-total,cloud2lennart
,,47,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,0.07535795026300736,usage_steal,cpu,cpu-total,cloud2lennart
,,48,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0.40170725583854,usage_system,cpu,cpu-total,cloud2lennart
,,48,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,1.3513513513547961,usage_system,cpu,cpu-total,cloud2lennart
,,48,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,2.9847002758895753,usage_system,cpu,cpu-total,cloud2lennart
,,48,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,2.721598002494078,usage_system,cpu,cpu-total,cloud2lennart
,,48,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,0.8289374528999348,usage_system,cpu,cpu-total,cloud2lennart
,,49,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0.5774541802764641,usage_user,cpu,cpu-total,cloud2lennart
,,49,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,1.301301301294503,usage_user,cpu,cpu-total,cloud2lennart
,,49,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,23.55154251310032,usage_user,cpu,cpu-total,cloud2lennart
,,49,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,33.957553058651705,usage_user,cpu,cpu-total,cloud2lennart
,,49,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,1.0298919869270058,usage_user,cpu,cpu-total,cloud2lennart
,,50,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,50,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,50,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,50,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,50,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,51,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,51,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,51,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,51,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,51,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,52,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,98.72340425558575,usage_idle,cpu,cpu-total,cloud3lennart
,,52,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,98.12030075216708,usage_idle,cpu,cpu-total,cloud3lennart
,,52,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,72.14428857711398,usage_idle,cpu,cpu-total,cloud3lennart
,,52,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,61.44247566747015,usage_idle,cpu,cpu-total,cloud3lennart
,,52,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,97.66741911199243,usage_idle,cpu,cpu-total,cloud3lennart
,,53,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0.025031289111395648,usage_iowait,cpu,cpu-total,cloud3lennart
,,53,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,0.025062656641639716,usage_iowait,cpu,cpu-total,cloud3lennart
,,53,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,0.7765531062138799,usage_iowait,cpu,cpu-total,cloud3lennart
,,53,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,0.07486897928620102,usage_iowait,cpu,cpu-total,cloud3lennart
,,53,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,0.050163029846816524,usage_iowait,cpu,cpu-total,cloud3lennart
,,54,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,54,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,54,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,54,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,54,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,55,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,55,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,55,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,55,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,55,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,56,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0.025031289111964793,usage_softirq,cpu,cpu-total,cloud3lennart
,,56,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,0,usage_softirq,cpu,cpu-total,cloud3lennart
,,56,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,0.15030060120596608,usage_softirq,cpu,cpu-total,cloud3lennart
,,56,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,0.29947591714196686,usage_softirq,cpu,cpu-total,cloud3lennart
,,56,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,0.0501630298479571,usage_softirq,cpu,cpu-total,cloud3lennart
,,57,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0.050062578221653005,usage_steal,cpu,cpu-total,cloud3lennart
,,57,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,0.10025062656655886,usage_steal,cpu,cpu-total,cloud3lennart
,,57,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,0.47595190380977936,usage_steal,cpu,cpu-total,cloud3lennart
,,57,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,0.7736461192887105,usage_steal,cpu,cpu-total,cloud3lennart
,,57,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,0.0752445447696545,usage_steal,cpu,cpu-total,cloud3lennart
,,58,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0.5256570713421543,usage_system,cpu,cpu-total,cloud3lennart
,,58,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,0.7268170426058421,usage_system,cpu,cpu-total,cloud3lennart
,,58,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,3.2815631262619105,usage_system,cpu,cpu-total,cloud3lennart
,,58,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,2.8200648864421294,usage_system,cpu,cpu-total,cloud3lennart
,,58,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,1.1035866566322448,usage_system,cpu,cpu-total,cloud3lennart
,,59,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0.6508135168837657,usage_user,cpu,cpu-total,cloud3lennart
,,59,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,1.027568922316916,usage_user,cpu,cpu-total,cloud3lennart
,,59,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,23.17134268541399,usage_user,cpu,cpu-total,cloud3lennart
,,59,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,34.58946843019224,usage_user,cpu,cpu-total,cloud3lennart
,,59,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,1.0534236267797252,usage_user,cpu,cpu-total,cloud3lennart
,,60,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,60,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,60,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,60,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,60,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,61,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,61,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,61,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,61,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,61,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,62,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,98.9476321719951,usage_idle,cpu,cpu-total,cloud4lennart
,,62,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,98.74623871643685,usage_idle,cpu,cpu-total,cloud4lennart
,,62,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,98.97320310564275,usage_idle,cpu,cpu-total,cloud4lennart
,,62,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,71.89229994956082,usage_idle,cpu,cpu-total,cloud4lennart
,,62,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,98.14396789539747,usage_idle,cpu,cpu-total,cloud4lennart
,,63,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0.0501127536955829,usage_iowait,cpu,cpu-total,cloud4lennart
,,63,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:40Z,0.025075225677078556,usage_iowait,cpu,cpu-total,cloud4lennart
,,63,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:50Z,0,usage_iowait,cpu,cpu-total,cloud4lennart
,,63,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:00Z,0.8052340211374216,usage_iowait,cpu,cpu-total,cloud4lennart
,,63,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:42:10Z,0.025081514923693406,usage_iowait,cpu,cpu-total,cloud4lennart
,,64,2024-06-13T21:41:29Z,2024-06-13T21:42:22.933740111Z,2024-06-13T21:41:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
