#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#default,_result,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,17,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:20Z,1576083456,used,mem,cloud11lennart
,,17,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:30Z,1578819584,used,mem,cloud11lennart
,,17,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:40Z,1725456384,used,mem,cloud11lennart
,,17,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:50Z,2824519680,used,mem,cloud11lennart
,,17,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:00Z,2929348608,used,mem,cloud11lennart
,,17,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:10Z,3168673792,used,mem,cloud11lennart
,,17,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:20Z,3995422720,used,mem,cloud11lennart
,,17,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:30Z,4676169728,used,mem,cloud11lennart
,,17,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:40Z,4741767168,used,mem,cloud11lennart
,,17,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:50Z,4773867520,used,mem,cloud11lennart
,,17,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:00Z,4890218496,used,mem,cloud11lennart
,,17,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:10Z,5381869568,used,mem,cloud11lennart
,,17,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:20Z,6591229952,used,mem,cloud11lennart
,,17,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:30Z,12242464768,used,mem,cloud11lennart
,,17,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:40Z,17889931264,used,mem,cloud11lennart
,,17,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:50Z,19441061888,used,mem,cloud11lennart
,,17,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:25:00Z,19469570048,used,mem,cloud11lennart
,,17,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:25:10Z,345550848,used,mem,cloud11lennart
,,17,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:25:20Z,346812416,used,mem,cloud11lennart
,,18,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:21:40Z,32880529408,available,mem,cloud1lennart
,,18,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:21:50Z,32880562176,available,mem,cloud1lennart
,,18,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:00Z,32491507712,available,mem,cloud1lennart
,,18,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:10Z,32193314816,available,mem,cloud1lennart
,,18,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:20Z,32102875136,available,mem,cloud1lennart
,,18,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:30Z,32101842944,available,mem,cloud1lennart
,,18,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:40Z,31365271552,available,mem,cloud1lennart
,,18,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:50Z,31343525888,available,mem,cloud1lennart
,,18,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:00Z,30760775680,available,mem,cloud1lennart
,,18,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:10Z,30213177344,available,mem,cloud1lennart
,,18,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:20Z,29636038656,available,mem,cloud1lennart
,,18,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:30Z,29097734144,available,mem,cloud1lennart
,,18,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:40Z,29070123008,available,mem,cloud1lennart
,,18,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:50Z,28743729152,available,mem,cloud1lennart
,,18,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:00Z,28737409024,available,mem,cloud1lennart
,,18,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:10Z,28618059776,available,mem,cloud1lennart
,,18,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:20Z,28616916992,available,mem,cloud1lennart
,,18,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:30Z,28600717312,available,mem,cloud1lennart
,,18,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:40Z,28592885760,available,mem,cloud1lennart
,,18,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:50Z,28591587328,available,mem,cloud1lennart
,,18,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:25:00Z,28587286528,available,mem,cloud1lennart
,,18,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:25:10Z,32877006848,available,mem,cloud1lennart
,,18,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:25:20Z,32877154304,available,mem,cloud1lennart
,,19,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:21:40Z,71798784,buffered,mem,cloud1lennart
,,19,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:21:50Z,71798784,buffered,mem,cloud1lennart
,,19,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:00Z,71806976,buffered,mem,cloud1lennart
,,19,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:10Z,71806976,buffered,mem,cloud1lennart
,,19,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:20Z,71811072,buffered,mem,cloud1lennart
,,19,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:30Z,71811072,buffered,mem,cloud1lennart
,,19,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:40Z,71815168,buffered,mem,cloud1lennart
,,19,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:50Z,71815168,buffered,mem,cloud1lennart
,,19,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:00Z,71815168,buffered,mem,cloud1lennart
,,19,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:10Z,71819264,buffered,mem,cloud1lennart
,,19,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:20Z,71819264,buffered,mem,cloud1lennart
,,19,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:30Z,71823360,buffered,mem,cloud1lennart
,,19,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:40Z,71827456,buffered,mem,cloud1lennart
,,19,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:50Z,71827456,buffered,mem,cloud1lennart
,,19,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:00Z,71827456,buffered,mem,cloud1lennart
,,19,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:10Z,71827456,buffered,mem,cloud1lennart
,,19,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:20Z,71831552,buffered,mem,cloud1lennart
,,19,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:30Z,71831552,buffered,mem,cloud1lennart
,,19,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:40Z,71831552,buffered,mem,cloud1lennart
,,19,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:50Z,71835648,buffered,mem,cloud1lennart
,,19,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:25:00Z,71835648,buffered,mem,cloud1lennart
,,19,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:25:10Z,71847936,buffered,mem,cloud1lennart
,,19,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:25:20Z,71847936,buffered,mem,cloud1lennart
,,20,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:21:40Z,32243228672,free,mem,cloud1lennart
,,20,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:21:50Z,32243261440,free,mem,cloud1lennart
,,20,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:00Z,31853391872,free,mem,cloud1lennart
,,20,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:10Z,31555022848,free,mem,cloud1lennart
,,20,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:20Z,31464574976,free,mem,cloud1lennart
,,20,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:30Z,31463542784,free,mem,cloud1lennart
,,20,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:40Z,30726483968,free,mem,cloud1lennart
,,20,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:50Z,30688948224,free,mem,cloud1lennart
,,20,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:00Z,30087495680,free,mem,cloud1lennart
,,20,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:10Z,29514731520,free,mem,cloud1lennart
,,20,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:20Z,28919599104,free,mem,cloud1lennart
,,20,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:30Z,28425670656,free,mem,cloud1lennart
,,20,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:40Z,28390039552,free,mem,cloud1lennart
,,20,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:50Z,28062150656,free,mem,cloud1lennart
,,20,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:00Z,28054867968,free,mem,cloud1lennart
,,20,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:10Z,27932352512,free,mem,cloud1lennart
,,20,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:20Z,27930894336,free,mem,cloud1lennart
,,20,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:30Z,27912970240,free,mem,cloud1lennart
,,20,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:40Z,27901919232,free,mem,cloud1lennart
,,20,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:50Z,27896889344,free,mem,cloud1lennart
,,20,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:25:00Z,27891437568,free,mem,cloud1lennart
,,20,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:25:10Z,32225980416,free,mem,cloud1lennart
,,20,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:25:20Z,32226127872,free,mem,cloud1lennart
,,21,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:21:40Z,1400832,shared,mem,cloud1lennart
,,21,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:21:50Z,1400832,shared,mem,cloud1lennart
,,21,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:00Z,1589248,shared,mem,cloud1lennart
,,21,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:10Z,1589248,shared,mem,cloud1lennart
,,21,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:20Z,1589248,shared,mem,cloud1lennart
,,21,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:30Z,1589248,shared,mem,cloud1lennart
,,21,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:40Z,1589248,shared,mem,cloud1lennart
,,21,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:50Z,1589248,shared,mem,cloud1lennart
,,21,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:00Z,1589248,shared,mem,cloud1lennart
,,21,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:10Z,1589248,shared,mem,cloud1lennart
,,21,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:20Z,1589248,shared,mem,cloud1lennart
,,21,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:30Z,1589248,shared,mem,cloud1lennart
,,21,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:40Z,1589248,shared,mem,cloud1lennart
,,21,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:50Z,1589248,shared,mem,cloud1lennart
,,21,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:00Z,1589248,shared,mem,cloud1lennart
,,21,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:10Z,1589248,shared,mem,cloud1lennart
,,21,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:20Z,1589248,shared,mem,cloud1lennart
,,21,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:30Z,1589248,shared,mem,cloud1lennart
,,21,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:40Z,1589248,shared,mem,cloud1lennart
,,21,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:50Z,1589248,shared,mem,cloud1lennart
,,21,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:25:00Z,1589248,shared,mem,cloud1lennart
,,21,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:25:10Z,1400832,shared,mem,cloud1lennart
,,21,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:25:20Z,1400832,shared,mem,cloud1lennart
,,22,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:21:40Z,33660653568,total,mem,cloud1lennart
,,22,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:21:50Z,33660653568,total,mem,cloud1lennart
,,22,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:00Z,33660653568,total,mem,cloud1lennart
,,22,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:10Z,33660653568,total,mem,cloud1lennart
,,22,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:20Z,33660653568,total,mem,cloud1lennart
,,22,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:30Z,33660653568,total,mem,cloud1lennart
,,22,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:40Z,33660653568,total,mem,cloud1lennart
,,22,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:50Z,33660653568,total,mem,cloud1lennart
,,22,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:00Z,33660653568,total,mem,cloud1lennart
,,22,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:10Z,33660653568,total,mem,cloud1lennart
,,22,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:20Z,33660653568,total,mem,cloud1lennart
,,22,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:30Z,33660653568,total,mem,cloud1lennart
,,22,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:40Z,33660653568,total,mem,cloud1lennart
,,22,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:50Z,33660653568,total,mem,cloud1lennart
,,22,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:00Z,33660653568,total,mem,cloud1lennart
,,22,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:10Z,33660653568,total,mem,cloud1lennart
,,22,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:20Z,33660653568,total,mem,cloud1lennart
,,22,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:30Z,33660653568,total,mem,cloud1lennart
,,22,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:40Z,33660653568,total,mem,cloud1lennart
,,22,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:50Z,33660653568,total,mem,cloud1lennart
,,22,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:25:00Z,33660653568,total,mem,cloud1lennart
,,22,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:25:10Z,33660653568,total,mem,cloud1lennart
,,22,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:25:20Z,33660653568,total,mem,cloud1lennart
,,23,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:21:40Z,349839360,used,mem,cloud1lennart
,,23,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:21:50Z,349806592,used,mem,cloud1lennart
,,23,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:00Z,738021376,used,mem,cloud1lennart
,,23,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:10Z,1036124160,used,mem,cloud1lennart
,,23,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:20Z,1126572032,used,mem,cloud1lennart
,,23,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:30Z,1127604224,used,mem,cloud1lennart
,,23,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:40Z,1864122368,used,mem,cloud1lennart
,,23,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:50Z,1885679616,used,mem,cloud1lennart
,,23,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:00Z,2468225024,used,mem,cloud1lennart
,,23,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:10Z,3015544832,used,mem,cloud1lennart
,,23,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:20Z,3592409088,used,mem,cloud1lennart
,,23,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:30Z,4131278848,used,mem,cloud1lennart
,,23,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:40Z,4158763008,used,mem,cloud1lennart
,,23,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:50Z,4485197824,used,mem,cloud1lennart
,,23,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:00Z,4491554816,used,mem,cloud1lennart
,,23,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:10Z,4610883584,used,mem,cloud1lennart
,,23,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:20Z,4611985408,used,mem,cloud1lennart
,,23,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:30Z,4628189184,used,mem,cloud1lennart
,,23,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:40Z,4635971584,used,mem,cloud1lennart
,,23,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:50Z,4637224960,used,mem,cloud1lennart
,,23,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:25:00Z,4641521664,used,mem,cloud1lennart
,,23,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:25:10Z,353222656,used,mem,cloud1lennart
,,23,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:25:20Z,353075200,used,mem,cloud1lennart
,,24,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:21:40Z,32865591296,available,mem,cloud2lennart
,,24,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:21:50Z,32865591296,available,mem,cloud2lennart
,,24,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:00Z,32865591296,available,mem,cloud2lennart
,,24,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:10Z,31662727168,available,mem,cloud2lennart
,,24,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:20Z,31621861376,available,mem,cloud2lennart
,,24,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:30Z,31609409536,available,mem,cloud2lennart
,,24,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:40Z,31474958336,available,mem,cloud2lennart
,,24,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:50Z,30350671872,available,mem,cloud2lennart
,,24,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:00Z,29854908416,available,mem,cloud2lennart
,,24,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:10Z,29650513920,available,mem,cloud2lennart
,,24,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:20Z,29098688512,available,mem,cloud2lennart
,,24,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:30Z,28872019968,available,mem,cloud2lennart
,,24,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:40Z,28139757568,available,mem,cloud2lennart
,,24,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:50Z,26004373504,available,mem,cloud2lennart
,,24,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:00Z,25889185792,available,mem,cloud2lennart
,,24,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:10Z,25603710976,available,mem,cloud2lennart
,,24,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:20Z,25329725440,available,mem,cloud2lennart
,,24,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:30Z,25116442624,available,mem,cloud2lennart
,,24,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:40Z,23578697728,available,mem,cloud2lennart
,,24,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:50Z,22068531200,available,mem,cloud2lennart
,,24,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:25:00Z,22060023808,available,mem,cloud2lennart
,,24,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:25:10Z,32863481856,available,mem,cloud2lennart
,,24,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:25:20Z,32863780864,available,mem,cloud2lennart
,,25,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:21:40Z,99119104,buffered,mem,cloud2lennart
,,25,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:21:50Z,99119104,buffered,mem,cloud2lennart
,,25,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:00Z,99119104,buffered,mem,cloud2lennart
,,25,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:10Z,99135488,buffered,mem,cloud2lennart
,,25,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:20Z,99135488,buffered,mem,cloud2lennart
,,25,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:30Z,99139584,buffered,mem,cloud2lennart
,,25,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:40Z,99139584,buffered,mem,cloud2lennart
,,25,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:22:50Z,99155968,buffered,mem,cloud2lennart
,,25,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:00Z,99160064,buffered,mem,cloud2lennart
,,25,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:10Z,99172352,buffered,mem,cloud2lennart
,,25,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:20Z,99172352,buffered,mem,cloud2lennart
,,25,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:30Z,99176448,buffered,mem,cloud2lennart
,,25,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:40Z,99184640,buffered,mem,cloud2lennart
,,25,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:23:50Z,99184640,buffered,mem,cloud2lennart
,,25,2024-06-13T09:21:35Z,2024-06-13T09:25:27.246076598Z,2024-06-13T09:24:00Z,99184640,buffered,mem,cloud2lennart
