#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:30:30Z,0.45226130653295554,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:30:40Z,0.8564231738018134,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:30:50Z,0.9393247017009063,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:31:00Z,0.47846889952281874,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:31:10Z,0.6343567622425609,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:31:20Z,0.8418367346934419,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:31:30Z,0.8596713021492244,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:31:40Z,0.9270859433734795,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:31:50Z,1.031446540880709,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:32:00Z,0.2532286654847623,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:32:10Z,0.15037593984939954,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:32:20Z,1.5431317986331803,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:32:30Z,0.966429298066669,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:32:40Z,0.5806614491292585,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:32:50Z,1.2490440989045164,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:33:00Z,0.12603982858558532,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:33:10Z,0.1005783253708912,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:33:20Z,1.5550539252575637,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:33:30Z,1.0755441741362304,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:33:40Z,1.41449861075924,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:33:50Z,0.8869741510383253,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:34:00Z,0.12556504269216184,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:34:10Z,0.1760563380285395,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:34:20Z,1.5357502517609143,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:34:30Z,0.9144018288040892,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:34:40Z,0.8293541090728852,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:34:50Z,0.7662835249036427,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:35:00Z,0.12531328320783294,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:35:10Z,0.1509433962262778,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:35:20Z,0.8614137319492936,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:35:30Z,0.8579359071407474,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:35:40Z,1.0456516194844752,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:35:50Z,0.9322247417495888,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:36:00Z,0.6818181818175346,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:36:10Z,0.22533800701086698,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:36:20Z,1.8277416124212307,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:36:30Z,0.7049345417909089,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:36:40Z,0.8536279186549733,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:36:50Z,0.8745627186406135,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:37:00Z,0.10032605969407246,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:37:10Z,0.10035122930235632,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:37:20Z,1.3945233265718104,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:37:30Z,0.78125,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:37:40Z,0.915564598169032,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:37:50Z,0.41279669762594434,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:38:00Z,0.4819888381535594,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:38:10Z,0.1258178158026327,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:38:20Z,1.5174506828539565,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:38:30Z,1.018010963193171,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:38:40Z,0.7141035450146359,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:38:50Z,0.45638945233279166,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:39:00Z,0.07530120481927023,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:39:10Z,0.17587939698513017,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:39:20Z,0.7898089171973132,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:39:30Z,0.9004373552867275,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:39:40Z,0.7625826131169372,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:39:50Z,0.869787669480488,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:40:00Z,0.17703591299916638,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:40:10Z,0.10083186286861621,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:40:20Z,1.0456516194844752,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:40:30Z,0.7818411097105132,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:40:40Z,0.7313997477926691,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:40:50Z,0.7099391480729113,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:41:00Z,0.05020080321284682,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:41:10Z,0.05028916268594372,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:41:20Z,0.9438775510198494,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:41:30Z,0.7842145206177151,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:41:40Z,0.6795872136926967,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:41:50Z,0.8182050626433182,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:42:00Z,0.12537612838520978,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:42:10Z,0.15079165619452498,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:42:20Z,1.0048956454540283,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:42:30Z,1.2477718360065615,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:42:40Z,1.0448521916410596,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:42:50Z,0.10040160642569364,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:43:00Z,0.05021340697959736,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:43:10Z,0.10047726701882274,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:43:20Z,1.0400811770660034,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:43:30Z,0.5868844092880953,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:43:40Z,0.6831983805674399,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:43:50Z,0.48543689320384964,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:44:00Z,0.10035122930250286,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:44:10Z,0.17592359889386983,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:44:20Z,1.5688259109307339,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:44:30Z,0.43301069791208474,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:44:40Z,0.5566801619433711,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:44:50Z,0.532724505326771,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:45:00Z,0.126678489992763,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:45:10Z,0.12565971349580513,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:45:20Z,1.0060362173032442,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:45:30Z,0.6835443037984296,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:45:40Z,0.48089091369205234,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:45:50Z,0.7775269626284967,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:46:00Z,0.15128593040900543,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:46:10Z,0.1255020080319337,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:46:20Z,0.9552538964307966,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:46:30Z,0.501756146512352,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:46:40Z,0.7496251874069246,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:46:50Z,0.8358662613989623,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:47:00Z,0.050087653393401724,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:47:10Z,0.07543374402794759,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:47:20Z,1.2008175779268229,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:47:30Z,0.6313131313135025,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:47:40Z,0.9547738693453195,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:47:50Z,0.8167432363468509,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:48:00Z,0.07509386733396811,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:48:10Z,0.17570281124470716,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:48:20Z,0.8516129032268979,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:48:30Z,0.8044243338359451,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:48:40Z,0.8306065945131688,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:48:50Z,0.3076923076920278,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:49:00Z,0.05026388539824852,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:49:10Z,0.1254705144296389,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:49:20Z,0.8086934546370479,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:49:30Z,0.7262709742048944,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:49:40Z,1.0062893081763293,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:49:50Z,0.6567314978535109,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:50:00Z,0.050163029846963,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:50:10Z,0.10055304172935024,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:50:20Z,0.7369758576877642,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:50:30Z,0.7854066379521351,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:50:40Z,0.5542957923910667,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:50:50Z,0.7072493053806599,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:51:00Z,0.07524454477033464,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:51:10Z,0.10040160642626436,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:51:20Z,1.0665312341300572,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:51:30Z,0.8297711843097814,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:51:40Z,0.6411900487296396,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:51:50Z,1.0816379088341455,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:52:00Z,0.05021340697959736,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:52:10Z,0.07530120481973093,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:52:20Z,1.2493625701176205,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:52:30Z,0.7310310057975413,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:52:40Z,0.7354805985290769,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:52:50Z,0.46142014867987874,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:53:00Z,0.025106703489835368,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:53:10Z,0.2262443438913691,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:53:20Z,0.823892893921848,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:53:30Z,0.4311437991386098,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:53:40Z,0.97812097812126,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:53:50Z,0.3785011355030356,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:54:00Z,0.07528230865744101,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:54:10Z,0.10042681395919471,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:54:20Z,0.9753593429155666,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:54:30Z,1.0649087221106501,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:54:40Z,0.7753941586977613,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:54:50Z,0.5651168764442276,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:55:00Z,0.10178117048339815,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:55:10Z,0.1005277707966441,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:55:20Z,0.965937976614633,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:55:30Z,0.7610350076100024,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:55:40Z,0.7621951219513745,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:55:50Z,0.6797583081565359,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:56:00Z,0.025113008538432367,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:56:10Z,0.10055304172935024,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:56:20Z,1.1406844106461664,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:56:30Z,1.0042681395939856,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:56:40Z,0.6964147536757272,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:56:50Z,0.1525940996946459,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:57:00Z,0.05015045135401072,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.208197584Z,2024-06-12T03:57:10Z,0.07530120481916021,usage_steal,cpu,cpu-total,cloud0lennart
