#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#default,_result,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:35:00Z,44572672,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:35:10Z,44584960,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:35:20Z,44593152,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:35:30Z,44609536,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:35:40Z,44617728,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:35:50Z,44634112,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:36:00Z,44646400,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:36:10Z,44646400,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:36:20Z,44658688,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:36:30Z,44675072,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:36:40Z,44687360,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:36:50Z,44695552,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:37:00Z,44699648,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:37:10Z,44699648,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:37:20Z,44703744,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:37:30Z,44707840,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:37:40Z,44720128,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:37:50Z,44736512,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:38:00Z,44744704,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:38:10Z,44744704,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:38:20Z,44752896,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:38:30Z,44773376,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:38:40Z,44785664,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:38:50Z,44793856,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:39:00Z,44802048,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:39:10Z,44814336,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:39:20Z,44822528,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:39:30Z,44826624,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:39:40Z,44834816,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:39:50Z,44851200,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:40:00Z,44859392,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:40:10Z,44863488,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:40:20Z,44863488,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:40:30Z,44867584,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:40:40Z,44879872,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:40:50Z,44892160,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:41:00Z,44904448,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:41:10Z,44908544,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:41:20Z,44920832,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:41:30Z,44933120,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:41:40Z,44941312,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:41:50Z,44949504,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:42:00Z,44949504,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:42:10Z,44949504,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:42:20Z,44957696,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:42:30Z,44965888,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:42:40Z,44982272,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:42:50Z,44990464,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:43:00Z,44990464,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:43:10Z,44994560,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:43:20Z,45002752,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:43:30Z,45010944,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:43:40Z,45010944,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:43:50Z,45023232,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:44:00Z,45023232,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:44:10Z,45023232,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:44:20Z,45035520,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:44:30Z,45039616,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:44:40Z,45056000,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:44:50Z,45072384,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:45:00Z,45076480,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:45:10Z,45076480,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:45:20Z,45088768,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:45:30Z,45096960,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:45:40Z,45113344,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:45:50Z,45121536,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:46:00Z,45129728,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:46:10Z,45129728,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:46:20Z,45133824,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:46:30Z,45142016,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:46:40Z,45150208,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:46:50Z,45166592,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:47:00Z,45170688,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:47:10Z,45170688,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:47:20Z,45178880,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:47:30Z,45195264,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:47:40Z,45211648,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:47:50Z,45223936,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:48:00Z,45236224,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:48:10Z,45252608,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:48:20Z,45256704,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:48:30Z,45264896,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:48:40Z,45277184,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:48:50Z,45289472,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:49:00Z,45289472,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:49:10Z,45289472,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:49:20Z,45297664,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:49:30Z,45309952,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:49:40Z,45314048,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:49:50Z,45322240,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:50:00Z,45322240,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:50:10Z,45326336,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:50:20Z,45338624,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:50:30Z,45359104,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:50:40Z,45367296,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:50:50Z,45383680,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:51:00Z,45395968,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:51:10Z,45408256,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:51:20Z,45428736,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:51:30Z,45441024,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:51:40Z,45445120,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:51:50Z,45461504,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:52:00Z,45477888,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:52:10Z,45494272,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:52:20Z,45502464,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:52:30Z,45514752,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:52:40Z,45539328,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:52:50Z,45551616,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:53:00Z,45559808,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:53:10Z,45568000,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:53:20Z,45572096,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:53:30Z,45584384,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:53:40Z,45596672,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:53:50Z,45613056,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:54:00Z,45621248,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:54:10Z,45621248,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:54:20Z,45633536,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:54:30Z,45649920,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:54:40Z,45662208,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:54:50Z,45678592,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:55:00Z,45686784,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:55:10Z,45686784,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:55:20Z,45694976,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:55:30Z,45731840,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:55:40Z,45744128,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:55:50Z,45760512,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:56:00Z,45764608,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:56:10Z,45764608,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:56:20Z,45764608,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:56:30Z,45846528,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:56:40Z,45867008,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:56:50Z,45875200,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:57:00Z,45887488,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:57:10Z,45891584,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:57:20Z,45903872,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:57:30Z,45912064,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:57:40Z,45928448,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:57:50Z,45940736,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:58:00Z,45948928,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:58:10Z,45953024,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:58:20Z,45965312,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:58:30Z,45973504,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:58:40Z,45985792,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:58:50Z,45993984,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:59:00Z,46010368,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:59:10Z,46010368,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:59:20Z,46018560,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:59:30Z,46034944,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:59:40Z,46039040,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:59:50Z,46051328,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T04:00:00Z,46051328,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T04:00:10Z,46051328,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T04:00:20Z,46063616,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T04:00:30Z,46071808,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T04:00:40Z,46088192,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T04:00:50Z,46133248,buffered,mem,cloud10lennart
,,7,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T04:01:00Z,46153728,buffered,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:27:50Z,32487165952,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:28:00Z,32487469056,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:28:10Z,32470097920,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:28:20Z,30766358528,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:28:30Z,30781239296,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:28:40Z,30773526528,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:28:50Z,29901815808,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:29:00Z,29239795712,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:29:10Z,28946472960,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:29:20Z,28047777792,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:29:30Z,25763545088,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:29:40Z,21145632768,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:29:50Z,18149343232,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:30:00Z,17565470720,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:30:10Z,17575538688,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:30:20Z,16679399424,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:30:30Z,16222826496,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:30:40Z,15929040896,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:30:50Z,15868125184,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:31:00Z,15718674432,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:31:10Z,15682838528,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:31:20Z,15717597184,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:31:30Z,12746018816,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:31:40Z,12410761216,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:31:50Z,12098744320,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:32:00Z,12008050688,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:32:10Z,12008550400,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:32:20Z,11835047936,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:32:30Z,11719081984,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:32:40Z,11623522304,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:32:50Z,10610798592,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:33:00Z,9747501056,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:33:10Z,9747017728,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:33:20Z,5309706240,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:33:30Z,5134413824,free,mem,cloud10lennart
,,8,2024-06-12T03:27:44Z,2024-06-12T04:01:14.369443873Z,2024-06-12T03:33:40Z,5023858688,free,mem,cloud10lennart
