#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#default,_result,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:26:40Z,31088181248,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:26:50Z,31087869952,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:27:00Z,31097397248,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:27:10Z,31044329472,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:27:20Z,30989402112,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:27:30Z,30986829824,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:27:40Z,30986199040,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:27:50Z,30977667072,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:28:00Z,30977499136,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:28:10Z,30963875840,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:28:20Z,30948823040,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:28:30Z,30947987456,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:28:40Z,30947328000,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:28:50Z,30491385856,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:29:00Z,30491078656,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:29:10Z,30434430976,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:29:20Z,30433017856,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:29:30Z,30435713024,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:29:40Z,30435872768,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:29:50Z,30447964160,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:30:00Z,30417014784,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:30:10Z,30417240064,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:30:20Z,30416027648,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:30:30Z,30415089664,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:30:40Z,30413762560,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:30:50Z,30412374016,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:31:00Z,30416150528,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:31:10Z,30397661184,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:31:20Z,30397046784,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:31:30Z,30395867136,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:31:40Z,30396096512,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:31:50Z,30396649472,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:32:00Z,30394671104,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:32:10Z,30399873024,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:32:20Z,30394630144,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:32:30Z,30389186560,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:32:40Z,30388178944,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:32:50Z,30388604928,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:33:00Z,30388641792,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:33:10Z,30384201728,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:33:20Z,29798842368,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:33:30Z,29797900288,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:33:40Z,29798858752,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:33:50Z,29798305792,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:34:00Z,29797289984,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:34:10Z,29792190464,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:34:20Z,29785268224,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:34:30Z,29780533248,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:34:40Z,29780193280,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:34:50Z,29779681280,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:35:00Z,29778268160,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:35:10Z,29776736256,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:35:20Z,29777653760,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:35:30Z,29654536192,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:35:40Z,29588529152,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:35:50Z,29580771328,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:36:00Z,29573271552,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:36:10Z,29573271552,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:36:20Z,29487345664,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:36:30Z,29473611776,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:36:40Z,29474828288,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:36:50Z,29474545664,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:37:00Z,29474504704,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:37:10Z,29469396992,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:37:20Z,29460631552,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:37:30Z,29442240512,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:37:40Z,29443006464,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:37:50Z,29442846720,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:38:00Z,29442506752,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:38:10Z,29421486080,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:38:20Z,29422325760,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:38:30Z,29421707264,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:38:40Z,29423595520,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:38:50Z,29423857664,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:39:00Z,29423927296,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:39:10Z,29420503040,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:39:20Z,29419511808,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:39:30Z,29345329152,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:39:40Z,29345107968,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:39:50Z,29342322688,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:40:00Z,29274898432,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:40:10Z,29271654400,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:40:20Z,29260148736,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:40:30Z,29261090816,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:40:40Z,29260627968,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:40:50Z,29261008896,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:41:00Z,29262663680,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:41:10Z,29226655744,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:41:20Z,29225340928,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:41:30Z,29225541632,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:41:40Z,29226373120,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:41:50Z,29225504768,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:42:00Z,29225078784,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:42:10Z,29223006208,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:42:20Z,29223288832,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:42:30Z,29239975936,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:42:40Z,29239070720,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:42:50Z,29240762368,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:43:00Z,29239504896,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:43:10Z,29240479744,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:43:20Z,29239619584,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:43:30Z,29226524672,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:43:40Z,29285085184,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:43:50Z,29286055936,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:44:00Z,32836685824,available,mem,cloud0lennart
,,0,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:44:10Z,32848044032,available,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:24:00Z,95494144,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:24:10Z,95502336,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:24:20Z,95584256,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:24:30Z,95588352,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:24:40Z,95596544,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:24:50Z,95600640,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:25:00Z,95604736,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:25:10Z,95604736,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:25:20Z,95612928,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:25:30Z,95612928,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:25:40Z,95617024,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:25:50Z,95637504,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:26:00Z,95653888,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:26:10Z,95682560,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:26:20Z,95686656,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:26:30Z,95698944,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:26:40Z,95707136,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:26:50Z,95707136,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:27:00Z,95711232,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:27:10Z,95723520,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:27:20Z,95756288,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:27:30Z,95764480,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:27:40Z,95764480,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:27:50Z,95776768,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:28:00Z,95776768,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:28:10Z,95789056,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:28:20Z,95805440,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:28:30Z,95813632,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:28:40Z,95817728,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:28:50Z,95825920,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:29:00Z,95825920,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:29:10Z,95825920,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:29:20Z,95834112,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:29:30Z,95846400,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:29:40Z,95850496,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:29:50Z,95854592,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:30:00Z,95858688,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:30:10Z,95866880,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:30:20Z,95870976,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:30:30Z,95875072,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:30:40Z,95875072,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:30:50Z,95887360,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:31:00Z,95895552,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:31:10Z,95895552,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:31:20Z,95899648,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:31:30Z,95903744,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:31:40Z,95903744,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:31:50Z,95920128,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:32:00Z,95920128,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:32:10Z,95928320,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:32:20Z,95936512,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:32:30Z,95944704,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:32:40Z,95948800,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:32:50Z,95961088,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:33:00Z,95965184,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:33:10Z,95969280,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:33:20Z,95985664,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:33:30Z,95993856,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:33:40Z,96006144,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:33:50Z,96010240,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:34:00Z,96022528,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:34:10Z,96038912,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:34:20Z,96051200,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:34:30Z,96055296,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:34:40Z,96067584,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:34:50Z,96075776,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:35:00Z,96083968,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:35:10Z,96100352,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:35:20Z,96104448,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:35:30Z,96108544,buffered,mem,cloud0lennart
,,1,2024-06-11T14:23:52Z,2024-06-11T14:44:20.56168885Z,2024-06-11T14:35:40Z,96108544,buffered,mem,cloud0lennart
