#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,20,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:10Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:20Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,21,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:10Z,0,usage_guest_nice,cpu,cpu-total,cloud11lennart
,,21,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:20Z,0,usage_guest_nice,cpu,cpu-total,cloud11lennart
,,21,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:30Z,0,usage_guest_nice,cpu,cpu-total,cloud11lennart
,,21,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:40Z,0,usage_guest_nice,cpu,cpu-total,cloud11lennart
,,21,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:50Z,0,usage_guest_nice,cpu,cpu-total,cloud11lennart
,,21,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:00Z,0,usage_guest_nice,cpu,cpu-total,cloud11lennart
,,21,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:10Z,0,usage_guest_nice,cpu,cpu-total,cloud11lennart
,,21,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:20Z,0,usage_guest_nice,cpu,cpu-total,cloud11lennart
,,22,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:10Z,98.59789684527381,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:20Z,98.47500000003271,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:30Z,98.54854854850852,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:40Z,66.95957820731306,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:50Z,98.22144288586414,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:00Z,97.79503883737425,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:10Z,95.40114971264771,usage_idle,cpu,cpu-total,cloud11lennart
,,22,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:20Z,98.4973703981113,usage_idle,cpu,cpu-total,cloud11lennart
,,23,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:10Z,0,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:20Z,0,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:30Z,0,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:40Z,0.5021340697964017,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:50Z,0.1753507014028601,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:00Z,0.02505637684786454,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:10Z,0.3499125218700682,usage_iowait,cpu,cpu-total,cloud11lennart
,,23,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:20Z,0.05008765339332871,usage_iowait,cpu,cpu-total,cloud11lennart
,,24,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:10Z,0,usage_irq,cpu,cpu-total,cloud11lennart
,,24,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:20Z,0,usage_irq,cpu,cpu-total,cloud11lennart
,,24,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:30Z,0,usage_irq,cpu,cpu-total,cloud11lennart
,,24,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:40Z,0,usage_irq,cpu,cpu-total,cloud11lennart
,,24,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:50Z,0,usage_irq,cpu,cpu-total,cloud11lennart
,,24,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:00Z,0,usage_irq,cpu,cpu-total,cloud11lennart
,,24,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:10Z,0,usage_irq,cpu,cpu-total,cloud11lennart
,,24,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:20Z,0,usage_irq,cpu,cpu-total,cloud11lennart
,,25,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:10Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:20Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:30Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:40Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:50Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:00Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:10Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,25,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:20Z,0,usage_nice,cpu,cpu-total,cloud11lennart
,,26,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:10Z,0.05007511266781647,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:20Z,0,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:30Z,0.025025025025558145,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:40Z,0.1506402209399338,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:50Z,0.05010020039963735,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:00Z,0.025056376848434255,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:10Z,0.12496875781115471,usage_softirq,cpu,cpu-total,cloud11lennart
,,26,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:20Z,0,usage_softirq,cpu,cpu-total,cloud11lennart
,,27,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:10Z,0.22533800701086698,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:20Z,0.5000000000002729,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:30Z,0.350350350350986,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:40Z,1.4310820989190955,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:50Z,0.2755511022048403,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:00Z,0.3758456527185378,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:10Z,0.7748062984262041,usage_steal,cpu,cpu-total,cloud11lennart
,,27,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:20Z,0.15026296017998614,usage_steal,cpu,cpu-total,cloud11lennart
,,28,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:10Z,0.550826239359644,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:20Z,0.3499999999990541,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:30Z,0.4754754754765007,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:40Z,7.054983680638566,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:50Z,0.6763527054121914,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:00Z,0.6765221748917728,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:10Z,1.7245688577889342,usage_system,cpu,cpu-total,cloud11lennart
,,28,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:20Z,0.7513148009010695,usage_system,cpu,cpu-total,cloud11lennart
,,29,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:10Z,0.5758637956833051,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:20Z,0.6750000000111686,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:30Z,0.6006006005951874,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:40Z,23.90158172232031,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:50Z,0.6012024048047613,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:00Z,1.1024805813128764,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:10Z,1.6245938515245528,usage_user,cpu,cpu-total,cloud11lennart
,,29,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:20Z,0.5509641873300324,usage_user,cpu,cpu-total,cloud11lennart
,,30,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,30,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,31,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,32,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:10Z,98.84625031346624,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:20Z,98.29402910187342,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:30Z,59.733735242387745,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:40Z,60.306301782540025,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:50Z,82.39436619718722,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:00Z,98.192317348803,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:10Z,53.162005542896146,usage_idle,cpu,cpu-total,cloud1lennart
,,33,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:10Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:20Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:30Z,0.175835217281826,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:40Z,0.025106703489835368,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:50Z,0.02515090543263829,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:00Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:10Z,0.050390526580953984,usage_iowait,cpu,cpu-total,cloud1lennart
,,34,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:10Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,34,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:20Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,34,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:30Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,34,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:40Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,34,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:50Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,34,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:00Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,34,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:10Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,35,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:10Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,35,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:20Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,35,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:30Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,35,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:40Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,35,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:50Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,35,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:00Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,35,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:10Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,36,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:10Z,0.02508151492291121,usage_softirq,cpu,cpu-total,cloud1lennart
,,36,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:20Z,0,usage_softirq,cpu,cpu-total,cloud1lennart
,,36,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:30Z,0.10047726701810468,usage_softirq,cpu,cpu-total,cloud1lennart
,,36,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:40Z,0.20085362791868294,usage_softirq,cpu,cpu-total,cloud1lennart
,,36,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:50Z,0.025150905433138672,usage_softirq,cpu,cpu-total,cloud1lennart
,,36,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:00Z,0.025106703490369538,usage_softirq,cpu,cpu-total,cloud1lennart
,,36,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:10Z,0.6298815822624977,usage_softirq,cpu,cpu-total,cloud1lennart
,,37,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:10Z,0.025081514924051786,usage_steal,cpu,cpu-total,cloud1lennart
,,37,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:20Z,0.05017561465125143,usage_steal,cpu,cpu-total,cloud1lennart
,,37,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:30Z,0.15071590052715703,usage_steal,cpu,cpu-total,cloud1lennart
,,37,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:40Z,0.5774541802667843,usage_steal,cpu,cpu-total,cloud1lennart
,,37,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:50Z,0.10060362173026723,usage_steal,cpu,cpu-total,cloud1lennart
,,37,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:00Z,0.10042681395919471,usage_steal,cpu,cpu-total,cloud1lennart
,,37,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:10Z,0.15117157974286197,usage_steal,cpu,cpu-total,cloud1lennart
,,38,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:10Z,0.5267118133936818,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:20Z,0.7526342197676306,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:30Z,5.1996985681932,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:40Z,3.4898317850888287,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:50Z,1.4839034205231572,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:00Z,0.6025608837551683,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:10Z,5.291005291005897,usage_system,cpu,cpu-total,cloud1lennart
,,39,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:10Z,0.5768748432395041,usage_user,cpu,cpu-total,cloud1lennart
,,39,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:20Z,0.9031610637248074,usage_user,cpu,cpu-total,cloud1lennart
,,39,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:30Z,34.63953780452529,usage_user,cpu,cpu-total,cloud1lennart
,,39,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:40Z,35.40045192069641,usage_user,cpu,cpu-total,cloud1lennart
,,39,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:50Z,15.970824949699939,usage_user,cpu,cpu-total,cloud1lennart
,,39,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:00Z,1.0795882500630558,usage_user,cpu,cpu-total,cloud1lennart
,,39,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:10Z,40.715545477447485,usage_user,cpu,cpu-total,cloud1lennart
,,40,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:10Z,0,usage_guest,cpu,cpu-total,cloud2lennart
,,40,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:20Z,0,usage_guest,cpu,cpu-total,cloud2lennart
,,40,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:30Z,0,usage_guest,cpu,cpu-total,cloud2lennart
,,40,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:40Z,0,usage_guest,cpu,cpu-total,cloud2lennart
,,40,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:50Z,0,usage_guest,cpu,cpu-total,cloud2lennart
,,40,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:00Z,0,usage_guest,cpu,cpu-total,cloud2lennart
,,40,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:10Z,0,usage_guest,cpu,cpu-total,cloud2lennart
,,40,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:20Z,0,usage_guest,cpu,cpu-total,cloud2lennart
,,41,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:10Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,41,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:20Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,41,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:30Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,41,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:40Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,41,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:50Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,41,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:00Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,41,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:10Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,41,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:20Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,42,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:10Z,99.07151819323573,usage_idle,cpu,cpu-total,cloud2lennart
,,42,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:20Z,98.89669007020493,usage_idle,cpu,cpu-total,cloud2lennart
,,42,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:30Z,99.17189460472771,usage_idle,cpu,cpu-total,cloud2lennart
,,42,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:40Z,69.51616946606198,usage_idle,cpu,cpu-total,cloud2lennart
,,42,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:49:50Z,98.27110999748741,usage_idle,cpu,cpu-total,cloud2lennart
,,42,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:00Z,99.09502262447015,usage_idle,cpu,cpu-total,cloud2lennart
,,42,2024-06-11T23:49:07Z,2024-06-11T23:50:28.438126518Z,2024-06-11T23:50:10Z,81.73630222668636,usage_idle,cpu,cpu-total,cloud2lennart
