#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#default,_result,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:38:30Z,23826792448,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:38:40Z,23420334080,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:38:50Z,21646884864,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:39:00Z,20860350464,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:39:10Z,17521463296,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:39:20Z,14091325440,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:39:30Z,12416778240,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:39:40Z,12273958912,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:39:50Z,12093476864,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:40:00Z,11848241152,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:40:10Z,11161976832,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:40:20Z,9237827584,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:40:30Z,8856043520,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:40:40Z,8736108544,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:40:50Z,8486744064,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:41:00Z,8325758976,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:41:10Z,8297099264,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:41:20Z,7786180608,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:41:30Z,7043436544,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:41:40Z,5705805824,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:41:50Z,5056311296,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:42:00Z,4838342656,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:42:10Z,4584603648,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:42:20Z,4546887680,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:42:30Z,4483993600,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:42:40Z,4247863296,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:42:50Z,4172312576,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:43:00Z,4147085312,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:43:10Z,4095680512,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:43:20Z,4068700160,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:43:30Z,3687145472,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:43:40Z,3680428032,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:43:50Z,3674804224,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:44:00Z,3679408128,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:44:10Z,3667898368,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:44:20Z,3581542400,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:44:30Z,3496140800,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:44:40Z,3397341184,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:44:50Z,3231903744,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:45:00Z,3237515264,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:45:10Z,3125682176,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:45:20Z,3115536384,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:45:30Z,3101069312,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:45:40Z,3040251904,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:45:50Z,2577850368,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:46:00Z,1784881152,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:46:10Z,1746587648,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:46:20Z,1747435520,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:46:30Z,1702862848,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:46:40Z,1703530496,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:46:50Z,1695330304,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:47:00Z,1712521216,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:47:10Z,1714380800,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:47:20Z,1689223168,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:47:30Z,1670848512,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:47:40Z,1681752064,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:47:50Z,1683267584,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:48:00Z,1677336576,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:48:10Z,1641472000,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:48:20Z,1642201088,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:48:30Z,1640906752,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:48:40Z,1631940608,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:48:50Z,1618276352,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:49:00Z,1620844544,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:49:10Z,1615040512,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:49:20Z,1607458816,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:49:30Z,1567940608,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:49:40Z,1554849792,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:49:50Z,1534812160,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:50:00Z,1543462912,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:50:10Z,1533837312,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:50:20Z,1551822848,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:50:30Z,1539584000,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:50:40Z,1529561088,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:50:50Z,1531965440,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:51:00Z,1535045632,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:51:10Z,1560350720,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:51:20Z,1534558208,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:51:30Z,1502941184,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:51:40Z,1481875456,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:51:50Z,1471025152,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:52:00Z,1468801024,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:52:10Z,1468968960,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:52:20Z,1467961344,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:52:30Z,1450561536,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:52:40Z,1446465536,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:52:50Z,1374449664,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:53:00Z,1357864960,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:53:10Z,1355251712,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:53:20Z,1353314304,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:53:30Z,1356976128,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:53:40Z,1354330112,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:53:50Z,1350299648,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:54:00Z,1359360000,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:54:10Z,1339449344,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:54:20Z,1370349568,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:54:30Z,1367244800,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:54:40Z,1368633344,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:54:50Z,1392914432,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:55:00Z,1219252224,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:55:10Z,1218879488,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:55:20Z,1211609088,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:55:30Z,1213407232,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:55:40Z,1224605696,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:55:50Z,1222836224,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:56:00Z,11763310592,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:56:10Z,11768041472,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:56:20Z,11011252224,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:56:30Z,9827237888,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:56:40Z,8604012544,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:56:50Z,8232517632,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:57:00Z,7954550784,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:57:10Z,7649644544,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:57:20Z,7609503744,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:57:30Z,7535620096,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:57:40Z,7497601024,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:57:50Z,7489818624,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:58:00Z,7445745664,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:58:10Z,4882587648,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:58:20Z,3722371072,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:58:30Z,3061997568,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:58:40Z,1825103872,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:58:50Z,1782452224,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:59:00Z,1623642112,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:59:10Z,11949772800,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:59:20Z,11704516608,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:59:30Z,11215327232,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:59:40Z,10644115456,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:59:50Z,10407739392,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T12:00:00Z,9891303424,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T12:00:10Z,9702121472,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T12:00:20Z,9680687104,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T12:00:30Z,9515909120,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T12:00:40Z,9296490496,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T12:00:50Z,7231389696,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T12:01:00Z,6308491264,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T12:01:10Z,5613375488,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T12:01:20Z,4934746112,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T12:01:30Z,14944628736,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T12:01:40Z,14880526336,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T12:01:50Z,14859464704,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T12:02:00Z,14849933312,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T12:02:10Z,14708596736,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T12:02:20Z,14583865344,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T12:02:30Z,14217637888,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T12:02:40Z,14189146112,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T12:02:50Z,14195875840,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T12:03:00Z,22302212096,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T12:03:10Z,32896962560,available,mem,cloud11lennart
,,12,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T12:03:20Z,32896995328,available,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:36:10Z,78704640,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:36:20Z,78704640,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:36:30Z,78704640,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:36:40Z,78905344,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:36:50Z,78999552,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:37:00Z,79007744,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:37:10Z,79011840,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:37:20Z,79015936,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:37:30Z,79028224,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:37:40Z,79040512,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:37:50Z,79056896,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:38:00Z,79355904,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:38:10Z,79454208,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:38:20Z,79638528,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:38:30Z,79654912,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:38:40Z,79671296,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:38:50Z,79712256,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:39:00Z,79724544,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:39:10Z,79814656,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:39:20Z,80093184,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:39:30Z,80101376,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:39:40Z,80113664,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:39:50Z,80125952,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:40:00Z,80142336,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:40:10Z,80166912,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:40:20Z,80183296,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:40:30Z,80207872,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:40:40Z,80220160,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:40:50Z,80224256,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:41:00Z,80236544,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:41:10Z,80257024,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:41:20Z,80281600,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:41:30Z,80306176,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:41:40Z,80326656,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:41:50Z,80347136,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:42:00Z,80367616,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:42:10Z,80388096,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:42:20Z,80408576,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:42:30Z,80424960,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:42:40Z,80445440,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:42:50Z,80449536,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:43:00Z,80470016,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:43:10Z,80490496,buffered,mem,cloud11lennart
,,13,2024-06-09T11:36:08Z,2024-06-09T12:03:30.628273171Z,2024-06-09T11:43:20Z,80506880,buffered,mem,cloud11lennart
