#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:25:20Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:25:30Z,0.1807851239669191,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:25:40Z,0.025866528711867502,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:25:50Z,0.2798270160263679,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:26:00Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:26:10Z,0.02593360995851127,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:26:20Z,0.025733401955724395,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:26:30Z,0.025169896803429345,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:26:40Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:26:50Z,0.05116398055768178,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:27:00Z,0.07828810020875697,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:27:10Z,0.07843137254902258,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:27:20Z,0.025412960609929695,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:27:30Z,0.0255689082075959,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:27:40Z,0.025342118601123904,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:27:50Z,0.05092946269415316,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:28:00Z,0.02563445270445132,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:28:10Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:28:20Z,0.051242633871372324,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:28:30Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:28:40Z,0.05049229992428664,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:28:50Z,0.05085176709891313,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:29:00Z,0.026881720430074665,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:29:10Z,0.027277686852177123,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:29:20Z,0.026939655172420394,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:29:30Z,0.02560819462225393,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:29:40Z,0.025265285497737936,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:29:50Z,0.05049229992426931,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:30:00Z,0.025819777949915856,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:30:10Z,0.05141388174806944,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:30:20Z,0.025477707006373015,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:30:30Z,0.05112474437627403,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:30:40Z,0.02546473134710411,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:30:50Z,0.05320563979779233,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:31:00Z,0.05291005291003831,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:31:10Z,0.025484199796136038,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:31:20Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:31:30Z,0.02509410288584017,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:31:40Z,0.025138260432355952,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:31:50Z,0.02541942043721989,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:32:00Z,0.025201612903243135,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:32:10Z,0.025258903763555916,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:32:20Z,0.02607561929596766,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:32:30Z,0.05159958720329908,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:32:40Z,0.05103342689460279,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:32:50Z,0.05116398055771813,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:33:00Z,0.05094243504839198,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:33:10Z,0.05037783375312382,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:33:20Z,0.05103342689463905,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:33:30Z,0.025980774227054623,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:33:40Z,0.05067139599694814,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:33:50Z,0.026595744680870847,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:34:00Z,0.05018820577160802,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:34:10Z,0.025163563160562303,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:34:20Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:34:30Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:34:40Z,0.05026388539833938,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:34:50Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:35:00Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:35:10Z,0.025100401606431576,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:35:20Z,0.025138260432391677,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:35:30Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:35:40Z,1.4325207338529402,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:35:50Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:36:00Z,0.02574665293513392,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:36:10Z,0.051692943913142456,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:36:20Z,0.025799793601658186,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:36:30Z,0.05090353779587498,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:36:40Z,0.050607287449377425,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:36:50Z,0.05089058524173523,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:37:00Z,0.07564296520420445,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:37:10Z,0.025920165889083555,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:37:20Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:37:30Z,0.052369730295855406,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:37:40Z,0.02721088435375542,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:37:50Z,0.025608194622299865,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:38:00Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:38:10Z,0.02516356316051733,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:38:20Z,0.050276520864747626,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:38:30Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:38:40Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:38:50Z,0.025131942699178355,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:39:00Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:39:10Z,0.02513826043238248,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:39:20Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:39:30Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:39:40Z,0.02513194269915183,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:39:50Z,0.025900025900029,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:40:00Z,0.025826446281013878,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:40:10Z,0.051480051480033526,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:40:20Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:40:30Z,0.05383580080751365,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:40:40Z,0.02530364372470669,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:40:50Z,0.025297242600570227,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:41:00Z,0.05041593143432544,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:41:10Z,0.025271670457399083,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:41:20Z,0.05281225244260019,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:41:30Z,0.055725828921695024,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:41:40Z,0.02587322121604879,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:41:50Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:42:00Z,0.0250815149234815,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:42:10Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:42:20Z,0.025113008538431344,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:42:30Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:42:40Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:42:50Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:43:00Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:43:10Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:43:20Z,0.025087807325643047,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:43:30Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:43:40Z,0.025119316754562897,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:43:50Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:44:00Z,0.05219206680582562,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:44:10Z,0.025660764690809728,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:44:20Z,0.026001040041610638,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:44:30Z,0.050658561296835644,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:44:40Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:44:50Z,0.025271670457425705,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:45:00Z,0.05039052658098979,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:45:10Z,0.05077430820006018,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:45:20Z,0.025195263290512797,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:45:30Z,0.05369127516775358,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:45:40Z,0.05437737901032261,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:45:50Z,0.02604845011724162,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:46:00Z,0.025106703489843528,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:46:10Z,0.02510670348980785,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:46:20Z,0.02515090543260255,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:46:30Z,0.025113008538440524,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:46:40Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:46:50Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:47:00Z,0.025100401606405073,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:47:10Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:47:20Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:47:30Z,0.05017561465132273,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:47:40Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:47:50Z,0.051894135962614926,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:48:00Z,0.02587322121602176,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:48:10Z,0.05085176709894926,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:48:20Z,0.050492299924232216,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:48:30Z,0.025510204081647597,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:48:40Z,0.02635740643119169,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:48:50Z,0.050620096178196704,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:49:00Z,0.02550369803618789,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:49:10Z,0.025278058645110478,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:49:20Z,0.027255382938153303,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:49:30Z,0.0791765637370701,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:49:40Z,0.025100401606440743,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:49:50Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:50:00Z,0.025138260432391677,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:50:10Z,0.025094102885795343,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:50:20Z,0.025100401606440743,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:50:30Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:50:40Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:50:50Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:51:00Z,0.025100401606440743,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:51:10Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:51:20Z,0.07532011046949491,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:51:30Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:51:40Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:51:50Z,0.051826898160139495,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:52:00Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-15T06:23:46Z,2024-06-15T06:58:00.847573534Z,2024-06-15T06:52:10Z,0.050658561296835644,usage_iowait,cpu,cpu-total,cloud0lennart
