#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,4,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:49:10Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:49:20Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:49:30Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:48:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:48:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:48:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:48:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:48:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:48:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:49:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:49:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:49:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:49:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:00Z,0.025087807325625714,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:10Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:20Z,0.24491795248580553,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:30Z,0.22607385079161083,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:40Z,0.17557060446425674,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:50Z,2.9123837493891447,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:00Z,2.699949057564317,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:10Z,0.52290836653346,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:20Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:30Z,0.050125313283204416,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:40Z,1.2130401819557872,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:50Z,3.318363273456595,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:00Z,3.6880139546469426,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:10Z,4.8037190082606696,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:20Z,2.8686462003026723,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:30Z,3.359434200553554,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:40Z,3.2752794385308355,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:50Z,1.8765432098738237,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:00Z,1.8779342723017436,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:10Z,0.7549068948165115,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:20Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:30Z,0.024820054604074607,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:40Z,1.5151515151502364,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:50Z,1.3209393346396756,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:48:00Z,0.1731387583477746,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:48:10Z,0.22664316293114056,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:48:20Z,0.6228201295463702,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:48:30Z,0.9056603773585249,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:48:40Z,0.02507522567700536,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:48:50Z,0.04955401387516743,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:49:00Z,0.02461841457411655,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:49:10Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:49:20Z,0.3703703703698521,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:49:30Z,0.024691358024668902,usage_softirq,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:00Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:10Z,0.1003260596938508,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:20Z,4.114621601761783,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:30Z,0.22607385079161083,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:40Z,0.35114120892858475,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:50Z,4.601076847774445,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:00Z,0.9933774834434382,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:10Z,1.4193227091621776,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:20Z,0.025106703489906727,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:30Z,0.02506265664156659,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:40Z,0.17690169320187218,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:50Z,3.892215568866351,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:00Z,3.413904809369164,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:10Z,0.4390495867765574,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:20Z,2.843482637142074,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:30Z,3.2836574892627985,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:40Z,1.195736937876366,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:50Z,5.901234567892719,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:00Z,2.7674820854973508,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:10Z,0.37745344740825576,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:20Z,0.5483549351944775,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:30Z,1.0672623479761956,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:40Z,0.4545454545450709,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:50Z,5.1125244618462355,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:48:00Z,1.7808558001487096,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:48:10Z,0.02518257365899176,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:48:20Z,1.096163428001606,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:48:30Z,0.45283018867926245,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:48:40Z,0.02507522567700536,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:48:50Z,1.1397423191299074,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:49:00Z,1.7725258493329632,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:49:10Z,0.0501253132832063,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:49:20Z,2.6419753086382314,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:49:30Z,1.6049382716049523,usage_steal,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:00Z,0.5770195684899618,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:10Z,0.6019563581638177,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:20Z,4.481998530490317,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:30Z,3.01431801055424,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:40Z,1.2540757461733845,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:50Z,4.013705335293412,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:00Z,4.83953132959548,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:10Z,1.718127490038582,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:20Z,0.6025608837571905,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:30Z,0.7017543859638645,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:40Z,2.047005307051446,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:50Z,4.316367265472486,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:00Z,4.510341390481411,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:10Z,4.803719008259862,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:20Z,3.6235530951192554,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:30Z,4.647638292495467,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:40Z,4.419027813890369,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:50Z,3.604938271599847,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:00Z,1.1613540894504055,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:10Z,1.1575239053853654,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:20Z,0.6729810568295442,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:30Z,0.49640109208149213,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:40Z,1.4898989898980435,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:50Z,1.6389432485346145,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:48:00Z,0.8656937917387324,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:48:10Z,0.8813900780652842,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:48:20Z,1.4698555057297962,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:48:30Z,2.61635220125777,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:48:40Z,0.5265797392176826,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:48:50Z,0.49554013875167435,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:49:00Z,0.6154603643517244,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:49:10Z,0.5764411027574424,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:49:20Z,1.5061728395043226,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:49:30Z,0.5679012345679462,usage_system,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:00Z,0.602107375816158,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:10Z,0.6521193880095669,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:20Z,33.79867744304353,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:30Z,35.719668425072655,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:40Z,24.178580386223675,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:44:50Z,32.06069505630051,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:00Z,28.782475802335828,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:10Z,19.671314741020115,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:20Z,0.8034145116758735,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:30Z,1.1278195488710665,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:40Z,26.15617892342199,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:45:50Z,33.15868263476512,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:00Z,27.56042860702496,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:10Z,27.09194214873859,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:20Z,19.275289380980496,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:30Z,18.514776458689532,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:40Z,20.17156225634935,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:46:50Z,35.75308641970287,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:00Z,12.552508030648466,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:10Z,10.996477101159826,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:20Z,1.0967098703879634,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:30Z,1.265822784809498,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:40Z,18.308080808064663,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:47:50Z,13.943248532307448,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:48:00Z,2.0281968835019804,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:49:34.393248676Z,2024-06-07T16:48:10Z,1.8383278771092615,usage_user,cpu,cpu-total,cloud0lennart
