#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,62,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,0.626095667417977,usage_idle,cpu,cpu-total,cloud2lennart
,,63,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,0.025094102885825524,usage_iowait,cpu,cpu-total,cloud2lennart
,,63,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,0,usage_iowait,cpu,cpu-total,cloud2lennart
,,63,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,0.025062656641604848,usage_iowait,cpu,cpu-total,cloud2lennart
,,63,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,0,usage_iowait,cpu,cpu-total,cloud2lennart
,,63,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,0,usage_iowait,cpu,cpu-total,cloud2lennart
,,64,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,64,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,64,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,64,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,64,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,65,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,65,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,65,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,65,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,65,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,66,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,0,usage_softirq,cpu,cpu-total,cloud2lennart
,,66,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,0.05012531328320741,usage_softirq,cpu,cpu-total,cloud2lennart
,,66,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,0.025062656641604848,usage_softirq,cpu,cpu-total,cloud2lennart
,,66,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,0.02508780732563992,usage_softirq,cpu,cpu-total,cloud2lennart
,,66,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,0,usage_softirq,cpu,cpu-total,cloud2lennart
,,67,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,0.5771643663738979,usage_steal,cpu,cpu-total,cloud2lennart
,,67,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,0.07518796992480666,usage_steal,cpu,cpu-total,cloud2lennart
,,67,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,0.35087719298247677,usage_steal,cpu,cpu-total,cloud2lennart
,,67,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,0.5770195684896803,usage_steal,cpu,cpu-total,cloud2lennart
,,67,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,0.07513148009016007,usage_steal,cpu,cpu-total,cloud2lennart
,,68,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,28.90840652446644,usage_system,cpu,cpu-total,cloud2lennart
,,68,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,30.00000000000034,usage_system,cpu,cpu-total,cloud2lennart
,,68,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,27.34335839599139,usage_system,cpu,cpu-total,cloud2lennart
,,68,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,27.62167586552795,usage_system,cpu,cpu-total,cloud2lennart
,,68,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,28.499874780866296,usage_system,cpu,cpu-total,cloud2lennart
,,69,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,69.93726474278454,usage_user,cpu,cpu-total,cloud2lennart
,,69,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,69.14786967418645,usage_user,cpu,cpu-total,cloud2lennart
,,69,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,71.57894736842427,usage_user,cpu,cpu-total,cloud2lennart
,,69,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,70.99849473155665,usage_user,cpu,cpu-total,cloud2lennart
,,69,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,70.79889807162478,usage_user,cpu,cpu-total,cloud2lennart
,,70,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,70,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,70,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,70,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,70,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,71,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,71,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,71,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,71,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,71,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,72,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,0.7010515773654026,usage_idle,cpu,cpu-total,cloud3lennart
,,72,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,0.7277289836887352,usage_idle,cpu,cpu-total,cloud3lennart
,,72,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,0.6761833208102614,usage_idle,cpu,cpu-total,cloud3lennart
,,72,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,0.526052104208507,usage_idle,cpu,cpu-total,cloud3lennart
,,72,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,0.6006006006023435,usage_idle,cpu,cpu-total,cloud3lennart
,,73,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,0.050075112669006244,usage_iowait,cpu,cpu-total,cloud3lennart
,,73,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,0.0752823086574632,usage_iowait,cpu,cpu-total,cloud3lennart
,,73,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,0.025043826696719684,usage_iowait,cpu,cpu-total,cloud3lennart
,,73,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,0.025050100200400223,usage_iowait,cpu,cpu-total,cloud3lennart
,,73,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,0,usage_iowait,cpu,cpu-total,cloud3lennart
,,74,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,74,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,74,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,74,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,74,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,75,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,75,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,75,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,75,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,75,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,76,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,0,usage_softirq,cpu,cpu-total,cloud3lennart
,,76,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,0.02509410288582107,usage_softirq,cpu,cpu-total,cloud3lennart
,,76,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,0.025043826696719684,usage_softirq,cpu,cpu-total,cloud3lennart
,,76,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,0.025050100200402447,usage_softirq,cpu,cpu-total,cloud3lennart
,,76,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,0.025025025025025037,usage_softirq,cpu,cpu-total,cloud3lennart
,,77,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,0.0751126690035027,usage_steal,cpu,cpu-total,cloud3lennart
,,77,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,0.02509410288582107,usage_steal,cpu,cpu-total,cloud3lennart
,,77,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,0.9015777610819264,usage_steal,cpu,cpu-total,cloud3lennart
,,77,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,0.025050100200400223,usage_steal,cpu,cpu-total,cloud3lennart
,,77,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,0.05005005005005452,usage_steal,cpu,cpu-total,cloud3lennart
,,78,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,28.868302453680368,usage_system,cpu,cpu-total,cloud3lennart
,,78,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,27.82936010037595,usage_system,cpu,cpu-total,cloud3lennart
,,78,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,27.64838467317931,usage_system,cpu,cpu-total,cloud3lennart
,,78,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,29.308617234468713,usage_system,cpu,cpu-total,cloud3lennart
,,78,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,28.653653653654395,usage_system,cpu,cpu-total,cloud3lennart
,,79,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,70.30545818728041,usage_user,cpu,cpu-total,cloud3lennart
,,79,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,71.31744040150403,usage_user,cpu,cpu-total,cloud3lennart
,,79,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,70.72376659153848,usage_user,cpu,cpu-total,cloud3lennart
,,79,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,70.09018036072136,usage_user,cpu,cpu-total,cloud3lennart
,,79,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,70.67067067067167,usage_user,cpu,cpu-total,cloud3lennart
,,80,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,80,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,80,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,80,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,80,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,81,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,81,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,81,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,81,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,81,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,82,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,0.784412955466591,usage_idle,cpu,cpu-total,cloud4lennart
,,82,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,1.0641058915127108,usage_idle,cpu,cpu-total,cloud4lennart
,,82,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,0.8642602948656438,usage_idle,cpu,cpu-total,cloud4lennart
,,82,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,3.9400101677686226,usage_idle,cpu,cpu-total,cloud4lennart
,,82,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,5.478374836171312,usage_idle,cpu,cpu-total,cloud4lennart
,,83,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,6.351214574898692,usage_iowait,cpu,cpu-total,cloud4lennart
,,83,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,0.0778614066960826,usage_iowait,cpu,cpu-total,cloud4lennart
,,83,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,0.3050330452465788,usage_iowait,cpu,cpu-total,cloud4lennart
,,83,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,1.499745805795631,usage_iowait,cpu,cpu-total,cloud4lennart
,,83,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,1.1009174311926908,usage_iowait,cpu,cpu-total,cloud4lennart
,,84,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,84,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,84,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,84,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,84,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,85,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,85,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,85,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,85,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,85,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,86,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,0.1012145748987844,usage_softirq,cpu,cpu-total,cloud4lennart
,,86,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,0.0778614066960803,usage_softirq,cpu,cpu-total,cloud4lennart
,,86,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,0.05083884087442679,usage_softirq,cpu,cpu-total,cloud4lennart
,,86,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,0.050838840874429046,usage_softirq,cpu,cpu-total,cloud4lennart
,,86,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,0.13106159895151423,usage_softirq,cpu,cpu-total,cloud4lennart
,,87,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,1.4929149797570591,usage_steal,cpu,cpu-total,cloud4lennart
,,87,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,1.116013495977141,usage_steal,cpu,cpu-total,cloud4lennart
,,87,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,1.245551601423488,usage_steal,cpu,cpu-total,cloud4lennart
,,87,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,1.7285205897305471,usage_steal,cpu,cpu-total,cloud4lennart
,,87,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,1.4154652686763567,usage_steal,cpu,cpu-total,cloud4lennart
,,88,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,28.74493927125478,usage_system,cpu,cpu-total,cloud4lennart
,,88,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,28.03010641058856,usage_system,cpu,cpu-total,cloud4lennart
,,88,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,25.292323335027984,usage_system,cpu,cpu-total,cloud4lennart
,,88,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,29.537366548042318,usage_system,cpu,cpu-total,cloud4lennart
,,88,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,22.673656618612284,usage_system,cpu,cpu-total,cloud4lennart
,,89,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,62.5253036437241,usage_user,cpu,cpu-total,cloud4lennart
,,89,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,69.63405138852764,usage_user,cpu,cpu-total,cloud4lennart
,,89,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,72.24199288256162,usage_user,cpu,cpu-total,cloud4lennart
,,89,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,63.243518047788555,usage_user,cpu,cpu-total,cloud4lennart
,,89,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,69.20052424639941,usage_user,cpu,cpu-total,cloud4lennart
,,90,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,90,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,90,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,90,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,90,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,91,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,91,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,91,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,91,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,91,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,92,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,1.0361384887537466,usage_idle,cpu,cpu-total,cloud5lennart
,,92,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,0.9736100435565475,usage_idle,cpu,cpu-total,cloud5lennart
,,92,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,1.056973446764231,usage_idle,cpu,cpu-total,cloud5lennart
,,92,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,10.314242270655146,usage_idle,cpu,cpu-total,cloud5lennart
,,92,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,1.695799634749902,usage_idle,cpu,cpu-total,cloud5lennart
,,93,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,0.3032600454890205,usage_iowait,cpu,cpu-total,cloud5lennart
,,93,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,0.5892902895208727,usage_iowait,cpu,cpu-total,cloud5lennart
,,93,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,0.18045888115491518,usage_iowait,cpu,cpu-total,cloud5lennart
,,93,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:30Z,4.33350228079059,usage_iowait,cpu,cpu-total,cloud5lennart
,,93,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:40Z,5.8178972084528935,usage_iowait,cpu,cpu-total,cloud5lennart
,,94,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:00Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,94,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:10Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,94,2024-06-08T14:22:52.53223776Z,2024-06-08T14:23:52.53223776Z,2024-06-08T14:23:20Z,0,usage_irq,cpu,cpu-total,cloud5lennart
