#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,4,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:56:50Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:00Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:10Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:20Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:30Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:40Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:50Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:58:00Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:58:10Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:58:20Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:52:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:56:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:56:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:56:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:56:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:56:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:56:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:58:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:58:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:58:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:52:50Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:00Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:10Z,0.17583521728215448,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:20Z,0.17469428500120035,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:30Z,0.1507916561948884,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:40Z,1.2661370407159238,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:50Z,3.586550435863419,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:00Z,0.3021148036256016,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:10Z,0.12354830738812447,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:20Z,0.02507522567704196,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:30Z,0.050188205771625354,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:40Z,3.5035035035067126,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:50Z,2.9569207239327713,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:00Z,4.852101712509136,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:10Z,2.6811033771565396,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:20Z,2.843482637142074,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:30Z,4.106722469266958,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:40Z,3.1079065141697146,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:50Z,1.719840478564501,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:56:00Z,1.837865055388981,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:56:10Z,0.025006251562944875,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:56:20Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:56:30Z,1.0727969348668254,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:56:40Z,2.843601895736946,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:56:50Z,0.37313432835804433,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:00Z,0.2522704339051148,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:10Z,0.625469101826807,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:20Z,1.6471175442947912,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:30Z,0.025068939583860604,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:40Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:50Z,0.025025025024989142,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:58:00Z,0.05017561465132273,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:58:10Z,1.4041358182267625,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:58:20Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:52:50Z,0.07515030060134552,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:00Z,0.02506265664156659,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:10Z,0.15071590052752018,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:20Z,1.272772647866025,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:30Z,0.1507916561948884,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:40Z,3.4260178748784322,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:50Z,4.3835616438330876,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:00Z,0.3021148036255658,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:10Z,2.1497405485528884,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:20Z,0.1253761283853167,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:30Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:40Z,3.3033033033064014,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:50Z,3.798113688499851,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:00Z,0.41515308770130666,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:10Z,2.5522041763316423,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:20Z,3.195772521389803,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:30Z,0.3923620193567323,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:40Z,4.724017901537981,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:50Z,2.2681954137589786,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:56:00Z,0.3272910372610445,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:56:10Z,0.575143785946595,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:56:20Z,0.8726003490391631,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:56:30Z,0.43422733077948295,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:56:40Z,3.641805936645535,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:56:50Z,1.3681592039796608,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:00Z,0.10090817356200289,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:10Z,1.0758068551421252,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:20Z,2.3708510107274057,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:30Z,0.025068939583860604,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:40Z,0.6739890164753518,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:50Z,0.32532532532514336,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:58:00Z,0.05017561465125143,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:58:10Z,0.6382435537394243,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:58:20Z,0.2506265664163165,usage_steal,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:52:50Z,0.5761523046103393,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:00Z,0.47619047618976523,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:10Z,2.135141924140131,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:20Z,3.394060394309116,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:30Z,1.7843679316395367,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:40Z,3.1032770605783,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:50Z,5.3051058530482536,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:00Z,2.3917421953687974,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:10Z,0.9389671361498022,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:20Z,0.7522567703118289,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:30Z,0.67754077791655,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:40Z,3.7287287287322277,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:50Z,4.25694621462755,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:00Z,5.189413596266443,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:10Z,4.588811549363917,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:20Z,3.749370910921888,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:30Z,5.283808527337081,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:40Z,4.798607657878198,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:50Z,1.2462612163510918,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:56:00Z,1.2336354481378493,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:56:10Z,0.6501625406352874,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:56:20Z,0.523560209423597,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:56:30Z,3.499361430398756,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:56:40Z,3.4173110501402646,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:56:50Z,1.1194029850738503,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:00Z,1.0595358224014246,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:10Z,1.776332249188223,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:20Z,2.545545295728281,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:30Z,0.6768613687648063,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:40Z,0.5242136794809001,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:57:50Z,0.5505505505503301,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:58:00Z,0.4014049172100114,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:58:10Z,4.2634669389795405,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:58:20Z,0.37593984962461713,usage_system,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:52:50Z,0.7014028056130327,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:00Z,0.6265664160397346,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:10Z,2.9640793770407066,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:20Z,44.52208634888205,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:30Z,23.221915054011387,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:40Z,43.32174776567375,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:53:50Z,25.454545454530194,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:00Z,26.560926485416925,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:10Z,6.4492216456589455,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:20Z,1.0280842527592904,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:30Z,0.8531994981175597,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:40Z,51.22622622627348,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:54:50Z,27.47897017585859,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:00Z,27.348209652324066,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:10Z,13.843774168586577,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:20Z,18.495218923003602,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:30Z,20.48129741042046,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:40Z,37.0959721531299,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:55:50Z,18.320039880360824,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T15:52:50Z,2024-06-07T15:58:29.242989802Z,2024-06-07T15:56:00Z,12.38670694864938,usage_user,cpu,cpu-total,cloud0lennart
