#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:00:30Z,1.215805471124088,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:00:40Z,1.3860887096760885,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:00:50Z,0.9600808489148851,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:01:00Z,1.0809451985953933,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:01:10Z,1.6397642838815265,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:01:20Z,1.2186023377239916,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:01:30Z,0.5719970156677944,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:01:40Z,0.42457542457768016,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:01:50Z,0.39850560398330703,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:02:00Z,2.1346057257696063,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:02:10Z,2.718495934959575,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:02:20Z,3.4036068072043224,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:02:30Z,1.11223458038819,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:02:40Z,1.4238494787677074,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:02:50Z,1.3279879729373902,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:03:00Z,1.4569203717679207,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:03:10Z,0.7942417473303874,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:03:20Z,1.3722554890238448,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:03:30Z,1.9016227180498195,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:03:40Z,0.423517688091713,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:03:50Z,0.3735990037382158,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:04:00Z,1.0534236267820065,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:04:10Z,2.680412371138752,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:04:20Z,3.639602952402482,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:04:30Z,1.0785051417114153,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:04:40Z,0.9054325955724051,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:04:50Z,3.464845725853904,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:05:00Z,2.879177377890027,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:05:10Z,0.4479840716776047,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:05:20Z,0.4454342984426241,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:05:30Z,0.589101620029054,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:05:40Z,0.392927308446726,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:05:50Z,0.36845983787934894,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:06:00Z,2.2847100175700534,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:06:10Z,1.6177957532871519,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:06:20Z,0.9270859433738365,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:06:30Z,2.2607385079151086,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:06:40Z,1.1782401604414392,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:06:50Z,1.960291530532835,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:07:00Z,1.0833963214938183,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:07:10Z,0.9490509490480672,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:07:20Z,1.7289600813602921,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:07:30Z,0.39880358923198667,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:07:40Z,0.3996003996008262,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:07:50Z,0.32402791625061567,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:08:00Z,1.9745063734118429,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:08:10Z,1.5404040404018875,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:08:20Z,2.291614202973327,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:08:30Z,1.8565615462826885,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:08:40Z,1.606829023351747,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:08:50Z,1.6566265060299272,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:09:00Z,2.180527383365269,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:09:10Z,1.2289942312511637,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:09:20Z,0.29910269192399,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:09:30Z,0.44887780548596756,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:09:40Z,0.3998000999506383,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:09:50Z,0.5247376311842544,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:10:00Z,1.9390581717400959,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:10:10Z,1.9731849228494829,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:10:20Z,1.0085728693880671,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:10:30Z,1.2320844857921855,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:10:40Z,1.5052684395398246,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:10:50Z,1.2188928390033182,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:11:00Z,1.7349761126532712,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:11:10Z,0.5992509363266044,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:11:20Z,0.7980049875332264,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:11:30Z,1.2716174974546566,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:11:40Z,0.5238214018463635,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:11:50Z,0.4736973323375106,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:12:00Z,1.4123581336674953,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:12:10Z,3.5324015247805587,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:12:20Z,1.256597134957356,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:12:30Z,2.2982635342157485,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:12:40Z,1.1794228356349543,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:12:50Z,3.131313131314421,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:13:00Z,1.6145566376212415,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:13:10Z,1.531893520840467,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:13:20Z,0.4728720756615669,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:13:30Z,0.42404589673287846,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:13:40Z,0.3754693366703656,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:13:50Z,0.44865403788581665,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:14:00Z,1.9874213836535277,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:14:10Z,2.3587350958996813,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:14:20Z,2.878787878790398,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:14:30Z,1.3323278029144623,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:14:40Z,2.0480404551187017,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:14:50Z,2.7525318099258342,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:15:00Z,0.4747626186917064,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:15:10Z,0.4487658937893837,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:15:20Z,0.5979073243657057,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:15:30Z,0.3982080637146839,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:15:40Z,0.4981320049820225,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:15:50Z,0.5973120955686305,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:16:00Z,2.142137096772345,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:16:10Z,1.5419615773523914,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:16:20Z,1.0298919869361443,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:16:30Z,3.7429013939085354,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:16:40Z,1.4948061819117384,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:16:50Z,1.3124684502750372,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:17:00Z,1.6612131890312052,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:17:10Z,1.9414962464403562,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:17:20Z,0.7001750437604665,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:17:30Z,0.37406483790681494,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:17:40Z,0.5487652781214397,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:17:50Z,0.44831880448365297,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:18:00Z,1.695344129559035,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:18:10Z,2.502527805860423,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:18:20Z,3.9524670627776226,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:18:30Z,1.8471659919031602,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:18:40Z,2.97407219114789,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:18:50Z,1.6866854076200857,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:19:00Z,2.499999999997656,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:19:10Z,0.3496503496485706,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:19:20Z,0.37453183520800826,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:19:30Z,0.44798407167534116,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:19:40Z,0.4501125281328656,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:19:50Z,0.49825610363664297,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:20:00Z,2.457372116349946,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:20:10Z,2.7798837503099367,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:20:20Z,2.1357742181630486,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:20:30Z,2.5393600812517154,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:20:40Z,3.1408308004061976,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:20:50Z,2.6936026936059294,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:21:00Z,0.6012024048101945,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:21:10Z,0.42299079372932746,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:21:20Z,0.3491271820436389,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:21:30Z,0.3489531405781093,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:21:40Z,0.42478760619812134,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:21:50Z,0.5501375343843609,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:22:00Z,1.737597582468457,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:22:10Z,2.35264356185776,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:22:20Z,3.4368635437843533,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:22:30Z,1.9245188702830724,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:22:40Z,3.043259557343443,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:22:50Z,2.363405336728547,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:23:00Z,0.6007509386740215,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:23:10Z,0.3735059760944085,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:23:20Z,0.4988775255674251,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:23:30Z,1.6545500125335255,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:23:40Z,0.7490636704115683,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:23:50Z,0.42404589673287846,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:24:00Z,1.032745591937363,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:24:10Z,2.1357742181567265,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:24:20Z,5.537126818057466,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:24:30Z,1.7362858580791922,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:24:40Z,3.1178124201452326,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:24:50Z,2.1877384889324842,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:25:00Z,0.6009013520265848,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:25:10Z,0.49999999999954525,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:25:20Z,0.44876589379295373,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:25:30Z,0.4239401496263628,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:25:40Z,0.4495504495484867,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:25:50Z,0.5238214018478846,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:26:00Z,1.5292053146161155,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:26:10Z,3.5443037974569878,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:26:20Z,1.560102301790373,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:26:30Z,2.4873096446771306,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:26:40Z,3.6391594054315606,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:26:50Z,3.4644438655780414,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:27:00Z,1.5772068176058145,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:27:10Z,0.4747626186908148,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:27:20Z,0.4735792622133102,usage_system,cpu,cpu-total,cloud1lennart
,,38,2024-06-12T21:53:00Z,2024-06-12T22:29:26.679629657Z,2024-06-12T22:27:30Z,0.399700224830734,usage_system,cpu,cpu-total,cloud1lennart
