#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,41,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,41,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,42,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,98.80119880124295,usage_idle,cpu,cpu-total,cloud2lennart
,,42,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,98.77346683356382,usage_idle,cpu,cpu-total,cloud2lennart
,,42,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,98.848848848941,usage_idle,cpu,cpu-total,cloud2lennart
,,42,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,98.72436218107038,usage_idle,cpu,cpu-total,cloud2lennart
,,43,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_iowait,cpu,cpu-total,cloud2lennart
,,43,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_iowait,cpu,cpu-total,cloud2lennart
,,43,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_iowait,cpu,cpu-total,cloud2lennart
,,43,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_iowait,cpu,cpu-total,cloud2lennart
,,44,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,44,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,44,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,44,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,45,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,45,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,45,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,45,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,46,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.024975024975619504,usage_softirq,cpu,cpu-total,cloud2lennart
,,46,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.025031289111964793,usage_softirq,cpu,cpu-total,cloud2lennart
,,46,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.0250250250255946,usage_softirq,cpu,cpu-total,cloud2lennart
,,46,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.02501250625133648,usage_softirq,cpu,cpu-total,cloud2lennart
,,47,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.2997002997006197,usage_steal,cpu,cpu-total,cloud2lennart
,,47,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.22528160200312997,usage_steal,cpu,cpu-total,cloud2lennart
,,47,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.25025025025025593,usage_steal,cpu,cpu-total,cloud2lennart
,,47,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.30015007503651164,usage_steal,cpu,cpu-total,cloud2lennart
,,48,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.37462537462520673,usage_system,cpu,cpu-total,cloud2lennart
,,48,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.42553191489429515,usage_system,cpu,cpu-total,cloud2lennart
,,48,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.3753753753748149,usage_system,cpu,cpu-total,cloud2lennart
,,48,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.4752376188095162,usage_system,cpu,cpu-total,cloud2lennart
,,49,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.49950049951239006,usage_user,cpu,cpu-total,cloud2lennart
,,49,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.5506883604541191,usage_user,cpu,cpu-total,cloud2lennart
,,49,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.5005005004936839,usage_user,cpu,cpu-total,cloud2lennart
,,49,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.47523761881406595,usage_user,cpu,cpu-total,cloud2lennart
,,50,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,50,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,50,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,50,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,51,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,51,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,51,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,51,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,52,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,98.82441220617238,usage_idle,cpu,cpu-total,cloud3lennart
,,52,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,98.82382382360474,usage_idle,cpu,cpu-total,cloud3lennart
,,52,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,98.97268854944365,usage_idle,cpu,cpu-total,cloud3lennart
,,52,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,98.89862327894927,usage_idle,cpu,cpu-total,cloud3lennart
,,53,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_iowait,cpu,cpu-total,cloud3lennart
,,53,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_iowait,cpu,cpu-total,cloud3lennart
,,53,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_iowait,cpu,cpu-total,cloud3lennart
,,53,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.025031289111322706,usage_iowait,cpu,cpu-total,cloud3lennart
,,54,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,54,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,54,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,54,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_irq,cpu,cpu-total,cloud3lennart
,,55,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,55,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,55,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,55,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_nice,cpu,cpu-total,cloud3lennart
,,56,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_softirq,cpu,cpu-total,cloud3lennart
,,56,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.025025025025521692,usage_softirq,cpu,cpu-total,cloud3lennart
,,56,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.025056376848507343,usage_softirq,cpu,cpu-total,cloud3lennart
,,56,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_softirq,cpu,cpu-total,cloud3lennart
,,57,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.20010005002492373,usage_steal,cpu,cpu-total,cloud3lennart
,,57,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.2252252252240052,usage_steal,cpu,cpu-total,cloud3lennart
,,57,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.15033826108762577,usage_steal,cpu,cpu-total,cloud3lennart
,,57,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.15018773466907454,usage_steal,cpu,cpu-total,cloud3lennart
,,58,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.3751875937961633,usage_system,cpu,cpu-total,cloud3lennart
,,58,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.4504504504502864,usage_system,cpu,cpu-total,cloud3lennart
,,58,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.35078927587454506,usage_system,cpu,cpu-total,cloud3lennart
,,58,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.5006257822241775,usage_system,cpu,cpu-total,cloud3lennart
,,59,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.6003001500702215,usage_user,cpu,cpu-total,cloud3lennart
,,59,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.475475475462152,usage_user,cpu,cpu-total,cloud3lennart
,,59,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.5011275369701469,usage_user,cpu,cpu-total,cloud3lennart
,,59,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.42553191488850195,usage_user,cpu,cpu-total,cloud3lennart
,,60,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,60,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,60,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,60,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_guest,cpu,cpu-total,cloud4lennart
,,61,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,61,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,61,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,61,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_guest_nice,cpu,cpu-total,cloud4lennart
,,62,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,98.9497374342566,usage_idle,cpu,cpu-total,cloud4lennart
,,62,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,98.97474368583973,usage_idle,cpu,cpu-total,cloud4lennart
,,62,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,99.02377972462256,usage_idle,cpu,cpu-total,cloud4lennart
,,62,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,98.8247061766103,usage_idle,cpu,cpu-total,cloud4lennart
,,63,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_iowait,cpu,cpu-total,cloud4lennart
,,63,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_iowait,cpu,cpu-total,cloud4lennart
,,63,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_iowait,cpu,cpu-total,cloud4lennart
,,63,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.0250062515629466,usage_iowait,cpu,cpu-total,cloud4lennart
,,64,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,64,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_irq,cpu,cpu-total,cloud4lennart
,,65,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,65,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,65,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,65,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_nice,cpu,cpu-total,cloud4lennart
,,66,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_softirq,cpu,cpu-total,cloud4lennart
,,66,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.025006251558893768,usage_softirq,cpu,cpu-total,cloud4lennart
,,66,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.02503128911189185,usage_softirq,cpu,cpu-total,cloud4lennart
,,66,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_softirq,cpu,cpu-total,cloud4lennart
,,67,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.22505626406577764,usage_steal,cpu,cpu-total,cloud4lennart
,,67,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.2500625156276009,usage_steal,cpu,cpu-total,cloud4lennart
,,67,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.12515644555718267,usage_steal,cpu,cpu-total,cloud4lennart
,,67,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.2000500125035728,usage_steal,cpu,cpu-total,cloud4lennart
,,68,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.32508127031470735,usage_system,cpu,cpu-total,cloud4lennart
,,68,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.30007501875675996,usage_system,cpu,cpu-total,cloud4lennart
,,68,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.2252816020024735,usage_system,cpu,cpu-total,cloud4lennart
,,68,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.4001000250071456,usage_system,cpu,cpu-total,cloud4lennart
,,69,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.5001250312855862,usage_user,cpu,cpu-total,cloud4lennart
,,69,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.4501125281146712,usage_user,cpu,cpu-total,cloud4lennart
,,69,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.6007509386854044,usage_user,cpu,cpu-total,cloud4lennart
,,69,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.5501375343882366,usage_user,cpu,cpu-total,cloud4lennart
,,70,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,70,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,70,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,70,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_guest,cpu,cpu-total,cloud5lennart
,,71,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,71,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,71,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,71,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_guest_nice,cpu,cpu-total,cloud5lennart
,,72,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,99.024024023991,usage_idle,cpu,cpu-total,cloud5lennart
,,72,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,98.850287428233,usage_idle,cpu,cpu-total,cloud5lennart
,,72,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,98.87556221871981,usage_idle,cpu,cpu-total,cloud5lennart
,,72,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,98.87302779876241,usage_idle,cpu,cpu-total,cloud5lennart
,,73,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_iowait,cpu,cpu-total,cloud5lennart
,,73,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_iowait,cpu,cpu-total,cloud5lennart
,,73,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_iowait,cpu,cpu-total,cloud5lennart
,,73,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.02504382669673737,usage_iowait,cpu,cpu-total,cloud5lennart
,,74,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,74,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,74,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,74,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_irq,cpu,cpu-total,cloud5lennart
,,75,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,75,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,75,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,75,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_nice,cpu,cpu-total,cloud5lennart
,,76,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.025025025020969666,usage_softirq,cpu,cpu-total,cloud5lennart
,,76,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.02499375156272194,usage_softirq,cpu,cpu-total,cloud5lennart
,,76,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.02498750624733767,usage_softirq,cpu,cpu-total,cloud5lennart
,,76,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_softirq,cpu,cpu-total,cloud5lennart
,,77,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.17517517517409983,usage_steal,cpu,cpu-total,cloud5lennart
,,77,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.1749562609367804,usage_steal,cpu,cpu-total,cloud5lennart
,,77,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.2748625687138966,usage_steal,cpu,cpu-total,cloud5lennart
,,77,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.15026296018156307,usage_steal,cpu,cpu-total,cloud5lennart
,,78,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.42542542542476475,usage_system,cpu,cpu-total,cloud5lennart
,,78,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.4248937765571803,usage_system,cpu,cpu-total,cloud5lennart
,,78,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.4497751124384424,usage_system,cpu,cpu-total,cloud5lennart
,,78,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.4507888805424115,usage_system,cpu,cpu-total,cloud5lennart
,,79,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0.35035035036640777,usage_user,cpu,cpu-total,cloud5lennart
,,79,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0.5248687828035217,usage_user,cpu,cpu-total,cloud5lennart
,,79,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0.37481259368733905,usage_user,cpu,cpu-total,cloud5lennart
,,79,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0.500876533946136,usage_user,cpu,cpu-total,cloud5lennart
,,80,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,80,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_guest,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,81,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,0,usage_guest_nice,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,98.77438719361952,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,98.60069965004,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:10Z,98.72531867030943,usage_idle,cpu,cpu-total,cloud6lennart
,,82,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:20Z,98.57464366103883,usage_idle,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:53:50Z,0,usage_iowait,cpu,cpu-total,cloud6lennart
,,83,2024-06-13T11:53:49Z,2024-06-13T11:54:33.30426069Z,2024-06-13T11:54:00Z,0,usage_iowait,cpu,cpu-total,cloud6lennart
