#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:32:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:32:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:32:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:32:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:32:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:33:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:33:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:33:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:33:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:33:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:33:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:34:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:34:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:34:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:34:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:34:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:34:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:35:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:35:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:35:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:35:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:35:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:35:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:36:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:36:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:36:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:36:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:36:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:36:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:37:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:37:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:37:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:37:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:37:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:37:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:38:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:38:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:38:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:38:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:38:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:38:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:39:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:39:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:39:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:39:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:39:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:39:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:40:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:40:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:40:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:40:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:40:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:40:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:41:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:41:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:41:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:41:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:41:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:41:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:42:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:42:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:42:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:42:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:42:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:42:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:43:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:43:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:43:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:43:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:43:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:43:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:44:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:44:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:44:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:44:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:44:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:44:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:45:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:45:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:45:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:45:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:45:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:45:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:46:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:46:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:46:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:46:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:46:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:46:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:47:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:47:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:47:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:47:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:47:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:47:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:48:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:48:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:48:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:48:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:48:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:48:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T02:20:02Z,2024-06-12T02:54:21.496415959Z,2024-06-12T02:49:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
