#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#default,_result,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,6,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:37:00Z,10816507904,available,mem,cloud10lennart
,,6,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:37:10Z,10816258048,available,mem,cloud10lennart
,,6,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:37:20Z,10817257472,available,mem,cloud10lennart
,,6,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:37:30Z,10817232896,available,mem,cloud10lennart
,,6,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:37:40Z,10816978944,available,mem,cloud10lennart
,,6,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:37:50Z,10817179648,available,mem,cloud10lennart
,,6,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:38:00Z,10758934528,available,mem,cloud10lennart
,,6,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:38:10Z,10729734144,available,mem,cloud10lennart
,,6,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:38:20Z,10715799552,available,mem,cloud10lennart
,,6,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:38:30Z,10704060416,available,mem,cloud10lennart
,,6,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:38:40Z,32815063040,available,mem,cloud10lennart
,,6,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:38:50Z,32827760640,available,mem,cloud10lennart
,,6,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:39:00Z,32827543552,available,mem,cloud10lennart
,,6,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:39:10Z,32827514880,available,mem,cloud10lennart
,,6,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:39:20Z,32828035072,available,mem,cloud10lennart
,,6,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:39:30Z,32828002304,available,mem,cloud10lennart
,,6,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:39:40Z,32827703296,available,mem,cloud10lennart
,,6,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:39:50Z,32827711488,available,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:26:10Z,53809152,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:26:20Z,53809152,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:26:30Z,53829632,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:26:40Z,53841920,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:26:50Z,53841920,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:27:00Z,53850112,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:27:10Z,53862400,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:27:20Z,53874688,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:27:30Z,53882880,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:27:40Z,53886976,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:27:50Z,53903360,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:28:00Z,53915648,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:28:10Z,53923840,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:28:20Z,53927936,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:28:30Z,53948416,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:28:40Z,53956608,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:28:50Z,53972992,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:29:00Z,53977088,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:29:10Z,53989376,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:29:20Z,53989376,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:29:30Z,53989376,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:29:40Z,53989376,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:29:50Z,53993472,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:30:00Z,54001664,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:30:10Z,54013952,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:30:20Z,54018048,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:30:30Z,54030336,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:30:40Z,54046720,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:30:50Z,54054912,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:31:00Z,54067200,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:31:10Z,54067200,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:31:20Z,54075392,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:31:30Z,54075392,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:31:40Z,54075392,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:31:50Z,54079488,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:32:00Z,54087680,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:32:10Z,54087680,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:32:20Z,54091776,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:32:30Z,54095872,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:32:40Z,54095872,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:32:50Z,54099968,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:33:00Z,54099968,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:33:10Z,54108160,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:33:20Z,54116352,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:33:30Z,54116352,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:33:40Z,54116352,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:33:50Z,54124544,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:34:00Z,54124544,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:34:10Z,54128640,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:34:20Z,54128640,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:34:30Z,54132736,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:34:40Z,54132736,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:34:50Z,54140928,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:35:00Z,54149120,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:35:10Z,54153216,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:35:20Z,54157312,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:35:30Z,54161408,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:35:40Z,54161408,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:35:50Z,54161408,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:36:00Z,54165504,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:36:10Z,54173696,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:36:20Z,54173696,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:36:30Z,54177792,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:36:40Z,54177792,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:36:50Z,54177792,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:37:00Z,54185984,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:37:10Z,54194176,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:37:20Z,54194176,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:37:30Z,54202368,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:37:40Z,54206464,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:37:50Z,54214656,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:38:00Z,54218752,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:38:10Z,54222848,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:38:20Z,54231040,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:38:30Z,54243328,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:38:40Z,54546432,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:38:50Z,54558720,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:39:00Z,54562816,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:39:10Z,54566912,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:39:20Z,54566912,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:39:30Z,54566912,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:39:40Z,54566912,buffered,mem,cloud10lennart
,,7,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:39:50Z,54566912,buffered,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:26:10Z,31343783936,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:26:20Z,31343910912,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:26:30Z,31050039296,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:26:40Z,30101118976,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:26:50Z,30098313216,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:27:00Z,30097747968,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:27:10Z,28841594880,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:27:20Z,28617736192,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:27:30Z,27947233280,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:27:40Z,26804838400,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:27:50Z,26730741760,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:28:00Z,26650828800,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:28:10Z,26474090496,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:28:20Z,17987178496,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:28:30Z,13853093888,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:28:40Z,13852553216,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:28:50Z,13852037120,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:29:00Z,13863911424,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:29:10Z,13865201664,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:29:20Z,13865684992,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:29:30Z,13870313472,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:29:40Z,13870530560,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:29:50Z,13870530560,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:30:00Z,13482573824,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:30:10Z,11769176064,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:30:20Z,11563999232,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:30:30Z,11147010048,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:30:40Z,10890706944,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:30:50Z,10890117120,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:31:00Z,10889617408,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:31:10Z,10889584640,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:31:20Z,10890358784,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:31:30Z,10892648448,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:31:40Z,10899308544,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:31:50Z,10899783680,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:32:00Z,10899783680,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:32:10Z,10899742720,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:32:20Z,10899976192,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:32:30Z,10900226048,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:32:40Z,10900201472,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:32:50Z,10900193280,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:33:00Z,10900086784,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:33:10Z,10899779584,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:33:20Z,10899972096,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:33:30Z,10900365312,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:33:40Z,10900340736,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:33:50Z,10900357120,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:34:00Z,10856849408,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:34:10Z,10811158528,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:34:20Z,10073636864,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:34:30Z,9230204928,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:34:40Z,9229938688,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:34:50Z,9229398016,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:35:00Z,9229639680,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:35:10Z,9229357056,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:35:20Z,9235230720,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:35:30Z,9237200896,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:35:40Z,9237426176,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:35:50Z,9237684224,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:36:00Z,9237917696,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:36:10Z,9237651456,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:36:20Z,9238167552,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:36:30Z,9237909504,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:36:40Z,9237377024,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:36:50Z,9237618688,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:37:00Z,9237585920,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:37:10Z,9237327872,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:37:20Z,9238327296,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:37:30Z,9238294528,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:37:40Z,9238036480,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:37:50Z,9238228992,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:38:00Z,9205477376,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:38:10Z,9195585536,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:38:20Z,9140654080,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:38:30Z,8933101568,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:38:40Z,31324643328,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:38:50Z,31337328640,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:39:00Z,31337111552,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:39:10Z,31337078784,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:39:20Z,31337594880,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:39:30Z,31337562112,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:39:40Z,31337263104,free,mem,cloud10lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:39:50Z,31337271296,free,mem,cloud10lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:26:10Z,1413120,shared,mem,cloud10lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:26:20Z,1413120,shared,mem,cloud10lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:26:30Z,1601536,shared,mem,cloud10lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:26:40Z,1601536,shared,mem,cloud10lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:26:50Z,1601536,shared,mem,cloud10lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:27:00Z,1601536,shared,mem,cloud10lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:27:10Z,1601536,shared,mem,cloud10lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:27:20Z,1601536,shared,mem,cloud10lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:27:30Z,1601536,shared,mem,cloud10lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.258500159Z,2024-06-13T21:27:40Z,1601536,shared,mem,cloud10lennart
