#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#default,_result,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:24:00Z,30036582400,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:24:10Z,29957500928,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:24:20Z,29957001216,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:24:30Z,29958205440,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:24:40Z,29921652736,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:24:50Z,29915054080,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:25:00Z,29917863936,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:25:10Z,29919895552,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:25:20Z,29920186368,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:25:30Z,29919674368,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:25:40Z,29940363264,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:25:50Z,29815910400,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:26:00Z,29822930944,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:26:10Z,29820317696,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:26:20Z,29821022208,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:26:30Z,29252829184,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:26:40Z,29228400640,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:26:50Z,29236252672,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:27:00Z,29236838400,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:27:10Z,29237612544,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:27:20Z,29237579776,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:27:30Z,29241229312,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:27:40Z,29199429632,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:27:50Z,29153681408,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:28:00Z,29091340288,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:28:10Z,29083893760,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:28:20Z,28752486400,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:28:30Z,28649562112,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:28:40Z,28649250816,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:28:50Z,28643733504,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:29:00Z,28639531008,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:29:10Z,28640854016,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:29:20Z,28642660352,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:29:30Z,28644274176,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:29:40Z,28644921344,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:29:50Z,28643504128,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:30:00Z,28588875776,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:30:10Z,28586127360,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:30:20Z,28587692032,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:30:30Z,28587139072,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:30:40Z,28549431296,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:30:50Z,28544471040,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:31:00Z,28546600960,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:31:10Z,28546621440,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:31:20Z,28546076672,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:31:30Z,28545826816,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:31:40Z,28546535424,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:31:50Z,28540887040,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:32:00Z,28365811712,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:32:10Z,28231417856,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:32:20Z,28079648768,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:32:30Z,28079431680,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:32:40Z,28069433344,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:32:50Z,28078350336,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:33:00Z,28078358528,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:33:10Z,28082937856,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:33:20Z,28084211712,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:33:30Z,28084523008,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:33:40Z,28093005824,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:33:50Z,28032249856,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:34:00Z,27921571840,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:34:10Z,27748253696,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:34:20Z,27708665856,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:34:30Z,27708334080,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:34:40Z,27707179008,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:34:50Z,27704250368,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:35:00Z,32802152448,available,mem,cloud0lennart
,,0,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:35:10Z,32816074752,available,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:21:50Z,70725632,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:22:00Z,70725632,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:22:10Z,70742016,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:22:20Z,70758400,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:22:30Z,70766592,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:22:40Z,70770688,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:22:50Z,70787072,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:23:00Z,70795264,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:23:10Z,70803456,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:23:20Z,70811648,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:23:30Z,70811648,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:23:40Z,70819840,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:23:50Z,70823936,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:24:00Z,70828032,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:24:10Z,70836224,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:24:20Z,70848512,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:24:30Z,70856704,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:24:40Z,70864896,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:24:50Z,70868992,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:25:00Z,70873088,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:25:10Z,70873088,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:25:20Z,70873088,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:25:30Z,70877184,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:25:40Z,70877184,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:25:50Z,70881280,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:26:00Z,70881280,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:26:10Z,70889472,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:26:20Z,70897664,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:26:30Z,70897664,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:26:40Z,70905856,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:26:50Z,70914048,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:27:00Z,70918144,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:27:10Z,70918144,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:27:20Z,70918144,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:27:30Z,70918144,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:27:40Z,70922240,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:27:50Z,70934528,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:28:00Z,70942720,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:28:10Z,70950912,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:28:20Z,70959104,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:28:30Z,70971392,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:28:40Z,70979584,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:28:50Z,70987776,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:29:00Z,70995968,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:29:10Z,70995968,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:29:20Z,70995968,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:29:30Z,70995968,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:29:40Z,70995968,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:29:50Z,71000064,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:30:00Z,71012352,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:30:10Z,71020544,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:30:20Z,71036928,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:30:30Z,71049216,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:30:40Z,71057408,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:30:50Z,71057408,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:31:00Z,71069696,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:31:10Z,71069696,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:31:20Z,71073792,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:31:30Z,71081984,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:31:40Z,71081984,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:31:50Z,71094272,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:32:00Z,71102464,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:32:10Z,71118848,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:32:20Z,71127040,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:32:30Z,71131136,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:32:40Z,71139328,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:32:50Z,71151616,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:33:00Z,71151616,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:33:10Z,71151616,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:33:20Z,71151616,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:33:30Z,71155712,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:33:40Z,71155712,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:33:50Z,71159808,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:34:00Z,71163904,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:34:10Z,71168000,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:34:20Z,71172096,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:34:30Z,71172096,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:34:40Z,71184384,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:34:50Z,71192576,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:35:00Z,71225344,buffered,mem,cloud0lennart
,,1,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:35:10Z,71233536,buffered,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:21:50Z,28890861568,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:22:00Z,28890181632,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:22:10Z,28283072512,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:22:20Z,28141568000,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:22:30Z,28138946560,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:22:40Z,28135510016,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:22:50Z,27679764480,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:23:00Z,27326275584,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:23:10Z,27195514880,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:23:20Z,26831003648,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:23:30Z,26748518400,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:23:40Z,26741731328,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:23:50Z,26476597248,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:24:00Z,26102865920,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:24:10Z,26021437440,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:24:20Z,26020306944,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:24:30Z,26020536320,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:24:40Z,25981280256,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:24:50Z,25971179520,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:25:00Z,25973985280,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:25:10Z,25976016896,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:25:20Z,25976307712,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:25:30Z,25975791616,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:25:40Z,25996480512,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:25:50Z,25869455360,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:26:00Z,25874788352,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:26:10Z,25870893056,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:26:20Z,25869910016,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:26:30Z,25300561920,free,mem,cloud0lennart
,,2,2024-06-13T22:21:45Z,2024-06-13T22:35:27.004896674Z,2024-06-13T22:26:40Z,25273098240,free,mem,cloud0lennart
