#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:29:20Z,0.5527638191009894,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:29:30Z,0.5771643663714577,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:29:40Z,0.6013530443550608,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:29:50Z,7.827837905869721,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:30:00Z,6.58291457285406,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:30:10Z,8.494404883047775,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:30:20Z,8.413098236736712,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:30:30Z,8.590806330051377,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:30:40Z,7.372924006041716,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:30:50Z,7.096288866624064,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:31:00Z,5.291548933986954,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:31:10Z,1.3812154696183072,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:31:20Z,0.6279829188637254,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:31:30Z,0.6024096385478358,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:31:40Z,0.5021340698004585,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:31:50Z,4.289276807972991,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:32:00Z,8.62715678919203,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:32:10Z,5.455002513826967,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:32:20Z,7.101775443862983,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:32:30Z,5.945540844365119,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:32:40Z,6.92662904052945,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:32:50Z,3.1581606872283987,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:33:00Z,0.6513026052129411,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:33:10Z,0.6010518407171415,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:33:20Z,0.5520702634897114,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:33:30Z,0.5273731793069085,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:33:40Z,0.47595190381156,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:33:50Z,8.57214680748471,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:34:00Z,7.418546365886625,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:34:10Z,7.432775241009206,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:34:20Z,7.219585311010245,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:34:30Z,7.1823204419786535,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:34:40Z,5.588972431089646,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:34:50Z,5.166792074230086,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:35:00Z,6.6532258064610765,usage_system,cpu,cpu-total,cloud10lennart
,,18,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:35:10Z,0.47642928785886035,usage_system,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:21:50Z,0.7279116466052684,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:22:00Z,0.5265797391956203,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:22:10Z,0.4259584064474135,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:22:20Z,23.520561685096265,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:22:30Z,0.8527715074243953,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:22:40Z,0.6268806419275341,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:22:50Z,37.079779227197314,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:23:00Z,73.72262773724472,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:23:10Z,69.81369587113653,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:23:20Z,71.63954943690426,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:23:30Z,74.58729364683923,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:23:40Z,66.0486093708398,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:23:50Z,66.27411676284801,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:24:00Z,64.98240321766633,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:24:10Z,74.33716858432969,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:24:20Z,77.53568745314901,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:24:30Z,61.49799599178381,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:24:40Z,71.45728643250108,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:24:50Z,23.556116015040605,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:25:00Z,0.6766917292986286,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:25:10Z,0.551516670845939,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:25:20Z,0.7769423558857025,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:25:30Z,0.677540777889314,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:25:40Z,0.6782215524196118,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:25:50Z,48.14722083154827,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:26:00Z,66.5080160318441,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:26:10Z,56.6004526023879,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:26:20Z,57.5169982373383,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:26:30Z,63.921667084971695,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:26:40Z,69.29016189307974,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:26:50Z,62.981490745384555,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:27:00Z,28.46770155235666,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:27:10Z,0.6006006005743547,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:27:20Z,0.6517924292052669,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:27:30Z,0.7528230865436821,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:27:40Z,0.8531994981852027,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:27:50Z,44.038990252415005,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:28:00Z,63.00578034670623,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:28:10Z,66.73306772887953,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:28:20Z,61.76839989978851,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:28:30Z,57.86967418525229,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:28:40Z,59.05236907749504,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:28:50Z,41.696658097539625,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:29:00Z,9.67985883540136,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:29:10Z,0.526183913856604,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:29:20Z,0.6281407035205276,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:29:30Z,0.65244667498018,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:29:40Z,0.801804059152235,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:29:50Z,40.95142209923547,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:30:00Z,61.758793969744815,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:30:10Z,55.26449643973327,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:30:20Z,52.670025188605244,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:30:30Z,55.56392866112383,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:30:40Z,59.56215400097949,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:30:50Z,62.612838515725024,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:31:00Z,43.180066786606275,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:31:10Z,3.641386238094595,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:31:20Z,0.7284601859023914,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:31:30Z,0.8785140561646099,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:31:40Z,0.6025608838080457,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:31:50Z,39.002493765457714,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:32:00Z,59.13978494623578,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:32:10Z,60.809451985885715,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:32:20Z,72.01800450118571,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:32:30Z,58.13140144884657,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:32:40Z,41.27757824526474,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:32:50Z,9.070237493711137,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:33:00Z,0.5761523046331793,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:33:10Z,0.6511394941390877,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:33:20Z,0.65244667498018,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:33:30Z,0.45203415374906253,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:33:40Z,0.7014028056055245,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:33:50Z,40.02011060851106,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:34:00Z,57.96992481183878,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:34:10Z,57.30593607315881,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:34:20Z,62.42817886578377,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:34:30Z,61.2255148165865,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:34:40Z,58.696741854805694,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:34:50Z,67.34386756942703,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:35:00Z,22.278225806479412,usage_user,cpu,cpu-total,cloud10lennart
,,19,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:35:10Z,0.5516549648959285,usage_user,cpu,cpu-total,cloud10lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:21:50Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:22:00Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:22:10Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:22:20Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:22:30Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:22:40Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:22:50Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:23:00Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:23:10Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:23:20Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:23:30Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:23:40Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:23:50Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:24:00Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:24:10Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:24:20Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:24:30Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:24:40Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:24:50Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:25:00Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:25:10Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:25:20Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:25:30Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:25:40Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:25:50Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:26:00Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:26:10Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:26:20Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:26:30Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:26:40Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:26:50Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:27:00Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:27:10Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:27:20Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:27:30Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:27:40Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:27:50Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:28:00Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:28:10Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:28:20Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:28:30Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:28:40Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:28:50Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:29:00Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:29:10Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:29:20Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:29:30Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:29:40Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:29:50Z,0,usage_guest,cpu,cpu-total,cloud11lennart
,,20,2024-06-13T22:21:45Z,2024-06-13T22:35:26.919400035Z,2024-06-13T22:30:00Z,0,usage_guest,cpu,cpu-total,cloud11lennart
