#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#default,_result,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:56:20Z,4998483968,available,mem,cloud10lennart
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:56:30Z,4918177792,available,mem,cloud10lennart
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:56:40Z,4917932032,available,mem,cloud10lennart
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:56:50Z,4917125120,available,mem,cloud10lennart
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:57:00Z,4907991040,available,mem,cloud10lennart
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:57:10Z,4927516672,available,mem,cloud10lennart
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:57:20Z,4918292480,available,mem,cloud10lennart
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:57:30Z,4908810240,available,mem,cloud10lennart
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:57:40Z,4908843008,available,mem,cloud10lennart
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:57:50Z,4908531712,available,mem,cloud10lennart
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:58:00Z,4896313344,available,mem,cloud10lennart
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:58:10Z,4884680704,available,mem,cloud10lennart
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:58:20Z,4869165056,available,mem,cloud10lennart
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:58:30Z,14312493056,available,mem,cloud10lennart
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:58:40Z,14312497152,available,mem,cloud10lennart
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:58:50Z,14312464384,available,mem,cloud10lennart
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:59:00Z,14262288384,available,mem,cloud10lennart
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:59:10Z,14242914304,available,mem,cloud10lennart
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:59:20Z,23659720704,available,mem,cloud10lennart
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:59:30Z,23674257408,available,mem,cloud10lennart
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:59:40Z,23673999360,available,mem,cloud10lennart
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:59:50Z,23674208256,available,mem,cloud10lennart
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T04:00:00Z,23586824192,available,mem,cloud10lennart
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T04:00:10Z,23570202624,available,mem,cloud10lennart
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T04:00:20Z,23570485248,available,mem,cloud10lennart
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T04:00:30Z,32813637632,available,mem,cloud10lennart
,,6,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T04:00:40Z,32813363200,available,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:45:00Z,70148096,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:45:10Z,70148096,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:45:20Z,70168576,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:45:30Z,70184960,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:45:40Z,70193152,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:45:50Z,70193152,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:46:00Z,70205440,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:46:10Z,70209536,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:46:20Z,70221824,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:46:30Z,70270976,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:46:40Z,70639616,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:46:50Z,70856704,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:47:00Z,70864896,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:47:10Z,70881280,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:47:20Z,70885376,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:47:30Z,70885376,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:47:40Z,70893568,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:47:50Z,70901760,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:48:00Z,70905856,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:48:10Z,70905856,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:48:20Z,70918144,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:48:30Z,70918144,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:48:40Z,70918144,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:48:50Z,70922240,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:49:00Z,70934528,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:49:10Z,70934528,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:49:20Z,70938624,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:49:30Z,70955008,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:49:40Z,70963200,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:49:50Z,70963200,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:50:00Z,70967296,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:50:10Z,70967296,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:50:20Z,70971392,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:50:30Z,70975488,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:50:40Z,70983680,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:50:50Z,70991872,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:51:00Z,71000064,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:51:10Z,71008256,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:51:20Z,71012352,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:51:30Z,71028736,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:51:40Z,71036928,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:51:50Z,71041024,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:52:00Z,71049216,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:52:10Z,71049216,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:52:20Z,71057408,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:52:30Z,71057408,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:52:40Z,71061504,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:52:50Z,71061504,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:53:00Z,71065600,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:53:10Z,71069696,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:53:20Z,71073792,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:53:30Z,71086080,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:53:40Z,71086080,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:53:50Z,71098368,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:54:00Z,71098368,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:54:10Z,71098368,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:54:20Z,71102464,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:54:30Z,71106560,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:54:40Z,71106560,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:54:50Z,71106560,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:55:00Z,71110656,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:55:10Z,71118848,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:55:20Z,71118848,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:55:30Z,71122944,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:55:40Z,71122944,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:55:50Z,71122944,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:56:00Z,71122944,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:56:10Z,71131136,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:56:20Z,71143424,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:56:30Z,71151616,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:56:40Z,71151616,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:56:50Z,71151616,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:57:00Z,71151616,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:57:10Z,71159808,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:57:20Z,71163904,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:57:30Z,71163904,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:57:40Z,71172096,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:57:50Z,71176192,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:58:00Z,71184384,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:58:10Z,71188480,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:58:20Z,71188480,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:58:30Z,71204864,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:58:40Z,71208960,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:58:50Z,71208960,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:59:00Z,71213056,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:59:10Z,71217152,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:59:20Z,71233536,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:59:30Z,71237632,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:59:40Z,71237632,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:59:50Z,71237632,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T04:00:00Z,71245824,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T04:00:10Z,71254016,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T04:00:20Z,71262208,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T04:00:30Z,71278592,buffered,mem,cloud10lennart
,,7,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T04:00:40Z,71286784,buffered,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:45:00Z,31221846016,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:45:10Z,31221747712,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:45:20Z,31033905152,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:45:30Z,29340389376,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:45:40Z,29343440896,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:45:50Z,29349056512,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:46:00Z,28815351808,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:46:10Z,28088524800,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:46:20Z,26492178432,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:46:30Z,25935941632,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:46:40Z,25191972864,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:46:50Z,23890608128,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:47:00Z,21829804032,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:47:10Z,18387304448,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:47:20Z,14990962688,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:47:30Z,14359511040,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:47:40Z,13953617920,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:47:50Z,13848281088,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:48:00Z,13757784064,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:48:10Z,12597313536,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:48:20Z,10528346112,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:48:30Z,10227236864,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:48:40Z,10229383168,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:48:50Z,10232422400,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:49:00Z,10011922432,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:49:10Z,9634652160,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:49:20Z,9452552192,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:49:30Z,9259266048,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:49:40Z,9259208704,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:49:50Z,9258151936,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:50:00Z,9194160128,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:50:10Z,9101008896,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:50:20Z,8998322176,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:50:30Z,8999624704,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:50:40Z,8999591936,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:50:50Z,8999849984,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:51:00Z,8000565248,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:51:10Z,5321854976,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:51:20Z,5256015872,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:51:30Z,3796836352,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:51:40Z,3796328448,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:51:50Z,3795804160,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:52:00Z,3742322688,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:52:10Z,3654807552,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:52:20Z,3634757632,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:52:30Z,3741327360,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:52:40Z,3741077504,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:52:50Z,3741601792,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:53:00Z,3729182720,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:53:10Z,3654443008,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:53:20Z,3472179200,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:53:30Z,3479298048,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:53:40Z,3479031808,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:53:50Z,3479781376,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:54:00Z,3094056960,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:54:10Z,3062935552,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:54:20Z,3040075776,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:54:30Z,3017961472,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:54:40Z,3017543680,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:54:50Z,3017519104,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:55:00Z,3014766592,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:55:10Z,3006976000,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:55:20Z,3022921728,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:55:30Z,3027927040,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:55:40Z,3027345408,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:55:50Z,3027570688,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:56:00Z,3262005248,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:56:10Z,3235950592,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:56:20Z,3237195776,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:56:30Z,3156561920,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:56:40Z,3156312064,free,mem,cloud10lennart
,,8,2024-06-14T03:44:54Z,2024-06-14T04:00:47.148611029Z,2024-06-14T03:56:50Z,3155505152,free,mem,cloud10lennart
