#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:54:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:54:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:55:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:55:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:55:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:55:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:55:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:55:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:56:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:56:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:56:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:56:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:56:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:56:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:57:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:57:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:57:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:57:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:57:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:57:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:58:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:58:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:58:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:58:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:58:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:58:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:59:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:59:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:59:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:59:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:59:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:59:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T04:00:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T04:00:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T04:00:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T04:00:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,31,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T04:00:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:45:00Z,98.87104867045934,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:45:10Z,96.7919799498159,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:45:20Z,42.83559577683581,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:45:30Z,75.97793380129032,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:45:40Z,83.02832790163947,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:45:50Z,89.63522012609074,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:46:00Z,46.88681623366583,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:46:10Z,32.850977405376426,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:46:20Z,38.60097013033098,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:46:30Z,58.382240367238744,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:46:40Z,45.23022131800553,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:46:50Z,74.30324725129061,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:47:00Z,94.01666245870834,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:47:10Z,83.61524867464301,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:47:20Z,96.35495223740347,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:47:30Z,90.97801364655216,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:47:40Z,73.44145970605355,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:47:50Z,81.77017852653607,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:48:00Z,80.65262076054135,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:48:10Z,76.56947727878968,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:48:20Z,84.9120082814316,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:48:30Z,98.02005012521529,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:48:40Z,97.99347880658098,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:48:50Z,90.80633006751452,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:49:00Z,64.19346670047035,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:49:10Z,74.51910408448654,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:49:20Z,67.28490468807634,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:49:30Z,70.29449423837227,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:49:40Z,97.86593020313447,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:49:50Z,97.9171894602947,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:50:00Z,98.12218327548175,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:50:10Z,98.36888331207483,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:50:20Z,98.02005012522685,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:50:30Z,98.24561403520033,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:50:40Z,98.31995987982103,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:50:50Z,98.34254143610228,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:51:00Z,98.119829531206,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:51:10Z,98.52500000036395,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:51:20Z,98.6225895315696,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:51:30Z,98.1203007518753,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:51:40Z,98.3433734941801,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:51:50Z,92.47987927567911,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:52:00Z,64.40720995183493,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:52:10Z,91.72202350536749,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:52:20Z,86.93312836264653,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:52:30Z,77.03797468337926,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:52:40Z,98.19140919374266,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:52:50Z,97.91771199235014,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:53:00Z,98.29872404262159,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:53:10Z,98.7214840812042,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:53:20Z,98.32122275137334,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:53:30Z,98.1950363500278,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:53:40Z,98.34378920916569,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:53:50Z,98.39397741555885,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:54:00Z,98.5728592887765,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:54:10Z,98.77162196041127,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:54:20Z,98.34586466186035,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:54:30Z,98.37092731795133,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:54:40Z,98.46964375345807,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:54:50Z,93.88832998004467,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:55:00Z,61.26359399235555,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:55:10Z,84.13510747200202,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:55:20Z,73.68827160491055,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:55:30Z,98.39317097691098,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:55:40Z,98.21697639385802,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:55:50Z,98.41986455952018,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:56:00Z,98.31995987982103,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:56:10Z,98.10284573138229,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:56:20Z,98.19639278563777,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:56:30Z,98.4943538266205,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:56:40Z,98.4422110555824,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:56:50Z,98.37092731795133,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:57:00Z,98.3725588384788,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:57:10Z,98.54709418819589,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:57:20Z,98.49586362531501,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:57:30Z,98.59437750990286,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:57:40Z,98.04560260578909,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:57:50Z,93.66993217780686,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:58:00Z,66.1064425769046,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:58:10Z,77.84105617388286,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:58:20Z,82.41590214090596,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:58:30Z,82.37974683553735,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:58:40Z,98.31995987982103,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:58:50Z,98.72020075279524,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:59:00Z,98.84913685215606,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:59:10Z,98.52794411214242,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:59:20Z,98.79638916755287,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:59:30Z,98.67067970898032,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:59:40Z,98.54454203243877,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:59:50Z,98.82146439325318,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T04:00:00Z,98.79759519042517,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T04:00:10Z,98.7227648384419,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T04:00:20Z,98.94684052174857,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T04:00:30Z,98.49699398774861,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T04:00:40Z,98.6205166790945,usage_idle,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:45:00Z,0.025087807325698985,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:45:10Z,0.2005012531320902,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:45:20Z,0.3016591251883365,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:45:30Z,0.050150451353864325,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:45:40Z,0.05013787916793687,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:45:50Z,0.025157232704379636,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:46:00Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:46:10Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:46:20Z,0.10211896859805664,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:46:30Z,0.051033426894642325,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:46:40Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:46:50Z,0.025568908207529304,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:47:00Z,0.706892198937908,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:47:10Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:47:20Z,0.07541478129745408,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:47:30Z,0.025271670457352614,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:47:40Z,0.025342118601115928,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:47:50Z,0.025144581342685997,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:48:00Z,0.025693730729720116,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:48:10Z,0.0525348043080375,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:48:20Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:48:30Z,0.05012531328327943,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:48:40Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:48:50Z,0.02511931675437926,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:49:00Z,0.025322866548769477,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:49:10Z,0.026350461133078196,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:49:20Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:49:30Z,0.025608194622377987,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:49:40Z,0.07532011046928595,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:49:50Z,0.025094102885883006,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:50:00Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
,,33,2024-06-14T03:44:54Z,2024-06-14T04:00:47.055096859Z,2024-06-14T03:50:10Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
