#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#default,_result,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,6,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:30Z,25513312256,available,mem,cloud1lennart
,,6,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:40Z,25513312256,available,mem,cloud1lennart
,,6,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:50Z,25513312256,available,mem,cloud1lennart
,,6,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:00Z,25513312256,available,mem,cloud1lennart
,,6,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:10Z,25512763392,available,mem,cloud1lennart
,,6,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:20Z,25512796160,available,mem,cloud1lennart
,,6,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:30Z,25513537536,available,mem,cloud1lennart
,,6,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:40Z,25513570304,available,mem,cloud1lennart
,,6,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:50Z,25513570304,available,mem,cloud1lennart
,,6,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:00Z,25513279488,available,mem,cloud1lennart
,,6,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:10Z,25513054208,available,mem,cloud1lennart
,,6,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:20Z,24286748672,available,mem,cloud1lennart
,,6,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:30Z,24110305280,available,mem,cloud1lennart
,,6,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:40Z,24092291072,available,mem,cloud1lennart
,,6,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:50Z,24038785024,available,mem,cloud1lennart
,,6,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:00Z,23074971648,available,mem,cloud1lennart
,,6,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:10Z,22000730112,available,mem,cloud1lennart
,,6,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:20Z,20492910592,available,mem,cloud1lennart
,,6,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:30Z,19488858112,available,mem,cloud1lennart
,,6,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:40Z,14377996288,available,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:00Z,79020032,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:10Z,79020032,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:20Z,79020032,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:30Z,79020032,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:40Z,79020032,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:50Z,79020032,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:00Z,79020032,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:10Z,79020032,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:20Z,79020032,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:30Z,79020032,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:40Z,79020032,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:50Z,79020032,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:00Z,79020032,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:10Z,79020032,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:20Z,79020032,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:30Z,79020032,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:40Z,79020032,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:50Z,79020032,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:00Z,79020032,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:10Z,79020032,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:20Z,79069184,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:30Z,79073280,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:40Z,79077376,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:50Z,79081472,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:00Z,79093760,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:10Z,79110144,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:20Z,79122432,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:30Z,79130624,buffered,mem,cloud1lennart
,,7,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:40Z,79138816,buffered,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:00Z,22269976576,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:10Z,22270451712,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:20Z,22269952000,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:30Z,22269693952,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:40Z,22269952000,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:50Z,22269919232,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:00Z,22269726720,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:10Z,22269726720,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:20Z,22269468672,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:30Z,22269759488,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:40Z,22269759488,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:50Z,22269759488,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:00Z,22269759488,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:10Z,22269210624,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:20Z,22269243392,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:30Z,22269984768,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:40Z,22270017536,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:50Z,22270017536,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:00Z,22269726720,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:10Z,22269501440,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:20Z,21041381376,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:30Z,20864671744,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:40Z,20846706688,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:50Z,20792758272,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:00Z,19828514816,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:10Z,18701189120,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:20Z,17174208512,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:30Z,15749873664,free,mem,cloud1lennart
,,8,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:40Z,10509766656,free,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:00Z,1413120,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:10Z,1413120,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:20Z,1413120,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:30Z,1413120,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:40Z,1413120,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:50Z,1413120,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:00Z,1413120,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:10Z,1413120,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:20Z,1413120,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:30Z,1413120,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:40Z,1413120,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:50Z,1413120,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:00Z,1413120,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:10Z,1413120,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:20Z,1413120,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:30Z,1413120,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:40Z,1413120,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:50Z,1413120,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:00Z,1413120,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:10Z,1413120,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:20Z,1789952,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:30Z,1789952,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:40Z,1789952,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:50Z,1789952,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:00Z,1789952,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:10Z,1789952,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:20Z,1789952,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:30Z,1789952,shared,mem,cloud1lennart
,,9,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:40Z,1789952,shared,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:00Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:10Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:20Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:30Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:40Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:50Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:00Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:10Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:20Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:30Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:40Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:50Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:00Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:10Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:20Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:30Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:40Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:50Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:00Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:10Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:20Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:30Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:40Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:50Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:00Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:10Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:20Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:30Z,26261950464,total,mem,cloud1lennart
,,10,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:40Z,26261950464,total,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:00Z,324345856,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:10Z,323870720,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:20Z,324370432,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:30Z,324628480,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:40Z,324370432,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:50Z,324403200,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:00Z,324595712,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:10Z,324595712,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:20Z,324853760,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:30Z,324562944,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:40Z,324562944,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:50Z,324562944,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:00Z,324562944,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:10Z,325111808,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:20Z,325079040,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:30Z,324337664,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:40Z,324304896,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:50Z,324304896,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:00Z,324595712,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:10Z,324820992,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:20Z,1549402112,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:30Z,1725673472,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:40Z,1743745024,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:50Z,1797120000,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:00Z,2760896512,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:10Z,3833905152,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:20Z,5340028928,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:30Z,6343958528,used,mem,cloud1lennart
,,11,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:55:40Z,11454828544,used,mem,cloud1lennart
,,12,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:00Z,25507848192,available,mem,cloud2lennart
,,12,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:10Z,25508147200,available,mem,cloud2lennart
,,12,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:20Z,25508405248,available,mem,cloud2lennart
,,12,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:30Z,25507889152,available,mem,cloud2lennart
,,12,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:40Z,25507856384,available,mem,cloud2lennart
,,12,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:51:50Z,25507889152,available,mem,cloud2lennart
,,12,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:00Z,25508147200,available,mem,cloud2lennart
,,12,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:10Z,25508114432,available,mem,cloud2lennart
,,12,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:20Z,25508114432,available,mem,cloud2lennart
,,12,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:30Z,25507823616,available,mem,cloud2lennart
,,12,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:40Z,25508081664,available,mem,cloud2lennart
,,12,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:52:50Z,25507856384,available,mem,cloud2lennart
,,12,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:00Z,25507889152,available,mem,cloud2lennart
,,12,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:10Z,25507663872,available,mem,cloud2lennart
,,12,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:20Z,25507954688,available,mem,cloud2lennart
,,12,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:30Z,25507954688,available,mem,cloud2lennart
,,12,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:40Z,25507954688,available,mem,cloud2lennart
,,12,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:53:50Z,25507954688,available,mem,cloud2lennart
,,12,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:00Z,25507954688,available,mem,cloud2lennart
,,12,2024-06-08T10:50:50.194189052Z,2024-06-08T10:55:50.194189052Z,2024-06-08T10:54:10Z,25508245504,available,mem,cloud2lennart
