#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,5,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:00Z,0.34584980237166696,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:10Z,0.05036514731812892,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:20Z,0.02512562814065127,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:30Z,0.07545271629777191,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:40Z,0.276729559748462,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:50Z,0.07528230865751233,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:00Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:10Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:20Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:30Z,0.025068939583824022,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:40Z,0.07524454477051577,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:50Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:00Z,0.025113008538432367,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:10Z,0.025094102885884994,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:20Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:30Z,0.02513826043233756,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:40Z,0.025106703489835368,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:50Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:00Z,0.12584948401720314,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:10Z,0.14789253142693087,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:20Z,0.27672955974920094,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:30Z,0.10062893081736683,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:40Z,0.05026388539824852,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:50Z,0.4031242126485811,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:00Z,4.747474747477599,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:10Z,1.1102699974797843,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:20Z,0.40231330148215566,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:30Z,0.2514458134270744,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:40Z,0.10057832537081546,usage_softirq,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:00Z,3.557312252966058,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:10Z,0.025182573659028675,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:20Z,0.02512562814072268,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:30Z,0.07545271629777191,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:40Z,0.12578616352196967,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:50Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:00Z,0.025138260432482573,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:10Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:20Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:30Z,0.10027575833536734,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:40Z,0.0250815149234815,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:50Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:00Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:10Z,0.125470514429211,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:20Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:30Z,0.02513826043233756,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:40Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:50Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:00Z,0.05033979360689557,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:10Z,3.648015775197465,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:20Z,0.25157232704474763,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:30Z,0.025157232704377457,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:40Z,0.02513194269912426,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:50Z,0.25195263290535425,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:00Z,0.9595959595965123,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:10Z,0.42896795357177725,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:20Z,0.8046266029643113,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:30Z,0.2765903947697604,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:40Z,0.10057832537088693,usage_steal,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:00Z,5.286561264824252,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:10Z,0.7051120624539481,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:20Z,0.8291457286420632,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:30Z,1.509054325955152,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:40Z,1.4088050314464036,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:50Z,0.7026348808039239,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:00Z,0.42735042735156076,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:10Z,0.7031642390740506,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:20Z,0.5531807895402354,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:30Z,0.7269992479314666,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:40Z,0.6270378730876077,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:50Z,0.5277707966821809,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:00Z,0.6529382219992416,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:10Z,0.7528230865755513,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:20Z,0.7279116465868496,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:30Z,0.6284565108090105,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:40Z,0.6527742907357196,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:50Z,0.5524861878450389,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:00Z,2.1142713314888986,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:10Z,3.7959083066243258,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:20Z,2.9937106918316605,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:30Z,0.6792452830179769,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:40Z,0.5026388539824852,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:50Z,2.595112118924655,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:00Z,6.767676767681482,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:10Z,2.4476406762617597,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:20Z,0.9052049283351896,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:30Z,0.7794820216238376,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:40Z,0.7040482775963514,usage_system,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:00Z,47.9001976284791,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:10Z,2.4930747922455563,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:20Z,1.733668341707794,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:30Z,14.612676056333324,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:40Z,23.57232704402717,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:50Z,0.727728983689167,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:00Z,1.1060834590260895,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:10Z,0.8287292817664162,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:20Z,0.7291928589384656,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:30Z,1.3286537979432433,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:40Z,0.8527715073995115,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:50Z,0.6785624528780693,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:00Z,0.7785032646908324,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:10Z,0.8030112923483198,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:20Z,0.6777108433728614,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:30Z,0.7792860734041791,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:40Z,0.6276675872464551,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:50Z,0.7282772476129805,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:00Z,5.763906367986502,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:10Z,23.909292580685804,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:20Z,32.327044025252825,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:30Z,2.0628930817542326,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:40Z,1.3571249057538528,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:50Z,42.27765180152021,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:00Z,44.191919191945175,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:10Z,33.509967196664405,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:20Z,7.191350263992862,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:30Z,3.092783505152093,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:40Z,2.866482273069634,usage_user,cpu,cpu-total,cloud0lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:51:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:52:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:53:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:54:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T10:50:50.143658227Z,2024-06-08T10:55:50.143658227Z,2024-06-08T10:55:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
