#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:56:00Z,0.4752376188083788,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:56:10Z,0.7279116465868496,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:56:20Z,0.5272407732871136,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:56:30Z,0.6015037593975981,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:56:40Z,0.7280944012048102,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:56:50Z,6.038403233962616,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:57:00Z,4.481998530496708,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:57:10Z,1.971549787867927,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:57:20Z,1.5821195379183268,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:57:30Z,0.521739130434873,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:57:40Z,0.5026388539839558,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:57:50Z,0.6022584692606693,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:58:00Z,0.5505505505505631,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:58:10Z,0.7530120481916434,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:58:20Z,0.6245316013004061,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:58:30Z,0.553180789539092,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:58:40Z,0.5520702634874292,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:58:50Z,3.537618335832691,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:59:00Z,1.047904191615,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:59:10Z,5.1282051282032635,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:59:20Z,2.782608695651903,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:59:30Z,0.5768748432423292,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:59:40Z,0.6276675872446205,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:59:50Z,3.592814371261378,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:00:00Z,4.78292862398671,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:00:10Z,7.775269626286108,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:00:20Z,6.119439665755904,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:00:30Z,6.553338260661358,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:00:40Z,3.8869257950533687,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:00:50Z,3.6108324974921926,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:01:00Z,1.8453865336610051,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:01:10Z,2.266431629321515,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:01:20Z,5.185934733095613,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:01:30Z,0.5762966675031351,usage_system,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:54:10Z,0.6267234895961706,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:54:20Z,0.5267118133936818,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:54:30Z,13.40050377831322,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:54:40Z,38.333746590777906,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:54:50Z,4.021110831864453,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:55:00Z,0.9282488710487219,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:55:10Z,35.684132108252406,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:55:20Z,48.17150063048965,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:55:30Z,33.906756419855874,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:55:40Z,1.0012515644551847,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:55:50Z,1.0536879076804984,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:56:00Z,0.850425212604587,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:56:10Z,1.1546184738966183,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:56:20Z,0.7280944012057965,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:56:30Z,0.8521303258121243,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:56:40Z,1.0544815465711452,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:56:50Z,62.60737746343328,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:57:00Z,44.624050942978315,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:57:10Z,13.376590965789521,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:57:20Z,10.321446509274093,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:57:30Z,0.5465838509323097,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:57:40Z,0.8796179944713511,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:57:50Z,0.8782936010051902,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:58:00Z,0.8008008008008191,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:58:10Z,1.7068273092340873,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:58:20Z,0.6994753934558187,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:58:30Z,0.6789036962542371,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:58:40Z,1.104140526972576,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:58:50Z,45.5406078725643,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:59:00Z,6.811377245495231,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:59:10Z,23.838537699916216,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:59:20Z,34.236024844719864,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:59:30Z,1.3544018058730962,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:59:40Z,1.180015064020526,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:59:50Z,45.85828343318196,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:00:00Z,44.91047338727281,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:00:10Z,61.901178831209364,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:00:20Z,38.51069058731079,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:00:30Z,47.57329391479428,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:00:40Z,49.97476022211638,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:00:50Z,45.81243731193155,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:01:00Z,20.523690773018576,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:01:10Z,18.307731050185268,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:01:20Z,6.2484189223129905,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:01:30Z,0.4510147832640167,usage_user,cpu,cpu-total,cloud0lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:54:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:54:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:54:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:54:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:54:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:55:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:55:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:55:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:55:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:55:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:55:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:56:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:56:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:56:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:56:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:56:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:56:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:57:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:57:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:57:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:57:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:57:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:57:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:58:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:58:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:58:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:58:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:58:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:58:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:59:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:59:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:59:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:59:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:59:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:59:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:00:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:00:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:00:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:00:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:00:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:00:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:01:00Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:01:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:01:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:01:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:54:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:54:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:54:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:54:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:54:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:55:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:55:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:55:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:55:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:55:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:55:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:56:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:56:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:56:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:56:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:56:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:56:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:57:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:57:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:57:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:57:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:57:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:57:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:58:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:58:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:58:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:58:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:58:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:58:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:59:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:59:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:59:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:59:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:59:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T11:59:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:00:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:00:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:00:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:00:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:00:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:00:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:01:00Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:01:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-08T11:54:10Z,2024-06-08T12:01:36.320550896Z,2024-06-08T12:01:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
