#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:33:20Z,90.58458354885954,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:33:30Z,83.29507778630523,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:33:40Z,91.76470588234505,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:33:50Z,90.69524307371456,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:34:00Z,96.16580310878173,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:34:10Z,96.77256681795582,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:34:20Z,80.82334549246816,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:34:30Z,81.02323153220166,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:34:40Z,93.70370370376644,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:34:50Z,80.62401678025364,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:35:00Z,91.19850187270949,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:35:10Z,90.73466296386921,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:35:20Z,93.9164490861221,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:35:30Z,97.10327455920734,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:35:40Z,96.08540925264798,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:35:50Z,86.96664080687569,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:36:00Z,93.13326551370508,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:36:10Z,82.13030548800299,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:36:20Z,92.84603421459785,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:36:30Z,95.93126105638885,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:36:40Z,98.41429650137304,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:36:50Z,92.74886306216202,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:37:00Z,94.91347666491448,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:37:10Z,96.42677403117237,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:37:20Z,84.74619289337512,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:37:30Z,93.04501770359273,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:37:40Z,90.94447327453922,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:37:50Z,88.9915737972616,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:38:00Z,95.70815450641001,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:38:10Z,96.39979859014596,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:38:20Z,89.63757018887597,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:38:30Z,93.66250954436897,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:38:40Z,97.53210778146166,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:38:50Z,78.12743823145043,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:39:00Z,94.37999484405115,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:39:10Z,86.21144213020975,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:39:20Z,86.31060409645352,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:39:30Z,93.31578947366276,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:39:40Z,84.60149600206785,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:39:50Z,92.56325070277755,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:40:00Z,96.29911280103296,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:40:10Z,90.79551249365477,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:40:20Z,97.43073047854514,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:40:30Z,94.95389344261726,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:40:40Z,91.73299101412015,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:40:50Z,95.66210045663988,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:41:00Z,94.96163682864227,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:41:10Z,80.75432704725495,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:41:20Z,87.06649282921809,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:41:30Z,96.69883189439257,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:41:40Z,91.26137841348735,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:41:50Z,96.9896281305992,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:42:00Z,92.65118652716386,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:42:10Z,88.85526979321943,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:42:20Z,90.15228426394611,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:42:30Z,89.92576882292902,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:42:40Z,90.87784241140045,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:42:50Z,96.2897526501733,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:43:00Z,92.47393846938007,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:43:10Z,88.84928716903059,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:43:20Z,91.20563674322878,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:43:30Z,89.99740865511974,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:43:40Z,93.12515739106261,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:43:50Z,92.33716475095672,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:44:00Z,80.02136752135631,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:44:10Z,92.49476987448733,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:44:20Z,82.16746157919412,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:44:30Z,88.83803712182483,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:44:40Z,95.22049115395328,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:44:50Z,90.36562583396793,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:45:00Z,96.15579160346401,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:45:10Z,96.45015105739313,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:45:20Z,90.43233563573543,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:45:30Z,89.20972644374827,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:45:40Z,92.54272397720092,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:45:50Z,93.0457516339778,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:46:00Z,97.0292044310348,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:46:10Z,97.30546461846784,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:46:20Z,91.93548387098217,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:46:30Z,97.63640935377778,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:46:40Z,87.74928774933156,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:46:50Z,88.14621409920083,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:47:00Z,94.37012263101757,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:47:10Z,77.39994768503374,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:47:20Z,95.48472775561596,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:47:30Z,91.42411642414253,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:47:40Z,95.78495709234787,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:47:50Z,97.19767735423777,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:48:00Z,94.4472745797399,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:48:10Z,76.80042519264046,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:48:20Z,94.24234493592513,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:48:30Z,91.05473965285773,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:48:40Z,94.81999481999294,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:48:50Z,98.06435394666143,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:49:00Z,91.74595011572872,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:49:10Z,95.02901842038624,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:49:20Z,94.08284023671563,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:49:30Z,93.92028254287484,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:49:40Z,94.40222897671919,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:49:50Z,94.18247052788944,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:50:00Z,87.21136767315986,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:50:10Z,88.83519837236182,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:50:20Z,93.69826435250432,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:50:30Z,91.72817510810378,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:50:40Z,94.62227912937941,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:50:50Z,97.00799587308794,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:51:00Z,90.44438736192697,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:51:10Z,96.92074709742451,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:51:20Z,92.66448197629269,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:51:30Z,69.44660950895488,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:51:40Z,89.3899895724573,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:51:50Z,94.64562855670137,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:52:00Z,88.32041343664788,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:52:10Z,96.76849280484906,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:52:20Z,93.09823677584413,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:52:30Z,80.73823758772221,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:52:40Z,96.30473297901143,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:52:50Z,93.01034569773103,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:53:00Z,86.23151453334236,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:53:10Z,83.14663951121298,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:53:20Z,86.81888946552641,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:53:30Z,83.75432065936539,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:53:40Z,93.67280060503383,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:53:50Z,81.44093686353624,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:54:00Z,92.71122320299018,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:54:10Z,91.10539845760317,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:54:20Z,97.19979818368705,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:54:30Z,81.34385339778736,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:54:40Z,92.45618491236597,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:54:50Z,94.05531145001305,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:55:00Z,84.91458607091417,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:55:10Z,97.50880724712904,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:55:20Z,98.84567126727282,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:55:30Z,98.6212083229166,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:55:40Z,98.69477911641995,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:55:50Z,98.69445141855464,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:56:00Z,98.84567126719978,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:56:10Z,98.74497991967952,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:56:20Z,98.64627726252283,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:56:30Z,98.74529485570909,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:56:40Z,98.66934471504239,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:56:50Z,98.79487823246139,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:57:00Z,98.67034621174452,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:57:10Z,98.72212478073348,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:57:20Z,98.84393063585802,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:57:30Z,98.81939211253241,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:57:40Z,98.49548645936372,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:57:50Z,98.81968859869055,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:58:00Z,98.67167919799869,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:58:10Z,98.77038895861739,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:58:20Z,98.74529485570909,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:58:30Z,98.72052182636949,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:58:40Z,98.69543401909256,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:58:50Z,98.5954351642896,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:59:00Z,98.84567126727197,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:59:10Z,98.79608728364639,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:59:20Z,98.6730095142744,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:59:30Z,98.62017059704652,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:59:40Z,98.6706797090572,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:59:50Z,98.79487823253446,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T10:00:00Z,98.51796031148821,usage_idle,cpu,cpu-total,cloud1lennart
,,32,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T10:00:10Z,98.74686716791962,usage_idle,cpu,cpu-total,cloud1lennart
,,33,2024-06-15T09:20:53Z,2024-06-15T10:00:16.722643459Z,2024-06-15T09:21:00Z,0,usage_iowait,cpu,cpu-total,cloud1lennart
